,Cell Type 1,Cell Type 2,metabolite,C_p,Z,Z_pval,Z_FDR,C_np,pval_np,FDR_np,selected
12100,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Ursodeoxycholic acid 3-sulfate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12101,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Varanic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12102,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Water,-7.819886,-0.2878539892115887,0.6132707459462449,0.6643532413064651,0.0,0.03996003996003996,0.046656748416906334,False
12103,Fibroblast_cCF_S1,Fibroblast_cCF_S1,alpha-Ketoisovaleric acid,0.68411046,0.0436172900158546,0.4826047346868476,0.6343621405869276,0.0,0.007992007992007992,0.011764457868050963,False
12104,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid",0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12105,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,17a-Ethynylestradiol,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12106,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,"1b,3a,12a-Trihydroxy-5b-cholanoic acid",0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12107,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,2-Hydroxychlorpropamide,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12108,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,25-Hydroxycholesterol,-0.65073895,-0.1878521552890965,0.5745037252638571,0.6430663642945185,0.0,0.07492507492507493,0.08320742429876012,False
12109,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,"3',4'-Dihydrodiol",0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12110,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,3-Sulfodeoxycholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12111,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,"3alpha,7alpha-Dihydroxycoprostanic acid",0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12112,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,3b-Hydroxy-5-cholenoic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12113,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,4'-Hydroxydiclofenac,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12114,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,4-Hydroxycyclophosphamide,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12115,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,4-ene-Valproic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12116,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,5-Hydroxyomeprazole,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12117,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,8-Hydroxycarvedilol,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12118,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Acetate,14.267113,2.9122621913335522,0.0017941065369735782,0.3203552118944456,17.485445,0.04195804195804196,0.048788940417380786,True
12119,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Acetyl-L-Carnitine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12120,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Adenosine diphosphate ribose,0.2726011,0.07869315860451426,0.46863834362425855,0.6343621405869276,0.0,0.02197802197802198,0.027423989011471982,False
12121,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Adenosine triphosphate,-2.1545458,-0.6219637941859,0.7330171622807187,0.7539833170339788,0.0,0.03296703296703297,0.03923403055696818,False
12122,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Amiloride-sensitive sodium transport,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12123,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Anion exchange,0.12752865,0.02125477542479833,0.4915212098315329,0.6343621405869276,0.0,0.04095904095904096,0.04772699084211499,False
12124,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Butyrate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12125,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Chenodeoxycholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12126,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Chenodeoxycholic acid 3-sulfate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12127,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Chloride,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12128,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Chloride ion,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12129,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Cholesterol,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12130,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Cholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12131,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Choline,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12132,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Citric acid,14.267113,4.118560688170299,1.906230854738265e-05,0.004131282457776647,17.485445,0.04195804195804196,0.048788940417380786,True
12133,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Coprocholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12134,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Cortisol,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12135,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Creatine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12136,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,D-Galactose,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12137,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,D-Glucose,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12138,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,D-Lactate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12139,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,D-Mannose,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12140,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Dehydroascorbic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12141,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Deoxycholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12142,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Docosahexaenoic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12143,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Dopamine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12144,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,E-3179,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12145,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Estradiol,14.267113,2.0592803440851495,0.019733695164090632,0.6343621405869276,17.485445,0.04195804195804196,0.048788940417380786,True
12146,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Estriol,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12147,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Fatty acid,-0.5995217,-0.08653350322457193,0.5344788378871015,0.6344664464487731,0.0,0.0919080919080919,0.1007865058849995,False
12148,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Folic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12149,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Folinic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12150,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Glucosamine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12151,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Glutathione,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12152,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Glycerol,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12153,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Glycochenodeoxycholate-3-sulfate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12154,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Histamine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12155,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Hydroxylansoprazole,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12156,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Hyodeoxycholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12157,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Iron,-0.5725593,-0.1652836321494685,0.5656396293579979,0.6386079737981835,0.0,0.08291708291708291,0.09149949086982669,False
12158,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Isoursodeoxycholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12159,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Ketone bodies,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12160,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,L-Arginine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12161,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,L-Carnitine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12162,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,L-Cystine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12163,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,L-Glutamate,0.19275808,0.03934657899903855,0.48430703533834824,0.6343621405869276,0.0,0.006993006993006993,0.01056336587062844,False
12164,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,L-Lactate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12165,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,L-Lysine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12166,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,L-Ornithine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12167,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Lithocholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12168,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,N-Desmethylcitalopram,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12169,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,N-Desmethyleletriptan,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12170,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,N-Desmethyltamoxifen,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12171,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,N-desmethylimatinib,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12172,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Neurotransmitter,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12173,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Nicotinate,14.267113,2.0592803440851495,0.019733695164090632,0.6343621405869276,17.485445,0.04195804195804196,0.048788940417380786,True
12174,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Norepinephrine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12175,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,O-Deethylated candesartan,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12176,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,O-Desmethylverapamil (D-702),0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12177,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Oxalic acid,14.267113,4.118560688170299,1.906230854738265e-05,0.004131282457776647,17.485445,0.04195804195804196,0.048788940417380786,True
12178,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Phosphate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12179,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Progesterone,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12180,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Pyruvate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12181,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Sodium,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12182,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Sodium_hydrogen exchange,-2.731757,-0.45529282093048096,0.675550704822879,0.7075595579779117,0.0,0.017982017982017984,0.023134288224010903,False
12183,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Sulfolithocholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12184,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Taurocholic acid,14.267113,1.3728535627234328,0.08489893767642687,0.6343621405869276,17.485445,0.04195804195804196,0.048788940417380786,True
12185,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Testosterone,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12186,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Trihydroxycoprostanoic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12187,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Ursocholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12188,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Ursodeoxycholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12189,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Ursodeoxycholic acid 3-sulfate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12190,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Varanic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12191,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,Water,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12192,Fibroblast_cCF_S1,Fibroblast_submucosal_S3,alpha-Ketoisovaleric acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12193,Fibroblast_cCF_S1,IEC_BEST4_OTOP2,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid",0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12194,Fibroblast_cCF_S1,IEC_BEST4_OTOP2,17a-Ethynylestradiol,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12195,Fibroblast_cCF_S1,IEC_BEST4_OTOP2,"1b,3a,12a-Trihydroxy-5b-cholanoic acid",0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12196,Fibroblast_cCF_S1,IEC_BEST4_OTOP2,2-Hydroxychlorpropamide,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12197,Fibroblast_cCF_S1,IEC_BEST4_OTOP2,25-Hydroxycholesterol,0.15164171,0.07582085579633713,0.46978081167921143,0.6343621405869276,0.0,0.017982017982017984,0.023134288224010903,False
12198,Fibroblast_cCF_S1,IEC_BEST4_OTOP2,"3',4'-Dihydrodiol",0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12199,Fibroblast_cCF_S1,IEC_BEST4_OTOP2,3-Sulfodeoxycholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12200,Fibroblast_cCF_S1,IEC_BEST4_OTOP2,"3alpha,7alpha-Dihydroxycoprostanic acid",0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12201,Fibroblast_cCF_S1,IEC_BEST4_OTOP2,3b-Hydroxy-5-cholenoic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12202,Fibroblast_cCF_S1,IEC_BEST4_OTOP2,4'-Hydroxydiclofenac,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12203,Fibroblast_cCF_S1,IEC_BEST4_OTOP2,4-Hydroxycyclophosphamide,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12204,Fibroblast_cCF_S1,IEC_BEST4_OTOP2,4-ene-Valproic acid,-0.89431715,-0.2581671236801762,0.6018610352184063,0.6572927145160431,0.0,0.003996003996003996,0.006803631151457238,False
12205,Fibroblast_cCF_S1,IEC_BEST4_OTOP2,5-Hydroxyomeprazole,0.14095728,0.03151900622249192,0.48742781745048763,0.6343621405869276,0.0,0.004995004995004995,0.008103610675039246,False
12206,Fibroblast_cCF_S1,IEC_BEST4_OTOP2,8-Hydroxycarvedilol,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12207,Fibroblast_cCF_S1,IEC_BEST4_OTOP2,Acetate,0.28252038,0.0998860395322267,0.46021739987862925,0.6343621405869276,0.0,0.024975024975024976,0.030659659016125485,False
12208,Fibroblast_cCF_S1,IEC_BEST4_OTOP2,Acetyl-L-Carnitine,-0.39361686,-0.19680842757225037,0.5780112720726202,0.6442240028820225,0.0,0.000999000999000999,0.002056753978436357,False
12209,Fibroblast_cCF_S1,IEC_BEST4_OTOP2,Adenosine diphosphate ribose,0.055371728,0.0276858638972044,0.48895634917937214,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
12210,Fibroblast_cCF_S1,IEC_BEST4_OTOP2,Adenosine triphosphate,0.1794249,0.08971244841814041,0.46425786171326766,0.6343621405869276,0.0,0.02197802197802198,0.027423989011471982,False
12211,Fibroblast_cCF_S1,IEC_BEST4_OTOP2,Amiloride-sensitive sodium transport,0.058730584,0.029365291818976402,0.4882866269879522,0.6343621405869276,0.0,0.004995004995004995,0.008103610675039246,False
12212,Fibroblast_cCF_S1,IEC_BEST4_OTOP2,Anion exchange,-0.11438311,-0.033019559361092785,0.5131705049847199,0.6343621405869276,0.0,0.030969030969030968,0.037114468477912964,False
12213,Fibroblast_cCF_S1,IEC_BEST4_OTOP2,Butyrate,0.055957947,0.02797897346317768,0.4888394606633687,0.6343621405869276,0.0,0.001998001998001998,0.0038512644935348446,False
12214,Fibroblast_cCF_S1,IEC_BEST4_OTOP2,Chenodeoxycholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12215,Fibroblast_cCF_S1,IEC_BEST4_OTOP2,Chenodeoxycholic acid 3-sulfate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12216,Fibroblast_cCF_S1,IEC_BEST4_OTOP2,Chloride,0.117058225,0.05852911248803139,0.4766635869120226,0.6343621405869276,0.0,0.007992007992007992,0.011764457868050963,False
12217,Fibroblast_cCF_S1,IEC_BEST4_OTOP2,Chloride ion,0.10987486,0.05493742972612381,0.4780941561414145,0.6343621405869276,0.0,0.00999000999000999,0.014104449431914745,False
12218,Fibroblast_cCF_S1,IEC_BEST4_OTOP2,Cholesterol,0.04775105,0.013784540913520032,0.4945009379636248,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12219,Fibroblast_cCF_S1,IEC_BEST4_OTOP2,Cholic acid,0.093206234,0.026906322224785038,0.489267225469052,0.6343621405869276,0.0,0.004995004995004995,0.008103610675039246,False
12220,Fibroblast_cCF_S1,IEC_BEST4_OTOP2,Choline,-0.39361686,-0.19680842757225037,0.5780112720726202,0.6442240028820225,0.0,0.000999000999000999,0.002056753978436357,False
12221,Fibroblast_cCF_S1,IEC_BEST4_OTOP2,Citric acid,0.22656243,0.11328121274709702,0.4549038057056764,0.6343621405869276,0.0,0.023976023976023976,0.02962284245194729,False
12222,Fibroblast_cCF_S1,IEC_BEST4_OTOP2,Coprocholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12223,Fibroblast_cCF_S1,IEC_BEST4_OTOP2,Cortisol,0.04775105,0.013784540913520032,0.4945009379636248,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12224,Fibroblast_cCF_S1,IEC_BEST4_OTOP2,Creatine,-0.39361686,-0.19680842757225037,0.5780112720726202,0.6442240028820225,0.0,0.000999000999000999,0.002056753978436357,False
12225,Fibroblast_cCF_S1,IEC_BEST4_OTOP2,D-Galactose,0.036624953,0.018312476575374603,0.49269478713412834,0.6343621405869276,0.0,0.001998001998001998,0.0038512644935348446,False
12226,Fibroblast_cCF_S1,IEC_BEST4_OTOP2,D-Glucose,0.036624953,0.018312476575374603,0.49269478713412834,0.6343621405869276,0.0,0.001998001998001998,0.0038512644935348446,False
12227,Fibroblast_cCF_S1,IEC_BEST4_OTOP2,D-Lactate,0.055957947,0.02797897346317768,0.4888394606633687,0.6343621405869276,0.0,0.001998001998001998,0.0038512644935348446,False
12228,Fibroblast_cCF_S1,IEC_BEST4_OTOP2,D-Mannose,0.036624953,0.018312476575374603,0.49269478713412834,0.6343621405869276,0.0,0.001998001998001998,0.0038512644935348446,False
12229,Fibroblast_cCF_S1,IEC_BEST4_OTOP2,Dehydroascorbic acid,0.036624953,0.018312476575374603,0.49269478713412834,0.6343621405869276,0.0,0.001998001998001998,0.0038512644935348446,False
12230,Fibroblast_cCF_S1,IEC_BEST4_OTOP2,Deoxycholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
