gene,tf,cell_type,mean,std,n
LAG3,POU2F2,IEC,-0.00058725284,4.0529017e-06,2721
LAG3,POU5F1,IEC,0.006533708,6.8256224e-05,2721
LAG3,PPARGC1A,IEC,0.006367518,4.6615754e-05,2721
LAG3,PRDM1,IEC,-0.0021823444,3.5939865e-05,2721
LAG3,REL,IEC,-0.011033152,4.2155556e-05,2721
LAG3,RELA,IEC,0.00011562866,3.0324018e-06,2721
LAG3,RXRA,IEC,0.003571376,0.00011457197,2721
LAG3,SALL4,IEC,0.014322084,1.4079014e-05,2721
LAG3,SIN3A,IEC,-0.0106420955,4.2976626e-05,2721
LAG3,SMAD1,IEC,-0.0030712753,2.1601654e-05,2721
LAG3,SP1,IEC,0.01652135,7.4640426e-05,2721
LAG3,SP3,IEC,-7.985887e-05,7.2022553e-06,2721
LAG3,SRF,IEC,-0.012234078,7.534424e-05,2721
LAG3,STAT3,IEC,0.0049562342,7.898654e-05,2721
LAG3,TAL1,IEC,1.0917521e-05,3.8276877e-07,2721
LAG3,TBR1,IEC,-0.0032351373,5.2040577e-05,2721
LAG3,TBX21,IEC,0.00059990824,1.9822335e-05,2721
LAG3,TCF7L2,IEC,0.010593158,9.946376e-05,2721
LAG3,VDR,IEC,-0.0034387491,1.8865772e-05,2721
LAG3,WT1,IEC,-0.0008222128,1.1987344e-05,2721
LAG3,YY1,IEC,0.011742426,0.00012626484,2721
LAG3,ZBTB1,IEC,0.003410893,3.4357578e-05,2721
LAG3,ZBTB33,IEC,-0.012108602,1.6988432e-05,2721
LAG3,ZBTB48,IEC,-0.01270098,0.00012146935,2721
LAG3,ZEB1,IEC,0.0048725605,2.6021467e-05,2721
LAG3,ZIC2,IEC,-0.0016053894,3.4760204e-05,2721
LAG3,ZIC4,IEC,-0.0036388987,3.6008645e-05,2721
LAG3,ZNF165,IEC,-0.008080428,3.237244e-05,2721
LAG3,ZNF281,IEC,-0.008917921,3.634611e-05,2721
LAG3,AR,MAST,0.0,0.0,52
LAG3,ATF3,MAST,0.0,0.0,52
LAG3,BACH2,MAST,0.0,0.0,52
LAG3,E2F4,MAST,0.0,0.0,52
LAG3,EBF1,MAST,0.0,0.0,52
LAG3,EGR2,MAST,0.0,0.0,52
LAG3,EOMES,MAST,0.0,0.0,52
LAG3,ESR1,MAST,0.0,0.0,52
LAG3,ESR2,MAST,0.0,0.0,52
LAG3,ESRRA,MAST,0.0,0.0,52
LAG3,ESRRG,MAST,0.0,0.0,52
LAG3,ETS1,MAST,0.0,0.0,52
LAG3,FOXA1,MAST,0.0,0.0,52
LAG3,FOXA2,MAST,0.0,0.0,52
LAG3,FOXO1,MAST,0.0,0.0,52
LAG3,FOXO3,MAST,0.0,0.0,52
LAG3,FOXO4,MAST,0.0,0.0,52
LAG3,FOXP1,MAST,0.0,0.0,52
LAG3,FOXP2,MAST,0.0,0.0,52
LAG3,FOXP3,MAST,0.0,0.0,52
LAG3,FOXP4,MAST,0.0,0.0,52
LAG3,GATA3,MAST,0.0,0.0,52
LAG3,HNF1A,MAST,0.0,0.0,52
LAG3,HNF4A,MAST,0.0,0.0,52
LAG3,INSM1,MAST,0.0,0.0,52
LAG3,IRF1,MAST,0.0,0.0,52
LAG3,IRF8,MAST,0.0,0.0,52
LAG3,KLF4,MAST,0.0,0.0,52
LAG3,KLF5,MAST,0.0,0.0,52
LAG3,MAF,MAST,0.0,0.0,52
LAG3,MAFB,MAST,0.0,0.0,52
LAG3,MEF2A,MAST,0.0,0.0,52
LAG3,MEF2C,MAST,0.0,0.0,52
LAG3,NANOG,MAST,0.0,0.0,52
LAG3,NR1H4,MAST,0.0,0.0,52
LAG3,NR3C1,MAST,0.0,0.0,52
LAG3,NR3C2,MAST,0.0,0.0,52
LAG3,NR4A1,MAST,0.0,0.0,52
LAG3,NR4A3,MAST,0.0,0.0,52
LAG3,NR5A1,MAST,0.0,0.0,52
LAG3,NR5A2,MAST,0.0,0.0,52
LAG3,NRF1,MAST,0.0,0.0,52
LAG3,PAX2,MAST,0.0,0.0,52
LAG3,PAX5,MAST,0.0,0.0,52
LAG3,PAX7,MAST,0.0,0.0,52
LAG3,PAX8,MAST,0.0,0.0,52
LAG3,PGR,MAST,0.0,0.0,52
LAG3,POU2F2,MAST,0.0,0.0,52
LAG3,POU5F1,MAST,0.0,0.0,52
LAG3,PPARGC1A,MAST,0.0,0.0,52
LAG3,PRDM1,MAST,0.0,0.0,52
LAG3,REL,MAST,0.0,0.0,52
LAG3,RELA,MAST,0.0,0.0,52
LAG3,RXRA,MAST,0.0,0.0,52
LAG3,SALL4,MAST,0.0,0.0,52
LAG3,SIN3A,MAST,0.0,0.0,52
LAG3,SMAD1,MAST,0.0,0.0,52
LAG3,SP1,MAST,0.0,0.0,52
LAG3,SP3,MAST,0.0,0.0,52
LAG3,SRF,MAST,0.0,0.0,52
LAG3,STAT3,MAST,0.0,0.0,52
LAG3,TAL1,MAST,0.0,0.0,52
LAG3,TBR1,MAST,0.0,0.0,52
LAG3,TBX21,MAST,0.0,0.0,52
LAG3,TCF7L2,MAST,0.0,0.0,52
LAG3,VDR,MAST,0.0,0.0,52
LAG3,WT1,MAST,0.0,0.0,52
LAG3,YY1,MAST,0.0,0.0,52
LAG3,ZBTB1,MAST,0.0,0.0,52
LAG3,ZBTB33,MAST,0.0,0.0,52
LAG3,ZBTB48,MAST,0.0,0.0,52
LAG3,ZEB1,MAST,0.0,0.0,52
LAG3,ZIC2,MAST,0.0,0.0,52
LAG3,ZIC4,MAST,0.0,0.0,52
LAG3,ZNF165,MAST,0.0,0.0,52
LAG3,ZNF281,MAST,0.0,0.0,52
LAG3,AR,MNP,-0.14272527,0.0010089721,335
LAG3,ATF3,MNP,0.3577069,0.001606979,335
LAG3,BACH2,MNP,-0.1477772,0.00049385405,335
LAG3,E2F4,MNP,0.19529267,0.005006622,335
LAG3,EBF1,MNP,0.03617548,0.00032913094,335
LAG3,EGR2,MNP,-0.0039877235,5.496335e-05,335
LAG3,EOMES,MNP,0.08489727,0.00021873867,335
LAG3,ESR1,MNP,0.036027316,0.0031365317,335
LAG3,ESR2,MNP,0.0,0.0,335
LAG3,ESRRA,MNP,0.1031601,0.0035599102,335
LAG3,ESRRG,MNP,0.043840054,0.00013566889,335
LAG3,ETS1,MNP,-0.24877053,0.0023866184,335
LAG3,FOXA1,MNP,0.0,0.0,335
LAG3,FOXA2,MNP,0.0,0.0,335
LAG3,FOXO1,MNP,0.33325452,0.0057459944,335
LAG3,FOXO3,MNP,0.14703758,0.0025607245,335
LAG3,FOXO4,MNP,0.18261224,0.0015342113,335
LAG3,FOXP1,MNP,-0.06872198,0.0007235573,335
LAG3,FOXP2,MNP,4.1096493e-05,3.7301084e-05,335
LAG3,FOXP3,MNP,-0.26003373,0.0010113517,335
LAG3,FOXP4,MNP,0.038387258,0.0031166333,335
LAG3,GATA3,MNP,-0.14429368,0.001403997,335
LAG3,HNF1A,MNP,0.0,0.0,335
LAG3,HNF4A,MNP,-0.22375178,0.0017645851,335
LAG3,INSM1,MNP,0.0,0.0,335
LAG3,IRF1,MNP,-0.037658773,0.0015256443,335
LAG3,IRF8,MNP,-0.09816195,0.004029142,335
LAG3,KLF4,MNP,-0.004133281,0.0020995901,335
LAG3,KLF5,MNP,-0.094438076,0.0006841429,335
LAG3,MAF,MNP,0.03910197,0.0032466145,335
LAG3,MAFB,MNP,0.14465243,0.0006099157,335
LAG3,MEF2A,MNP,0.004594913,0.00017413986,335
LAG3,MEF2C,MNP,0.041462462,0.00036881032,335
LAG3,NANOG,MNP,0.0005813366,0.0005544887,335
LAG3,NR1H4,MNP,0.0,0.0,335
LAG3,NR3C1,MNP,0.04087443,0.0005177964,335
LAG3,NR3C2,MNP,-0.0057368632,0.00023067089,335
LAG3,NR4A1,MNP,0.44874394,0.0011332328,335
LAG3,NR4A3,MNP,-0.011447637,0.0003439487,335
LAG3,NR5A1,MNP,0.03240613,0.0006023776,335
LAG3,NR5A2,MNP,0.0,0.0,335
LAG3,NRF1,MNP,0.0018742287,0.0015947337,335
LAG3,PAX2,MNP,0.0,0.0,335
LAG3,PAX5,MNP,-0.011111064,0.0005603046,335
LAG3,PAX7,MNP,0.0,0.0,335
LAG3,PAX8,MNP,-0.026745781,0.00030294925,335
LAG3,PGR,MNP,0.0042440905,0.0026333171,335
LAG3,POU2F2,MNP,0.23443326,0.00081207126,335
LAG3,POU5F1,MNP,0.043650366,0.003097127,335
LAG3,PPARGC1A,MNP,0.087944746,0.0011655948,335
LAG3,PRDM1,MNP,0.031776145,0.0019291196,335
LAG3,REL,MNP,0.23702528,0.0032500923,335
LAG3,RELA,MNP,-0.017447406,0.0008879142,335
LAG3,RXRA,MNP,0.01044639,0.0005479479,335
LAG3,SALL4,MNP,-0.0037037153,0.00017562251,335
LAG3,SIN3A,MNP,0.028758233,0.00056715147,335
LAG3,SMAD1,MNP,-0.09634206,0.00023323906,335
LAG3,SP1,MNP,0.15832348,0.004248419,335
LAG3,SP3,MNP,-0.10171058,0.004958794,335
LAG3,SRF,MNP,-0.04505538,0.0028684102,335
LAG3,STAT3,MNP,-0.041465893,0.0012984232,335
LAG3,TAL1,MNP,0.0,0.0,335
LAG3,TBR1,MNP,0.1325827,0.00033949874,335
LAG3,TBX21,MNP,-0.09517545,0.00016446336,335
LAG3,TCF7L2,MNP,-0.13733931,0.00091843895,335
LAG3,VDR,MNP,-0.2177474,0.00090733025,335
LAG3,WT1,MNP,0.0,0.0,335
LAG3,YY1,MNP,-0.21836768,0.0060538095,335
LAG3,ZBTB1,MNP,0.1612653,0.0032193083,335
LAG3,ZBTB33,MNP,-0.15315104,0.0025490941,335
LAG3,ZBTB48,MNP,0.17724685,0.0055648466,335
LAG3,ZEB1,MNP,-0.227453,0.0033300747,335
LAG3,ZIC2,MNP,0.47506842,0.00022147737,335
LAG3,ZIC4,MNP,0.0,0.0,335
LAG3,ZNF165,MNP,-0.12173384,0.00027115853,335
LAG3,ZNF281,MNP,0.0001573486,0.0001847386,335
LAG3,AR,Muscularis_mucosa,0.0,0.0,51
LAG3,ATF3,Muscularis_mucosa,0.0,0.0,51
LAG3,BACH2,Muscularis_mucosa,0.0,0.0,51
LAG3,E2F4,Muscularis_mucosa,0.0,0.0,51
LAG3,EBF1,Muscularis_mucosa,0.0,0.0,51
LAG3,EGR2,Muscularis_mucosa,0.0,0.0,51
LAG3,EOMES,Muscularis_mucosa,0.0,0.0,51
LAG3,ESR1,Muscularis_mucosa,0.0,0.0,51
LAG3,ESR2,Muscularis_mucosa,0.0,0.0,51
LAG3,ESRRA,Muscularis_mucosa,0.0,0.0,51
LAG3,ESRRG,Muscularis_mucosa,0.0,0.0,51
LAG3,ETS1,Muscularis_mucosa,0.0,0.0,51
LAG3,FOXA1,Muscularis_mucosa,0.0,0.0,51
LAG3,FOXA2,Muscularis_mucosa,0.0,0.0,51
LAG3,FOXO1,Muscularis_mucosa,0.0,0.0,51
LAG3,FOXO3,Muscularis_mucosa,0.0,0.0,51
LAG3,FOXO4,Muscularis_mucosa,0.0,0.0,51
LAG3,FOXP1,Muscularis_mucosa,0.0,0.0,51
LAG3,FOXP2,Muscularis_mucosa,0.0,0.0,51
LAG3,FOXP3,Muscularis_mucosa,0.0,0.0,51
LAG3,FOXP4,Muscularis_mucosa,0.0,0.0,51
LAG3,GATA3,Muscularis_mucosa,0.0,0.0,51
LAG3,HNF1A,Muscularis_mucosa,0.0,0.0,51
LAG3,HNF4A,Muscularis_mucosa,0.0,0.0,51
LAG3,INSM1,Muscularis_mucosa,0.0,0.0,51
LAG3,IRF1,Muscularis_mucosa,0.0,0.0,51
LAG3,IRF8,Muscularis_mucosa,0.0,0.0,51
LAG3,KLF4,Muscularis_mucosa,0.0,0.0,51
LAG3,KLF5,Muscularis_mucosa,0.0,0.0,51
LAG3,MAF,Muscularis_mucosa,0.0,0.0,51
LAG3,MAFB,Muscularis_mucosa,0.0,0.0,51
LAG3,MEF2A,Muscularis_mucosa,0.0,0.0,51
LAG3,MEF2C,Muscularis_mucosa,0.0,0.0,51
LAG3,NANOG,Muscularis_mucosa,0.0,0.0,51
LAG3,NR1H4,Muscularis_mucosa,0.0,0.0,51
LAG3,NR3C1,Muscularis_mucosa,0.0,0.0,51
LAG3,NR3C2,Muscularis_mucosa,0.0,0.0,51
LAG3,NR4A1,Muscularis_mucosa,0.0,0.0,51
LAG3,NR4A3,Muscularis_mucosa,0.0,0.0,51
LAG3,NR5A1,Muscularis_mucosa,0.0,0.0,51
LAG3,NR5A2,Muscularis_mucosa,0.0,0.0,51
LAG3,NRF1,Muscularis_mucosa,0.0,0.0,51
LAG3,PAX2,Muscularis_mucosa,0.0,0.0,51
LAG3,PAX5,Muscularis_mucosa,0.0,0.0,51
LAG3,PAX7,Muscularis_mucosa,0.0,0.0,51
LAG3,PAX8,Muscularis_mucosa,0.0,0.0,51
LAG3,PGR,Muscularis_mucosa,0.0,0.0,51
LAG3,POU2F2,Muscularis_mucosa,0.0,0.0,51
LAG3,POU5F1,Muscularis_mucosa,0.0,0.0,51
LAG3,PPARGC1A,Muscularis_mucosa,0.0,0.0,51
LAG3,PRDM1,Muscularis_mucosa,0.0,0.0,51
LAG3,REL,Muscularis_mucosa,0.0,0.0,51
LAG3,RELA,Muscularis_mucosa,0.0,0.0,51
LAG3,RXRA,Muscularis_mucosa,0.0,0.0,51
LAG3,SALL4,Muscularis_mucosa,0.0,0.0,51
LAG3,SIN3A,Muscularis_mucosa,0.0,0.0,51
LAG3,SMAD1,Muscularis_mucosa,0.0,0.0,51
LAG3,SP1,Muscularis_mucosa,0.0,0.0,51
LAG3,SP3,Muscularis_mucosa,0.0,0.0,51
LAG3,SRF,Muscularis_mucosa,0.0,0.0,51
LAG3,STAT3,Muscularis_mucosa,0.0,0.0,51
LAG3,TAL1,Muscularis_mucosa,0.0,0.0,51
LAG3,TBR1,Muscularis_mucosa,0.0,0.0,51
LAG3,TBX21,Muscularis_mucosa,0.0,0.0,51
LAG3,TCF7L2,Muscularis_mucosa,0.0,0.0,51
LAG3,VDR,Muscularis_mucosa,0.0,0.0,51
LAG3,WT1,Muscularis_mucosa,0.0,0.0,51
LAG3,YY1,Muscularis_mucosa,0.0,0.0,51
LAG3,ZBTB1,Muscularis_mucosa,0.0,0.0,51
LAG3,ZBTB33,Muscularis_mucosa,0.0,0.0,51
LAG3,ZBTB48,Muscularis_mucosa,0.0,0.0,51
LAG3,ZEB1,Muscularis_mucosa,0.0,0.0,51
LAG3,ZIC2,Muscularis_mucosa,0.0,0.0,51
LAG3,ZIC4,Muscularis_mucosa,0.0,0.0,51
LAG3,ZNF165,Muscularis_mucosa,0.0,0.0,51
LAG3,ZNF281,Muscularis_mucosa,0.0,0.0,51
LAG3,AR,Myofibroblast,0.0,0.0,193
LAG3,ATF3,Myofibroblast,0.019597007,3.8722425e-05,193
LAG3,BACH2,Myofibroblast,0.084797636,0.00018225206,193
LAG3,E2F4,Myofibroblast,-0.014925661,2.4191944e-05,193
LAG3,EBF1,Myofibroblast,0.0,0.0,193
LAG3,EGR2,Myofibroblast,0.0,0.0,193
LAG3,EOMES,Myofibroblast,0.0,0.0,193
LAG3,ESR1,Myofibroblast,-0.029035464,5.365869e-05,193
LAG3,ESR2,Myofibroblast,0.0,0.0,193
LAG3,ESRRA,Myofibroblast,0.039787516,0.00014551051,193
LAG3,ESRRG,Myofibroblast,0.0,0.0,193
LAG3,ETS1,Myofibroblast,-0.018175486,0.00020363621,193
LAG3,FOXA1,Myofibroblast,0.046972226,0.00016707153,193
LAG3,FOXA2,Myofibroblast,0.0,0.0,193
LAG3,FOXO1,Myofibroblast,0.0,0.0,193
LAG3,FOXO3,Myofibroblast,0.026322795,0.00028811928,193
LAG3,FOXO4,Myofibroblast,0.043242652,0.00015846912,193
LAG3,FOXP1,Myofibroblast,0.0004689878,6.134231e-05,193
LAG3,FOXP2,Myofibroblast,-0.011204046,0.00012613449,193
LAG3,FOXP3,Myofibroblast,0.0,0.0,193
LAG3,FOXP4,Myofibroblast,0.00457163,5.593255e-05,193
LAG3,GATA3,Myofibroblast,0.015638093,0.00010899655,193
LAG3,HNF1A,Myofibroblast,0.013710235,4.011444e-05,193
LAG3,HNF4A,Myofibroblast,0.014148974,8.094774e-05,193
LAG3,INSM1,Myofibroblast,0.0,0.0,193
LAG3,IRF1,Myofibroblast,0.001687239,1.1649562e-05,193
LAG3,IRF8,Myofibroblast,-0.029250631,0.00035491755,193
LAG3,KLF4,Myofibroblast,0.017284377,9.437843e-05,193
LAG3,KLF5,Myofibroblast,-0.034098532,8.032372e-05,193
LAG3,MAF,Myofibroblast,-0.016801715,5.2815845e-05,193
LAG3,MAFB,Myofibroblast,0.0,0.0,193
LAG3,MEF2A,Myofibroblast,0.0032494487,2.2688044e-05,193
LAG3,MEF2C,Myofibroblast,-0.026379023,9.6955264e-05,193
LAG3,NANOG,Myofibroblast,0.0,0.0,193
LAG3,NR1H4,Myofibroblast,0.032973927,0.00025923536,193
LAG3,NR3C1,Myofibroblast,0.34111813,0.00056459085,193
LAG3,NR3C2,Myofibroblast,0.0,0.0,193
LAG3,NR4A1,Myofibroblast,-0.003024234,2.3039745e-05,193
LAG3,NR4A3,Myofibroblast,0.02512725,6.628386e-05,193
LAG3,NR5A1,Myofibroblast,0.0,0.0,193
LAG3,NR5A2,Myofibroblast,0.0,0.0,193
LAG3,NRF1,Myofibroblast,0.0,0.0,193
LAG3,PAX2,Myofibroblast,0.0,0.0,193
LAG3,PAX5,Myofibroblast,0.0,0.0,193
LAG3,PAX7,Myofibroblast,0.0,0.0,193
LAG3,PAX8,Myofibroblast,0.0,0.0,193
LAG3,PGR,Myofibroblast,-0.012400158,0.00014527632,193
LAG3,POU2F2,Myofibroblast,0.0,0.0,193
LAG3,POU5F1,Myofibroblast,0.025309056,0.00019769375,193
LAG3,PPARGC1A,Myofibroblast,-0.0052595693,4.109046e-05,193
LAG3,PRDM1,Myofibroblast,0.038532723,0.0004787066,193
LAG3,REL,Myofibroblast,0.026661644,0.00010543799,193
LAG3,RELA,Myofibroblast,-0.040024135,0.00019888995,193
LAG3,RXRA,Myofibroblast,-0.021545123,0.00019483306,193
LAG3,SALL4,Myofibroblast,0.0,0.0,193
LAG3,SIN3A,Myofibroblast,0.0016610168,0.00013145644,193
LAG3,SMAD1,Myofibroblast,0.00078785775,1.876455e-05,193
LAG3,SP1,Myofibroblast,-0.014705683,0.00014686391,193
LAG3,SP3,Myofibroblast,0.0003572177,4.361859e-06,193
LAG3,SRF,Myofibroblast,0.0048313965,3.7240676e-05,193
LAG3,STAT3,Myofibroblast,0.011741501,0.00019592473,193
LAG3,TAL1,Myofibroblast,0.0,0.0,193
LAG3,TBR1,Myofibroblast,0.0,0.0,193
LAG3,TBX21,Myofibroblast,0.0,0.0,193
LAG3,TCF7L2,Myofibroblast,-0.035382465,7.188574e-05,193
LAG3,VDR,Myofibroblast,0.07471807,0.0006727026,193
LAG3,WT1,Myofibroblast,0.0,0.0,193
LAG3,YY1,Myofibroblast,0.037135523,6.9007925e-05,193
LAG3,ZBTB1,Myofibroblast,0.07720728,0.00020316619,193
LAG3,ZBTB33,Myofibroblast,0.0,0.0,193
LAG3,ZBTB48,Myofibroblast,0.0,0.0,193
LAG3,ZEB1,Myofibroblast,0.21768439,0.00013307163,193
LAG3,ZIC2,Myofibroblast,-0.009481421,0.00010438731,193
LAG3,ZIC4,Myofibroblast,0.0,0.0,193
LAG3,ZNF165,Myofibroblast,0.0,0.0,193
LAG3,ZNF281,Myofibroblast,0.00072522217,2.2096723e-05,193
LAG3,AR,Pericyte,0.0,0.0,49
LAG3,ATF3,Pericyte,0.0,0.0,49
LAG3,BACH2,Pericyte,0.0,0.0,49
LAG3,E2F4,Pericyte,0.0,0.0,49
LAG3,EBF1,Pericyte,0.0,0.0,49
LAG3,EGR2,Pericyte,0.0,0.0,49
LAG3,EOMES,Pericyte,0.0,0.0,49
LAG3,ESR1,Pericyte,0.0,0.0,49
LAG3,ESR2,Pericyte,0.0,0.0,49
LAG3,ESRRA,Pericyte,0.0,0.0,49
LAG3,ESRRG,Pericyte,0.0,0.0,49
LAG3,ETS1,Pericyte,0.0,0.0,49
LAG3,FOXA1,Pericyte,0.0,0.0,49
LAG3,FOXA2,Pericyte,0.0,0.0,49
LAG3,FOXO1,Pericyte,0.0,0.0,49
LAG3,FOXO3,Pericyte,0.0,0.0,49
LAG3,FOXO4,Pericyte,0.0,0.0,49
LAG3,FOXP1,Pericyte,0.0,0.0,49
LAG3,FOXP2,Pericyte,0.0,0.0,49
LAG3,FOXP3,Pericyte,0.0,0.0,49
LAG3,FOXP4,Pericyte,0.0,0.0,49
LAG3,GATA3,Pericyte,0.0,0.0,49
LAG3,HNF1A,Pericyte,0.0,0.0,49
LAG3,HNF4A,Pericyte,0.0,0.0,49
LAG3,INSM1,Pericyte,0.0,0.0,49
LAG3,IRF1,Pericyte,0.0,0.0,49
LAG3,IRF8,Pericyte,0.0,0.0,49
LAG3,KLF4,Pericyte,0.0,0.0,49
LAG3,KLF5,Pericyte,0.0,0.0,49
LAG3,MAF,Pericyte,0.0,0.0,49
LAG3,MAFB,Pericyte,0.0,0.0,49
LAG3,MEF2A,Pericyte,0.0,0.0,49
LAG3,MEF2C,Pericyte,0.0,0.0,49
LAG3,NANOG,Pericyte,0.0,0.0,49
LAG3,NR1H4,Pericyte,0.0,0.0,49
LAG3,NR3C1,Pericyte,0.0,0.0,49
LAG3,NR3C2,Pericyte,0.0,0.0,49
LAG3,NR4A1,Pericyte,0.0,0.0,49
LAG3,NR4A3,Pericyte,0.0,0.0,49
LAG3,NR5A1,Pericyte,0.0,0.0,49
LAG3,NR5A2,Pericyte,0.0,0.0,49
LAG3,NRF1,Pericyte,0.0,0.0,49
LAG3,PAX2,Pericyte,0.0,0.0,49
LAG3,PAX5,Pericyte,0.0,0.0,49
LAG3,PAX7,Pericyte,0.0,0.0,49
LAG3,PAX8,Pericyte,0.0,0.0,49
LAG3,PGR,Pericyte,0.0,0.0,49
LAG3,POU2F2,Pericyte,0.0,0.0,49
LAG3,POU5F1,Pericyte,0.0,0.0,49
LAG3,PPARGC1A,Pericyte,0.0,0.0,49
LAG3,PRDM1,Pericyte,0.0,0.0,49
LAG3,REL,Pericyte,0.0,0.0,49
LAG3,RELA,Pericyte,0.0,0.0,49
LAG3,RXRA,Pericyte,0.0,0.0,49
LAG3,SALL4,Pericyte,0.0,0.0,49
LAG3,SIN3A,Pericyte,0.0,0.0,49
LAG3,SMAD1,Pericyte,0.0,0.0,49
LAG3,SP1,Pericyte,0.0,0.0,49
LAG3,SP3,Pericyte,0.0,0.0,49
LAG3,SRF,Pericyte,0.0,0.0,49
LAG3,STAT3,Pericyte,0.0,0.0,49
LAG3,TAL1,Pericyte,0.0,0.0,49
LAG3,TBR1,Pericyte,0.0,0.0,49
LAG3,TBX21,Pericyte,0.0,0.0,49
LAG3,TCF7L2,Pericyte,0.0,0.0,49
LAG3,VDR,Pericyte,0.0,0.0,49
LAG3,WT1,Pericyte,0.0,0.0,49
LAG3,YY1,Pericyte,0.0,0.0,49
LAG3,ZBTB1,Pericyte,0.0,0.0,49
LAG3,ZBTB33,Pericyte,0.0,0.0,49
LAG3,ZBTB48,Pericyte,0.0,0.0,49
LAG3,ZEB1,Pericyte,0.0,0.0,49
LAG3,ZIC2,Pericyte,0.0,0.0,49
LAG3,ZIC4,Pericyte,0.0,0.0,49
LAG3,ZNF165,Pericyte,0.0,0.0,49
LAG3,ZNF281,Pericyte,0.0,0.0,49
LAG3,AR,Plasma,-0.014897232,8.091721e-06,823
LAG3,ATF3,Plasma,-0.011397925,6.8499353e-06,823
LAG3,BACH2,Plasma,0.005984593,6.697625e-05,823
LAG3,E2F4,Plasma,-0.035665445,0.00014534162,823
LAG3,EBF1,Plasma,0.00014659205,1.476641e-05,823
LAG3,EGR2,Plasma,-0.0032292511,1.451857e-05,823
LAG3,EOMES,Plasma,-0.017220153,5.2228693e-06,823
LAG3,ESR1,Plasma,-0.016362846,2.0749705e-05,823
LAG3,ESR2,Plasma,0.014497121,1.2517906e-05,823
LAG3,ESRRA,Plasma,-0.014771148,4.981304e-06,823
LAG3,ESRRG,Plasma,0.016434003,8.620877e-06,823
LAG3,ETS1,Plasma,-0.023941552,2.4711795e-05,823
LAG3,FOXA1,Plasma,-0.066654995,9.0211915e-06,823
LAG3,FOXA2,Plasma,-0.02932268,2.2933543e-06,823
LAG3,FOXO1,Plasma,0.0009901584,7.529873e-06,823
LAG3,FOXO3,Plasma,-0.003398282,3.4471664e-06,823
LAG3,FOXO4,Plasma,-0.0033789668,2.527502e-05,823
LAG3,FOXP1,Plasma,0.025422726,9.956779e-06,823
LAG3,FOXP2,Plasma,0.007024336,1.2371686e-05,823
LAG3,FOXP3,Plasma,-0.013494744,1.3395322e-05,823
LAG3,FOXP4,Plasma,0.053985808,1.968583e-06,823
LAG3,GATA3,Plasma,-0.014926926,1.9712266e-05,823
LAG3,HNF1A,Plasma,0.053208075,6.4666705e-07,823
LAG3,HNF4A,Plasma,-0.01005725,7.1373295e-05,823
LAG3,INSM1,Plasma,-0.0042078854,1.5262247e-05,823
LAG3,IRF1,Plasma,0.004523991,5.4869465e-06,823
LAG3,IRF8,Plasma,0.06228459,2.843968e-07,823
LAG3,KLF4,Plasma,0.08626037,3.1848555e-07,823
LAG3,KLF5,Plasma,-0.010412961,3.888074e-05,823
LAG3,MAF,Plasma,0.000413054,2.9974195e-05,823
LAG3,MAFB,Plasma,0.057635598,7.955619e-07,823
LAG3,MEF2A,Plasma,-0.058423247,8.11839e-06,823
LAG3,MEF2C,Plasma,-0.0042273994,2.2709206e-05,823
LAG3,NANOG,Plasma,0.032599583,1.806943e-06,823
LAG3,NR1H4,Plasma,-0.021773659,1.475972e-05,823
LAG3,NR3C1,Plasma,-0.038829435,2.05325e-06,823
LAG3,NR3C2,Plasma,0.014318315,8.407384e-06,823
LAG3,NR4A1,Plasma,-0.015702356,4.0522054e-06,823
LAG3,NR4A3,Plasma,0.0003149551,2.9863065e-06,823
LAG3,NR5A1,Plasma,0.017717192,1.1384798e-05,823
LAG3,NR5A2,Plasma,-0.018323764,1.099851e-05,823
LAG3,NRF1,Plasma,0.022296878,1.7408503e-05,823
LAG3,PAX2,Plasma,0.026345316,4.7904805e-06,823
LAG3,PAX5,Plasma,-0.011412417,6.0167942e-05,823
LAG3,PAX7,Plasma,0.00947043,2.1665517e-06,823
LAG3,PAX8,Plasma,-0.019993732,1.0299348e-05,823
LAG3,PGR,Plasma,6.3728905e-05,3.2626424e-06,823
LAG3,POU2F2,Plasma,-0.024538096,1.1061499e-05,823
LAG3,POU5F1,Plasma,0.030676074,5.462746e-06,823
LAG3,PPARGC1A,Plasma,0.057296623,7.827116e-07,823
LAG3,PRDM1,Plasma,-0.016846843,1.2501718e-05,823
LAG3,REL,Plasma,-0.031281237,7.62263e-06,823
LAG3,RELA,Plasma,-0.0009360924,1.3461935e-05,823
LAG3,RXRA,Plasma,0.04905561,7.737441e-06,823
LAG3,SALL4,Plasma,0.03186724,3.3689857e-06,823
LAG3,SIN3A,Plasma,-0.020675862,7.570796e-05,823
LAG3,SMAD1,Plasma,-0.04713261,3.3338379e-06,823
LAG3,SP1,Plasma,0.0001003663,1.38596915e-05,823
LAG3,SP3,Plasma,-0.022613978,2.0626216e-05,823
LAG3,SRF,Plasma,0.06849038,9.6357e-07,823
LAG3,STAT3,Plasma,0.012259587,7.4210606e-05,823
LAG3,TAL1,Plasma,0.0,0.0,823
LAG3,TBR1,Plasma,0.0026361707,2.1963984e-05,823
LAG3,TBX21,Plasma,-0.012148374,8.262161e-06,823
LAG3,TCF7L2,Plasma,0.048660673,2.8270293e-07,823
