gene,tf,cell_type,mean,std,n
SLC5A1,RFX1,Endothelial_lymphatic,-0.0004915656,1.2128307e-05,79
SLC5A1,RFX2,Endothelial_lymphatic,0.0015143055,1.4545182e-05,79
SLC5A1,RFX4,Endothelial_lymphatic,0.0,0.0,79
SLC5A1,RFX5,Endothelial_lymphatic,0.0025790657,6.2994135e-05,79
SLC5A1,RREB1,Endothelial_lymphatic,-0.010267084,0.00018297565,79
SLC5A1,RXRA,Endothelial_lymphatic,-0.013207878,0.00029826665,79
SLC5A1,SIX1,Endothelial_lymphatic,0.001074869,2.9196157e-05,79
SLC5A1,SMAD1,Endothelial_lymphatic,0.0015120036,3.313083e-05,79
SLC5A1,SMAD2,Endothelial_lymphatic,-0.028050307,0.00016491103,79
SLC5A1,SMAD3,Endothelial_lymphatic,-0.012383204,0.00021952599,79
SLC5A1,SMC3,Endothelial_lymphatic,-0.032121737,0.0002747282,79
SLC5A1,SP1,Endothelial_lymphatic,-0.028748814,0.00020577437,79
SLC5A1,SP3,Endothelial_lymphatic,-0.0014007434,2.7364016e-05,79
SLC5A1,SPI1,Endothelial_lymphatic,-0.0057818065,0.0001038086,79
SLC5A1,SPIB,Endothelial_lymphatic,0.0,0.0,79
SLC5A1,SRF,Endothelial_lymphatic,0.02733275,0.00018188065,79
SLC5A1,STAT1,Endothelial_lymphatic,0.010989266,0.00023460522,79
SLC5A1,STAT2,Endothelial_lymphatic,-0.015747806,0.00025076015,79
SLC5A1,STAT3,Endothelial_lymphatic,-0.015637541,0.00023480925,79
SLC5A1,STAT4,Endothelial_lymphatic,-0.0033943886,9.219071e-05,79
SLC5A1,TAF1,Endothelial_lymphatic,-0.004798939,7.087856e-05,79
SLC5A1,TAL1,Endothelial_lymphatic,0.027951833,0.0004443175,79
SLC5A1,TBP,Endothelial_lymphatic,-0.00992893,0.00020542146,79
SLC5A1,TCF21,Endothelial_lymphatic,-0.008843741,0.00013523726,79
SLC5A1,TCF3,Endothelial_lymphatic,-0.0017460837,9.758425e-06,79
SLC5A1,TCF7L2,Endothelial_lymphatic,-0.021911515,0.00014192447,79
SLC5A1,TFAP2A,Endothelial_lymphatic,-0.00042308265,8.6286145e-06,79
SLC5A1,TFAP2B,Endothelial_lymphatic,0.0,0.0,79
SLC5A1,THRA,Endothelial_lymphatic,-0.0001547643,1.0316291e-05,79
SLC5A1,THRB,Endothelial_lymphatic,-0.0054363306,0.00012838804,79
SLC5A1,TP53,Endothelial_lymphatic,-0.00058234297,1.5788146e-05,79
SLC5A1,TWIST1,Endothelial_lymphatic,0.0007406644,7.329099e-05,79
SLC5A1,TWIST2,Endothelial_lymphatic,0.015450225,0.00025070968,79
SLC5A1,YY1,Endothelial_lymphatic,-0.011818309,0.00022258968,79
SLC5A1,ZBTB33,Endothelial_lymphatic,0.0,0.0,79
SLC5A1,ZEB1,Endothelial_lymphatic,0.00037996785,1.5210487e-05,79
SLC5A1,ZIC2,Endothelial_lymphatic,-0.0018793478,4.510617e-05,79
SLC5A1,ZIC4,Endothelial_lymphatic,-0.0014743882,2.6028294e-05,79
SLC5A1,ZNF281,Endothelial_lymphatic,-0.0025670284,2.219045e-05,79
SLC5A1,ATF4,Endothelial_venous,-0.035861816,0.0003429216,65
SLC5A1,BCL11A,Endothelial_venous,-0.0063154763,9.093836e-05,65
SLC5A1,BRCA1,Endothelial_venous,0.0010630633,1.9618225e-05,65
SLC5A1,CBX5,Endothelial_venous,0.015313231,0.00019266046,65
SLC5A1,CDX2,Endothelial_venous,0.0,0.0,65
SLC5A1,CTCF,Endothelial_venous,-0.025816284,0.00016862004,65
SLC5A1,CTCFL,Endothelial_venous,0.0029105232,4.384514e-05,65
SLC5A1,E2F1,Endothelial_venous,0.000519087,6.760464e-06,65
SLC5A1,E2F3,Endothelial_venous,-0.0024418333,3.9382503e-05,65
SLC5A1,EBF1,Endothelial_venous,0.00073372794,9.514939e-06,65
SLC5A1,EGR2,Endothelial_venous,0.0034105296,6.5550645e-05,65
SLC5A1,ELK1,Endothelial_venous,-0.0057426207,4.7535224e-05,65
SLC5A1,ELK4,Endothelial_venous,-0.012670615,0.00019897721,65
SLC5A1,EP300,Endothelial_venous,0.0005839855,3.5796863e-06,65
SLC5A1,EPAS1,Endothelial_venous,0.013542268,0.00022783135,65
SLC5A1,ERG,Endothelial_venous,0.009075123,0.00013115085,65
SLC5A1,ESR1,Endothelial_venous,0.00051350275,2.8489092e-05,65
SLC5A1,ESR2,Endothelial_venous,0.0,0.0,65
SLC5A1,ESRRA,Endothelial_venous,0.002329423,3.893914e-05,65
SLC5A1,ESRRG,Endothelial_venous,0.0,0.0,65
SLC5A1,ETS1,Endothelial_venous,-0.005728776,9.758955e-05,65
SLC5A1,ETV5,Endothelial_venous,-0.0007332297,2.8584349e-05,65
SLC5A1,EWSR1,Endothelial_venous,-0.0021941003,2.8282024e-05,65
SLC5A1,FEV,Endothelial_venous,0.0,0.0,65
SLC5A1,FLI1,Endothelial_venous,0.015240461,0.00021349559,65
SLC5A1,FOXA1,Endothelial_venous,0.0,0.0,65
SLC5A1,FOXA2,Endothelial_venous,0.0,0.0,65
SLC5A1,GATA3,Endothelial_venous,0.0,0.0,65
SLC5A1,GCM1,Endothelial_venous,0.006855195,9.931041e-05,65
SLC5A1,GLIS3,Endothelial_venous,-0.009747869,0.00013935099,65
SLC5A1,GTF2I,Endothelial_venous,-0.018715713,0.00020525542,65
SLC5A1,HNF4A,Endothelial_venous,0.0,0.0,65
SLC5A1,HSF1,Endothelial_venous,0.0388831,0.00056658103,65
SLC5A1,HSF4,Endothelial_venous,-0.00046704398,9.695244e-06,65
SLC5A1,IRF1,Endothelial_venous,-0.0057361834,8.52639e-05,65
SLC5A1,JUN,Endothelial_venous,-0.010839152,0.0001691491,65
SLC5A1,KLF5,Endothelial_venous,-0.0006361189,5.660206e-06,65
SLC5A1,MAF,Endothelial_venous,-0.0003830545,6.1069695e-06,65
SLC5A1,MAFB,Endothelial_venous,0.016519878,0.00015477723,65
SLC5A1,MAX,Endothelial_venous,0.060581654,0.00020192006,65
SLC5A1,MEF2A,Endothelial_venous,0.0051804767,5.9699483e-05,65
SLC5A1,MEF2C,Endothelial_venous,0.0024167341,2.5754918e-05,65
SLC5A1,MYEF2,Endothelial_venous,-0.007987431,0.00012295063,65
SLC5A1,MYOD1,Endothelial_venous,0.0,0.0,65
SLC5A1,MZF1,Endothelial_venous,-0.01192343,0.00010252626,65
SLC5A1,NANOG,Endothelial_venous,-0.0032396913,4.9303748e-05,65
SLC5A1,NEUROD1,Endothelial_venous,0.0013572751,1.098326e-05,65
SLC5A1,NEUROD2,Endothelial_venous,-0.0007872527,9.765461e-06,65
SLC5A1,NEUROG2,Endothelial_venous,0.0,0.0,65
SLC5A1,NFATC1,Endothelial_venous,-0.0050421185,9.051863e-05,65
SLC5A1,NFATC2,Endothelial_venous,0.002377489,3.2195363e-05,65
SLC5A1,NFATC3,Endothelial_venous,0.007637749,0.00011688841,65
SLC5A1,NFATC4,Endothelial_venous,0.0,0.0,65
SLC5A1,NFE2L1,Endothelial_venous,-0.00072754733,1.1714998e-05,65
SLC5A1,NKX2-1,Endothelial_venous,0.0,0.0,65
SLC5A1,NKX2-3,Endothelial_venous,0.0040074447,2.5105883e-05,65
SLC5A1,NR1H4,Endothelial_venous,-0.013329021,0.00011016213,65
SLC5A1,NR3C1,Endothelial_venous,-0.0047428356,7.671137e-05,65
SLC5A1,NR5A1,Endothelial_venous,0.0,0.0,65
SLC5A1,NR5A2,Endothelial_venous,-0.008046339,0.00015848814,65
SLC5A1,POLR2A,Endothelial_venous,0.00049093796,8.678146e-06,65
SLC5A1,POU2F2,Endothelial_venous,0.0,0.0,65
SLC5A1,POU5F1,Endothelial_venous,-0.0053318506,9.6465985e-05,65
SLC5A1,PPARGC1A,Endothelial_venous,0.0,0.0,65
SLC5A1,PRDM1,Endothelial_venous,-0.009808818,9.918374e-05,65
SLC5A1,REST,Endothelial_venous,0.016190385,0.00017563575,65
SLC5A1,RFX1,Endothelial_venous,-0.0004901409,9.380874e-06,65
SLC5A1,RFX2,Endothelial_venous,0.0015163813,1.3671159e-05,65
SLC5A1,RFX4,Endothelial_venous,0.0,0.0,65
SLC5A1,RFX5,Endothelial_venous,0.0025819063,4.8731137e-05,65
SLC5A1,RREB1,Endothelial_venous,-0.010244811,0.00013590434,65
SLC5A1,RXRA,Endothelial_venous,-0.013179519,0.00021446416,65
SLC5A1,SIX1,Endothelial_venous,0.0010701809,2.2745138e-05,65
SLC5A1,SMAD1,Endothelial_venous,0.0015167265,3.0473375e-05,65
SLC5A1,SMAD2,Endothelial_venous,-0.028043093,0.00011135598,65
SLC5A1,SMAD3,Endothelial_venous,-0.012364429,0.00015851078,65
SLC5A1,SMC3,Endothelial_venous,-0.032104373,0.00019217153,65
SLC5A1,SP1,Endothelial_venous,-0.028736072,0.0001449314,65
SLC5A1,SP3,Endothelial_venous,-0.0014037957,2.539033e-05,65
SLC5A1,SPI1,Endothelial_venous,-0.005768373,7.394039e-05,65
SLC5A1,SPIB,Endothelial_venous,0.0,0.0,65
SLC5A1,SRF,Endothelial_venous,0.027325599,0.00012555678,65
SLC5A1,STAT1,Endothelial_venous,0.010965496,0.00017229885,65
SLC5A1,STAT2,Endothelial_venous,-0.01572962,0.00018343178,65
SLC5A1,STAT3,Endothelial_venous,-0.015613791,0.00016097628,65
SLC5A1,STAT4,Endothelial_venous,-0.003385446,6.8307345e-05,65
SLC5A1,TAF1,Endothelial_venous,-0.0048094415,5.3391268e-05,65
SLC5A1,TAL1,Endothelial_venous,0.027912714,0.00031738362,65
SLC5A1,TBP,Endothelial_venous,-0.009902656,0.00013886203,65
SLC5A1,TCF21,Endothelial_venous,-0.008832221,9.3584735e-05,65
SLC5A1,TCF3,Endothelial_venous,-0.0017448225,7.84326e-06,65
SLC5A1,TCF7L2,Endothelial_venous,-0.0219068,9.668812e-05,65
SLC5A1,TFAP2A,Endothelial_venous,-0.00042172553,6.1959913e-06,65
SLC5A1,TFAP2B,Endothelial_venous,0.0,0.0,65
SLC5A1,THRA,Endothelial_venous,-0.00015626346,7.4865775e-06,65
SLC5A1,THRB,Endothelial_venous,-0.0054207826,9.233475e-05,65
SLC5A1,TP53,Endothelial_venous,-0.00058044604,1.1328175e-05,65
SLC5A1,TWIST1,Endothelial_venous,0.0007496617,5.397461e-05,65
SLC5A1,TWIST2,Endothelial_venous,0.0154296765,0.00017927025,65
SLC5A1,YY1,Endothelial_venous,-0.0117991865,0.000157222,65
SLC5A1,ZBTB33,Endothelial_venous,0.0,0.0,65
SLC5A1,ZEB1,Endothelial_venous,0.0003816604,1.0163237e-05,65
SLC5A1,ZIC2,Endothelial_venous,-0.0018731486,3.233418e-05,65
SLC5A1,ZIC4,Endothelial_venous,-0.0014734906,2.2234313e-05,65
SLC5A1,ZNF281,Endothelial_venous,-0.0025681634,1.710361e-05,65
SLC5A1,ATF4,Enteric_glia,-0.012977843,7.773932e-05,283
SLC5A1,BCL11A,Enteric_glia,0.09732527,3.3213284e-05,283
SLC5A1,BRCA1,Enteric_glia,0.017995702,7.677375e-05,283
SLC5A1,CBX5,Enteric_glia,0.011320296,0.00012303972,283
SLC5A1,CDX2,Enteric_glia,0.00032807162,2.3271825e-05,283
SLC5A1,CTCF,Enteric_glia,0.02909303,7.285971e-05,283
SLC5A1,CTCFL,Enteric_glia,-0.0015162971,1.5410575e-05,283
SLC5A1,E2F1,Enteric_glia,0.0,0.0,283
SLC5A1,E2F3,Enteric_glia,0.06466236,2.0759957e-05,283
SLC5A1,EBF1,Enteric_glia,-0.0075912946,8.598401e-05,283
SLC5A1,EGR2,Enteric_glia,-0.0004311231,1.7192451e-05,283
SLC5A1,ELK1,Enteric_glia,-0.0072021955,4.465385e-05,283
SLC5A1,ELK4,Enteric_glia,0.05033919,9.9731194e-05,283
SLC5A1,EP300,Enteric_glia,0.0057170754,5.6400426e-05,283
SLC5A1,EPAS1,Enteric_glia,0.011800607,0.0001587152,283
SLC5A1,ERG,Enteric_glia,-0.015891567,4.9706927e-05,283
SLC5A1,ESR1,Enteric_glia,0.025181271,0.00021346263,283
SLC5A1,ESR2,Enteric_glia,0.0,0.0,283
SLC5A1,ESRRA,Enteric_glia,-0.0325043,2.0218164e-05,283
SLC5A1,ESRRG,Enteric_glia,-0.01351676,6.9774054e-05,283
SLC5A1,ETS1,Enteric_glia,-0.003921861,3.467992e-05,283
SLC5A1,ETV5,Enteric_glia,-0.0012878733,1.4433661e-05,283
SLC5A1,EWSR1,Enteric_glia,0.05011412,0.0003494026,283
SLC5A1,FEV,Enteric_glia,0.0006612233,9.347811e-06,283
SLC5A1,FLI1,Enteric_glia,-0.004715907,6.345525e-05,283
SLC5A1,FOXA1,Enteric_glia,0.06391161,1.2573674e-05,283
SLC5A1,FOXA2,Enteric_glia,0.0,0.0,283
SLC5A1,GATA3,Enteric_glia,-0.0017584572,1.692381e-05,283
SLC5A1,GCM1,Enteric_glia,0.0,0.0,283
SLC5A1,GLIS3,Enteric_glia,0.0562602,0.00014775277,283
SLC5A1,GTF2I,Enteric_glia,0.062319543,0.0005613139,283
SLC5A1,HNF4A,Enteric_glia,0.114639565,1.0232917e-05,283
SLC5A1,HSF1,Enteric_glia,0.00011437851,1.0239418e-06,283
SLC5A1,HSF4,Enteric_glia,0.010831887,0.0001160406,283
SLC5A1,IRF1,Enteric_glia,-0.0050381036,0.00010748143,283
SLC5A1,JUN,Enteric_glia,-0.03163149,0.00012732329,283
SLC5A1,KLF5,Enteric_glia,0.06308623,2.5110114e-05,283
SLC5A1,MAF,Enteric_glia,0.0038911896,0.000106244166,283
SLC5A1,MAFB,Enteric_glia,-0.010383827,3.8511138e-05,283
SLC5A1,MAX,Enteric_glia,0.08411303,8.8415254e-05,283
SLC5A1,MEF2A,Enteric_glia,-0.053034663,2.9460785e-05,283
SLC5A1,MEF2C,Enteric_glia,-0.01795031,2.5394636e-05,283
SLC5A1,MYEF2,Enteric_glia,0.024250075,4.2753665e-05,283
SLC5A1,MYOD1,Enteric_glia,0.0,0.0,283
SLC5A1,MZF1,Enteric_glia,0.0053315195,4.297531e-05,283
SLC5A1,NANOG,Enteric_glia,-0.00029307668,2.6834667e-05,283
SLC5A1,NEUROD1,Enteric_glia,-0.0034933423,3.659464e-05,283
SLC5A1,NEUROD2,Enteric_glia,0.007390542,7.8978635e-05,283
SLC5A1,NEUROG2,Enteric_glia,-0.012750455,2.6205536e-05,283
SLC5A1,NFATC1,Enteric_glia,-0.0076666586,5.7661648e-05,283
SLC5A1,NFATC2,Enteric_glia,-0.0011043597,7.1598843e-06,283
SLC5A1,NFATC3,Enteric_glia,-0.0067911115,6.6709115e-05,283
SLC5A1,NFATC4,Enteric_glia,-0.054666147,4.3230244e-05,283
SLC5A1,NFE2L1,Enteric_glia,-0.0032882602,0.00016524449,283
SLC5A1,NKX2-1,Enteric_glia,0.0,0.0,283
SLC5A1,NKX2-3,Enteric_glia,-0.0036363394,3.7803162e-05,283
SLC5A1,NR1H4,Enteric_glia,-0.0067977468,3.7324637e-05,283
SLC5A1,NR3C1,Enteric_glia,-0.0023732637,2.8952676e-05,283
SLC5A1,NR5A1,Enteric_glia,0.0,0.0,283
SLC5A1,NR5A2,Enteric_glia,-0.009700745,2.5137624e-05,283
SLC5A1,POLR2A,Enteric_glia,0.014342789,0.00016119046,283
SLC5A1,POU2F2,Enteric_glia,0.0033294507,9.691901e-05,283
SLC5A1,POU5F1,Enteric_glia,0.0011264058,1.7015993e-05,283
SLC5A1,PPARGC1A,Enteric_glia,0.002996611,3.9127608e-05,283
SLC5A1,PRDM1,Enteric_glia,0.0,0.0,283
SLC5A1,REST,Enteric_glia,-2.8424673e-05,1.4114761e-06,283
SLC5A1,RFX1,Enteric_glia,-0.0312747,2.2933096e-05,283
SLC5A1,RFX2,Enteric_glia,-0.0039610486,3.8411967e-05,283
SLC5A1,RFX4,Enteric_glia,0.0,0.0,283
SLC5A1,RFX5,Enteric_glia,0.0009533906,8.229713e-06,283
SLC5A1,RREB1,Enteric_glia,0.08557004,0.00049628085,283
SLC5A1,RXRA,Enteric_glia,0.0124799665,4.018652e-05,283
SLC5A1,SIX1,Enteric_glia,-0.008372841,8.5980355e-05,283
SLC5A1,SMAD1,Enteric_glia,0.028955447,3.6289166e-05,283
SLC5A1,SMAD2,Enteric_glia,0.10741993,0.00018866877,283
SLC5A1,SMAD3,Enteric_glia,-0.001108989,4.5669713e-05,283
SLC5A1,SMC3,Enteric_glia,0.025429089,0.00022458858,283
SLC5A1,SP1,Enteric_glia,-0.056353405,0.00014677932,283
SLC5A1,SP3,Enteric_glia,-0.016659679,0.00011917961,283
SLC5A1,SPI1,Enteric_glia,0.061965242,3.7991424e-05,283
SLC5A1,SPIB,Enteric_glia,0.014573137,4.5749326e-05,283
SLC5A1,SRF,Enteric_glia,0.04055448,0.00011880574,283
SLC5A1,STAT1,Enteric_glia,-0.056503214,1.8673398e-05,283
SLC5A1,STAT2,Enteric_glia,0.08301551,0.00021017416,283
SLC5A1,STAT3,Enteric_glia,0.022648295,0.00018696989,283
SLC5A1,STAT4,Enteric_glia,0.0,0.0,283
SLC5A1,TAF1,Enteric_glia,0.037950993,0.00026799494,283
SLC5A1,TAL1,Enteric_glia,-0.00020504171,9.420884e-06,283
SLC5A1,TBP,Enteric_glia,0.017557306,0.00014002714,283
SLC5A1,TCF21,Enteric_glia,0.042491123,6.6262335e-05,283
SLC5A1,TCF3,Enteric_glia,0.02368836,8.0591206e-05,283
SLC5A1,TCF7L2,Enteric_glia,-0.022326648,2.5153444e-05,283
SLC5A1,TFAP2A,Enteric_glia,0.011770851,0.00022519316,283
SLC5A1,TFAP2B,Enteric_glia,0.0,0.0,283
SLC5A1,THRA,Enteric_glia,0.00018941298,2.7268474e-05,283
SLC5A1,THRB,Enteric_glia,0.0,0.0,283
SLC5A1,TP53,Enteric_glia,0.0027169106,5.7437814e-05,283
SLC5A1,TWIST1,Enteric_glia,0.00046311,6.547123e-06,283
SLC5A1,TWIST2,Enteric_glia,-0.0033317131,4.0894723e-05,283
SLC5A1,YY1,Enteric_glia,0.009437723,0.00012142409,283
SLC5A1,ZBTB33,Enteric_glia,0.0,0.0,283
SLC5A1,ZEB1,Enteric_glia,-0.015934782,4.3786924e-05,283
SLC5A1,ZIC2,Enteric_glia,-0.013194433,2.1211566e-05,283
SLC5A1,ZIC4,Enteric_glia,-0.0016015647,8.540034e-06,283
SLC5A1,ZNF281,Enteric_glia,0.022673702,2.2423246e-05,283
SLC5A1,ATF4,Fibroblast_CTF_S2,-0.011797668,1.4052731e-05,632
SLC5A1,BCL11A,Fibroblast_CTF_S2,0.012258041,4.1533298e-05,632
SLC5A1,BRCA1,Fibroblast_CTF_S2,0.023942644,3.0077686e-05,632
SLC5A1,CBX5,Fibroblast_CTF_S2,-0.017791279,0.00013422221,632
SLC5A1,CDX2,Fibroblast_CTF_S2,0.001175216,4.850764e-06,632
SLC5A1,CTCF,Fibroblast_CTF_S2,-0.030952638,6.48599e-05,632
SLC5A1,CTCFL,Fibroblast_CTF_S2,-0.019247467,1.4596638e-05,632
SLC5A1,E2F1,Fibroblast_CTF_S2,0.00029873327,2.3309616e-05,632
SLC5A1,E2F3,Fibroblast_CTF_S2,0.0023890247,2.7955917e-05,632
SLC5A1,EBF1,Fibroblast_CTF_S2,0.0003248629,2.3058952e-05,632
SLC5A1,EGR2,Fibroblast_CTF_S2,0.0076192617,2.6345495e-05,632
SLC5A1,ELK1,Fibroblast_CTF_S2,0.057190936,3.3262015e-05,632
SLC5A1,ELK4,Fibroblast_CTF_S2,0.013072904,5.4027194e-05,632
SLC5A1,EP300,Fibroblast_CTF_S2,-0.012658131,8.073881e-05,632
SLC5A1,EPAS1,Fibroblast_CTF_S2,-0.0023224507,2.7126121e-05,632
SLC5A1,ERG,Fibroblast_CTF_S2,-0.00014528239,1.1936602e-06,632
SLC5A1,ESR1,Fibroblast_CTF_S2,-0.0076914784,3.6508565e-05,632
SLC5A1,ESR2,Fibroblast_CTF_S2,-0.007901158,4.079381e-05,632
SLC5A1,ESRRA,Fibroblast_CTF_S2,0.027262162,7.741209e-05,632
SLC5A1,ESRRG,Fibroblast_CTF_S2,0.06283892,2.224081e-06,632
SLC5A1,ETS1,Fibroblast_CTF_S2,-0.02355496,3.8373328e-05,632
SLC5A1,ETV5,Fibroblast_CTF_S2,-0.029255351,0.000121410565,632
SLC5A1,EWSR1,Fibroblast_CTF_S2,-0.01401502,0.00012808671,632
SLC5A1,FEV,Fibroblast_CTF_S2,-0.0052901777,3.0025403e-05,632
SLC5A1,FLI1,Fibroblast_CTF_S2,-0.035256714,1.0102983e-05,632
SLC5A1,FOXA1,Fibroblast_CTF_S2,0.00019959391,1.7890927e-05,632
SLC5A1,FOXA2,Fibroblast_CTF_S2,0.0012445225,4.3118966e-06,632
SLC5A1,GATA3,Fibroblast_CTF_S2,-0.021154113,1.0283542e-05,632
SLC5A1,GCM1,Fibroblast_CTF_S2,-0.01973995,6.6743987e-06,632
SLC5A1,GLIS3,Fibroblast_CTF_S2,0.008690805,2.7451377e-05,632
SLC5A1,GTF2I,Fibroblast_CTF_S2,-0.010772768,6.139216e-05,632
SLC5A1,HNF4A,Fibroblast_CTF_S2,0.006888425,2.7847693e-05,632
SLC5A1,HSF1,Fibroblast_CTF_S2,-0.0022491878,2.7475988e-05,632
SLC5A1,HSF4,Fibroblast_CTF_S2,-0.009958503,2.3128607e-05,632
SLC5A1,IRF1,Fibroblast_CTF_S2,-0.0018047581,1.1320397e-05,632
SLC5A1,JUN,Fibroblast_CTF_S2,0.007661925,7.454231e-05,632
SLC5A1,KLF5,Fibroblast_CTF_S2,0.042285573,1.0689287e-05,632
SLC5A1,MAF,Fibroblast_CTF_S2,-0.0011053307,1.1778054e-05,632
SLC5A1,MAFB,Fibroblast_CTF_S2,-0.01409518,2.4269157e-05,632
SLC5A1,MAX,Fibroblast_CTF_S2,0.0001582105,1.7691741e-06,632
SLC5A1,MEF2A,Fibroblast_CTF_S2,-0.0062659895,6.722213e-05,632
SLC5A1,MEF2C,Fibroblast_CTF_S2,0.006605372,4.3778884e-05,632
SLC5A1,MYEF2,Fibroblast_CTF_S2,0.008607885,3.1132622e-05,632
SLC5A1,MYOD1,Fibroblast_CTF_S2,-0.0021036684,2.5296858e-05,632
SLC5A1,MZF1,Fibroblast_CTF_S2,0.024921017,7.411484e-05,632
SLC5A1,NANOG,Fibroblast_CTF_S2,0.020655943,9.057673e-06,632
SLC5A1,NEUROD1,Fibroblast_CTF_S2,0.00023048131,8.060849e-06,632
SLC5A1,NEUROD2,Fibroblast_CTF_S2,-0.026761586,4.251063e-06,632
SLC5A1,NEUROG2,Fibroblast_CTF_S2,0.0024177327,2.9239014e-05,632
SLC5A1,NFATC1,Fibroblast_CTF_S2,0.0083810175,0.00014161304,632
SLC5A1,NFATC2,Fibroblast_CTF_S2,0.040415976,5.46042e-06,632
SLC5A1,NFATC3,Fibroblast_CTF_S2,-0.00025886638,3.1285676e-05,632
SLC5A1,NFATC4,Fibroblast_CTF_S2,0.004551437,4.890494e-05,632
SLC5A1,NFE2L1,Fibroblast_CTF_S2,0.03727744,0.00027108451,632
SLC5A1,NKX2-1,Fibroblast_CTF_S2,-0.010843943,1.660304e-05,632
SLC5A1,NKX2-3,Fibroblast_CTF_S2,0.017356213,9.432656e-05,632
SLC5A1,NR1H4,Fibroblast_CTF_S2,0.016706511,7.185834e-05,632
SLC5A1,NR3C1,Fibroblast_CTF_S2,-0.023375515,0.00022627637,632
SLC5A1,NR5A1,Fibroblast_CTF_S2,0.018326426,6.7284095e-06,632
SLC5A1,NR5A2,Fibroblast_CTF_S2,0.07477397,2.6927482e-05,632
SLC5A1,POLR2A,Fibroblast_CTF_S2,-0.020593556,0.00034904305,632
SLC5A1,POU2F2,Fibroblast_CTF_S2,0.00016464377,1.4904723e-06,632
SLC5A1,POU5F1,Fibroblast_CTF_S2,-0.00070864026,6.0869643e-06,632
SLC5A1,PPARGC1A,Fibroblast_CTF_S2,0.051690295,0.00022929358,632
SLC5A1,PRDM1,Fibroblast_CTF_S2,-0.016707646,0.000105343046,632
SLC5A1,REST,Fibroblast_CTF_S2,0.012910337,0.00014378181,632
SLC5A1,RFX1,Fibroblast_CTF_S2,0.009995718,5.126662e-05,632
SLC5A1,RFX2,Fibroblast_CTF_S2,0.0024209812,5.1345738e-05,632
SLC5A1,RFX4,Fibroblast_CTF_S2,0.042971995,2.7813012e-06,632
SLC5A1,RFX5,Fibroblast_CTF_S2,0.0010668763,1.4430674e-05,632
SLC5A1,RREB1,Fibroblast_CTF_S2,0.014105544,3.8224094e-05,632
SLC5A1,RXRA,Fibroblast_CTF_S2,-0.015695067,0.00012374237,632
SLC5A1,SIX1,Fibroblast_CTF_S2,-0.021000342,0.00014305979,632
SLC5A1,SMAD1,Fibroblast_CTF_S2,-0.0004642637,7.750281e-06,632
SLC5A1,SMAD2,Fibroblast_CTF_S2,0.04717262,0.00012841077,632
SLC5A1,SMAD3,Fibroblast_CTF_S2,-0.020755358,9.3555725e-05,632
SLC5A1,SMC3,Fibroblast_CTF_S2,-0.0014178175,3.140425e-05,632
SLC5A1,SP1,Fibroblast_CTF_S2,-0.026342642,0.0002773642,632
SLC5A1,SP3,Fibroblast_CTF_S2,0.0016609768,2.035215e-05,632
SLC5A1,SPI1,Fibroblast_CTF_S2,-0.0025364861,2.8057662e-05,632
SLC5A1,SPIB,Fibroblast_CTF_S2,0.008549201,2.3607443e-05,632
SLC5A1,SRF,Fibroblast_CTF_S2,0.002128172,1.9671745e-05,632
SLC5A1,STAT1,Fibroblast_CTF_S2,-0.025015341,0.0001333628,632
SLC5A1,STAT2,Fibroblast_CTF_S2,0.010351057,0.00011004625,632
SLC5A1,STAT3,Fibroblast_CTF_S2,0.028913887,6.481844e-05,632
SLC5A1,STAT4,Fibroblast_CTF_S2,0.010954328,2.4867802e-05,632
SLC5A1,TAF1,Fibroblast_CTF_S2,-0.0076581608,5.3733827e-05,632
SLC5A1,TAL1,Fibroblast_CTF_S2,0.0013981166,2.0062858e-05,632
SLC5A1,TBP,Fibroblast_CTF_S2,-0.045525126,5.8099908e-05,632
SLC5A1,TCF21,Fibroblast_CTF_S2,0.006583867,6.264418e-05,632
SLC5A1,TCF3,Fibroblast_CTF_S2,0.0075663985,6.992452e-05,632
SLC5A1,TCF7L2,Fibroblast_CTF_S2,-0.035616398,0.00012035979,632
SLC5A1,TFAP2A,Fibroblast_CTF_S2,0.029898837,9.04832e-06,632
SLC5A1,TFAP2B,Fibroblast_CTF_S2,-0.0046916315,1.6363056e-05,632
SLC5A1,THRA,Fibroblast_CTF_S2,0.0069105015,4.029841e-05,632
SLC5A1,THRB,Fibroblast_CTF_S2,0.022119757,2.4711206e-05,632
SLC5A1,TP53,Fibroblast_CTF_S2,-0.0031795532,4.0147617e-05,632
SLC5A1,TWIST1,Fibroblast_CTF_S2,-0.001205363,1.5469599e-05,632
SLC5A1,TWIST2,Fibroblast_CTF_S2,-0.022238325,0.00013628327,632
SLC5A1,YY1,Fibroblast_CTF_S2,0.0026101985,9.300136e-05,632
SLC5A1,ZBTB33,Fibroblast_CTF_S2,-0.019053297,3.220769e-05,632
SLC5A1,ZEB1,Fibroblast_CTF_S2,0.074213415,1.3765334e-05,632
SLC5A1,ZIC2,Fibroblast_CTF_S2,-0.0022480811,2.791658e-05,632
SLC5A1,ZIC4,Fibroblast_CTF_S2,0.0,0.0,632
SLC5A1,ZNF281,Fibroblast_CTF_S2,-0.0001201367,1.2489987e-06,632
SLC5A1,ATF4,Fibroblast_FRC_S4,-0.01180004,9.992086e-06,4
