gene,metabolite,cell_type,mean,std,n
IL17F,5-Hydroxyomeprazole,T_CD4,0.0,0.0,265
IL17F,Acetyl-L-Carnitine|Creatine|Dopamine|Histamine,T_CD4,0.0,0.0,265
IL17F,Amiloride-sensitive sodium transport,T_CD4,0.0,0.0,265
IL17F,Anion exchange,T_CD4,0.0,0.0,265
IL17F,Chloride,T_CD4,0.0,0.0,265
IL17F,Cholesterol,T_CD4,0.0,0.0,265
IL17F,Cholic acid,T_CD4,0.0,0.0,265
IL17F,Choline,T_CD4,0.0,0.0,265
IL17F,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen|N-desmethylimatinib,T_CD4,0.0,0.0,265
IL17F,Estradiol,T_CD4,0.0,0.0,265
IL17F,Fatty acid,T_CD4,0.0,0.0,265
IL17F,Folic acid,T_CD4,0.0,0.0,265
IL17F,Glycyl-glycine|L-Dopa,T_CD4,0.0,0.0,265
IL17F,Iron,T_CD4,0.0,0.0,265
IL17F,L-Carnitine,T_CD4,0.0,0.0,265
IL17F,L-Glutamate,T_CD4,0.0,0.0,265
IL17F,Nicotinate,T_CD4,0.0,0.0,265
IL17F,Norepinephrine,T_CD4,0.0,0.0,265
IL17F,O-Desmethylverapamil (D-702),T_CD4,0.0,0.0,265
IL17F,Sodium,T_CD4,0.0,0.0,265
IL17F,Sodium_hydrogen exchange,T_CD4,0.0,0.0,265
IL17F,Taurocholic acid,T_CD4,0.0,0.0,265
IL17F,Testosterone,T_CD4,0.0,0.0,265
IL17F,Water,T_CD4,0.0,0.0,265
IL17F,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan|Progesterone",T_CD8,0.0,0.0,221
IL17F,2-Hydroxychlorpropamide,T_CD8,0.0,0.0,221
IL17F,4-ene-Valproic acid,T_CD8,0.0,0.0,221
IL17F,5-Hydroxyomeprazole,T_CD8,0.0,0.0,221
IL17F,Acetyl-L-Carnitine|Creatine|Dopamine|Histamine,T_CD8,0.0,0.0,221
IL17F,Amiloride-sensitive sodium transport,T_CD8,0.0,0.0,221
IL17F,Anion exchange,T_CD8,0.0,0.0,221
IL17F,Chloride,T_CD8,0.0,0.0,221
IL17F,Cholesterol,T_CD8,0.0,0.0,221
IL17F,Cholic acid,T_CD8,0.0,0.0,221
IL17F,Choline,T_CD8,0.0,0.0,221
IL17F,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen|N-desmethylimatinib,T_CD8,0.0,0.0,221
IL17F,Estradiol,T_CD8,0.0,0.0,221
IL17F,Fatty acid,T_CD8,0.0,0.0,221
IL17F,Folic acid,T_CD8,0.0,0.0,221
IL17F,Glycyl-glycine|L-Dopa,T_CD8,0.0,0.0,221
IL17F,Iron,T_CD8,0.0,0.0,221
IL17F,L-Carnitine,T_CD8,0.0,0.0,221
IL17F,L-Glutamate,T_CD8,0.0,0.0,221
IL17F,Nicotinate,T_CD8,0.0,0.0,221
IL17F,Norepinephrine,T_CD8,0.0,0.0,221
IL17F,O-Desmethylverapamil (D-702),T_CD8,0.0,0.0,221
IL17F,Sodium,T_CD8,0.0,0.0,221
IL17F,Sodium_hydrogen exchange,T_CD8,0.0,0.0,221
IL17F,Taurocholic acid,T_CD8,0.0,0.0,221
IL17F,Testosterone,T_CD8,0.0,0.0,221
IL17F,Water,T_CD8,0.0,0.0,221
IL17F,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan|Progesterone",T_gd_and_ambiguous,0.0,0.0,40
IL17F,2-Hydroxychlorpropamide,T_gd_and_ambiguous,0.0,0.0,40
IL17F,4-ene-Valproic acid,T_gd_and_ambiguous,0.0,0.0,40
IL17F,5-Hydroxyomeprazole,T_gd_and_ambiguous,0.0,0.0,40
IL17F,Acetyl-L-Carnitine|Creatine|Dopamine|Histamine,T_gd_and_ambiguous,0.0,0.0,40
IL17F,Amiloride-sensitive sodium transport,T_gd_and_ambiguous,0.0,0.0,40
IL17F,Anion exchange,T_gd_and_ambiguous,0.0,0.0,40
IL17F,Chloride,T_gd_and_ambiguous,0.0,0.0,40
IL17F,Cholesterol,T_gd_and_ambiguous,0.0,0.0,40
IL17F,Cholic acid,T_gd_and_ambiguous,0.0,0.0,40
IL17F,Choline,T_gd_and_ambiguous,0.0,0.0,40
IL17F,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen|N-desmethylimatinib,T_gd_and_ambiguous,0.0,0.0,40
IL17F,Estradiol,T_gd_and_ambiguous,0.0,0.0,40
IL17F,Fatty acid,T_gd_and_ambiguous,0.0,0.0,40
IL17F,Folic acid,T_gd_and_ambiguous,0.0,0.0,40
IL17F,Glycyl-glycine|L-Dopa,T_gd_and_ambiguous,0.0,0.0,40
IL17F,Iron,T_gd_and_ambiguous,0.0,0.0,40
IL17F,L-Carnitine,T_gd_and_ambiguous,0.0,0.0,40
IL17F,L-Glutamate,T_gd_and_ambiguous,0.0,0.0,40
IL17F,Nicotinate,T_gd_and_ambiguous,0.0,0.0,40
IL17F,Norepinephrine,T_gd_and_ambiguous,0.0,0.0,40
IL17F,O-Desmethylverapamil (D-702),T_gd_and_ambiguous,0.0,0.0,40
IL17F,Sodium,T_gd_and_ambiguous,0.0,0.0,40
IL17F,Sodium_hydrogen exchange,T_gd_and_ambiguous,0.0,0.0,40
IL17F,Taurocholic acid,T_gd_and_ambiguous,0.0,0.0,40
IL17F,Testosterone,T_gd_and_ambiguous,0.0,0.0,40
IL17F,Water,T_gd_and_ambiguous,0.0,0.0,40
IL2RA,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid|1b,3a,12a-Trihydroxy-5b-cholanoic acid|3-Sulfodeoxycholic acid|3alpha,7alpha-Dihydroxycoprostanic acid|3b-Hydroxy-5-cholenoic acid|Chenodeoxycholic acid|Chenodeoxycholic acid 3-sulfate|Coprocholic acid|Deoxycholic acid|Glycochenodeoxycholate-3-sulfate|Hyodeoxycholic acid|Isoursodeoxycholic acid|Lithocholic acid|Sulfolithocholic acid|Trihydroxycoprostanoic acid|Ursocholic acid|Ursodeoxycholic acid|Ursodeoxycholic acid 3-sulfate|Varanic acid",Endothelial_arterial,0.0,0.0,99
IL2RA,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan|Progesterone",Endothelial_arterial,0.0,0.0,99
IL2RA,2-Hydroxychlorpropamide,Endothelial_arterial,0.0,0.0,99
IL2RA,25-Hydroxycholesterol,Endothelial_arterial,0.0,0.0,99
IL2RA,4-ene-Valproic acid,Endothelial_arterial,0.0,0.0,99
IL2RA,5-Hydroxyomeprazole,Endothelial_arterial,0.0,0.0,99
IL2RA,Acetate,Endothelial_arterial,0.0,0.0,99
IL2RA,Acetyl-L-Carnitine|Creatine|Dopamine|Histamine,Endothelial_arterial,0.0,0.0,99
IL2RA,Adenosine triphosphate,Endothelial_arterial,0.0,0.0,99
IL2RA,Amiloride-sensitive sodium transport,Endothelial_arterial,0.0,0.0,99
IL2RA,Anion exchange,Endothelial_arterial,0.0,0.0,99
IL2RA,Cadmium|Manganese|Zinc,Endothelial_arterial,0.0,0.0,99
IL2RA,Chloride,Endothelial_arterial,0.0,0.0,99
IL2RA,Chloride ion,Endothelial_arterial,0.0,0.0,99
IL2RA,Cholesterol,Endothelial_arterial,0.0,0.0,99
IL2RA,Cholic acid,Endothelial_arterial,0.0,0.0,99
IL2RA,Choline,Endothelial_arterial,0.0,0.0,99
IL2RA,Citric acid|Oxalic acid,Endothelial_arterial,0.0,0.0,99
IL2RA,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen|N-desmethylimatinib,Endothelial_arterial,0.0,0.0,99
IL2RA,D-Galactose|D-Glucose|D-Mannose|Dehydroascorbic acid|Docosahexaenoic acid,Endothelial_arterial,0.0,0.0,99
IL2RA,Estradiol,Endothelial_arterial,0.0,0.0,99
IL2RA,Fatty acid,Endothelial_arterial,0.0,0.0,99
IL2RA,Folic acid,Endothelial_arterial,0.0,0.0,99
IL2RA,Folinic acid|Glutathione,Endothelial_arterial,0.0,0.0,99
IL2RA,Glucosamine,Endothelial_arterial,0.0,0.0,99
IL2RA,Glycyl-glycine|L-Dopa,Endothelial_arterial,0.0,0.0,99
IL2RA,Heme,Endothelial_arterial,0.0,0.0,99
IL2RA,Iron,Endothelial_arterial,0.0,0.0,99
IL2RA,L-Alanine|L-Asparagine|L-Cysteine|L-Glutamine|L-Leucine|L-Serine|L-Threonine,Endothelial_arterial,0.0,0.0,99
IL2RA,L-Carnitine,Endothelial_arterial,0.0,0.0,99
IL2RA,L-Glutamate,Endothelial_arterial,0.0,0.0,99
IL2RA,Nicotinate,Endothelial_arterial,0.0,0.0,99
IL2RA,Norepinephrine,Endothelial_arterial,0.0,0.0,99
IL2RA,O-Desmethylverapamil (D-702),Endothelial_arterial,0.0,0.0,99
IL2RA,Sodium,Endothelial_arterial,0.0,0.0,99
IL2RA,Sodium_hydrogen exchange,Endothelial_arterial,0.0,0.0,99
IL2RA,Taurocholic acid,Endothelial_arterial,0.0,0.0,99
IL2RA,Testosterone,Endothelial_arterial,0.0,0.0,99
IL2RA,Vitamin D3,Endothelial_arterial,0.0,0.0,99
IL2RA,Water,Endothelial_arterial,0.0,0.0,99
IL2RA,alpha-Tocopherol,Endothelial_arterial,0.0,0.0,99
IL2RA,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid|1b,3a,12a-Trihydroxy-5b-cholanoic acid|3-Sulfodeoxycholic acid|3alpha,7alpha-Dihydroxycoprostanic acid|3b-Hydroxy-5-cholenoic acid|Chenodeoxycholic acid|Chenodeoxycholic acid 3-sulfate|Coprocholic acid|Deoxycholic acid|Glycochenodeoxycholate-3-sulfate|Hyodeoxycholic acid|Isoursodeoxycholic acid|Lithocholic acid|Sulfolithocholic acid|Trihydroxycoprostanoic acid|Ursocholic acid|Ursodeoxycholic acid|Ursodeoxycholic acid 3-sulfate|Varanic acid",Endothelial_lymphatic,0.0,0.0,79
IL2RA,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan|Progesterone",Endothelial_lymphatic,0.0,0.0,79
IL2RA,2-Hydroxychlorpropamide,Endothelial_lymphatic,0.0,0.0,79
IL2RA,25-Hydroxycholesterol,Endothelial_lymphatic,0.0,0.0,79
IL2RA,4-ene-Valproic acid,Endothelial_lymphatic,0.0,0.0,79
IL2RA,5-Hydroxyomeprazole,Endothelial_lymphatic,0.0,0.0,79
IL2RA,Acetate,Endothelial_lymphatic,0.0,0.0,79
IL2RA,Acetyl-L-Carnitine|Creatine|Dopamine|Histamine,Endothelial_lymphatic,0.0,0.0,79
IL2RA,Adenosine triphosphate,Endothelial_lymphatic,0.0,0.0,79
IL2RA,Amiloride-sensitive sodium transport,Endothelial_lymphatic,0.0,0.0,79
IL2RA,Anion exchange,Endothelial_lymphatic,0.0,0.0,79
IL2RA,Cadmium|Manganese|Zinc,Endothelial_lymphatic,0.0,0.0,79
IL2RA,Chloride,Endothelial_lymphatic,0.0,0.0,79
IL2RA,Chloride ion,Endothelial_lymphatic,0.0,0.0,79
IL2RA,Cholesterol,Endothelial_lymphatic,0.0,0.0,79
IL2RA,Cholic acid,Endothelial_lymphatic,0.0,0.0,79
IL2RA,Choline,Endothelial_lymphatic,0.0,0.0,79
IL2RA,Citric acid|Oxalic acid,Endothelial_lymphatic,0.0,0.0,79
IL2RA,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen|N-desmethylimatinib,Endothelial_lymphatic,0.0,0.0,79
IL2RA,D-Galactose|D-Glucose|D-Mannose|Dehydroascorbic acid|Docosahexaenoic acid,Endothelial_lymphatic,0.0,0.0,79
IL2RA,Estradiol,Endothelial_lymphatic,0.0,0.0,79
IL2RA,Fatty acid,Endothelial_lymphatic,0.0,0.0,79
IL2RA,Folic acid,Endothelial_lymphatic,0.0,0.0,79
IL2RA,Folinic acid|Glutathione,Endothelial_lymphatic,0.0,0.0,79
IL2RA,Glucosamine,Endothelial_lymphatic,0.0,0.0,79
IL2RA,Glycyl-glycine|L-Dopa,Endothelial_lymphatic,0.0,0.0,79
IL2RA,Heme,Endothelial_lymphatic,0.0,0.0,79
IL2RA,Iron,Endothelial_lymphatic,0.0,0.0,79
IL2RA,L-Alanine|L-Asparagine|L-Cysteine|L-Glutamine|L-Leucine|L-Serine|L-Threonine,Endothelial_lymphatic,0.0,0.0,79
IL2RA,L-Carnitine,Endothelial_lymphatic,0.0,0.0,79
IL2RA,L-Glutamate,Endothelial_lymphatic,0.0,0.0,79
IL2RA,Nicotinate,Endothelial_lymphatic,0.0,0.0,79
IL2RA,Norepinephrine,Endothelial_lymphatic,0.0,0.0,79
IL2RA,O-Desmethylverapamil (D-702),Endothelial_lymphatic,0.0,0.0,79
IL2RA,Sodium,Endothelial_lymphatic,0.0,0.0,79
IL2RA,Sodium_hydrogen exchange,Endothelial_lymphatic,0.0,0.0,79
IL2RA,Taurocholic acid,Endothelial_lymphatic,0.0,0.0,79
IL2RA,Testosterone,Endothelial_lymphatic,0.0,0.0,79
IL2RA,Vitamin D3,Endothelial_lymphatic,0.0,0.0,79
IL2RA,Water,Endothelial_lymphatic,0.0,0.0,79
IL2RA,alpha-Tocopherol,Endothelial_lymphatic,0.0,0.0,79
IL2RA,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid|1b,3a,12a-Trihydroxy-5b-cholanoic acid|3-Sulfodeoxycholic acid|3alpha,7alpha-Dihydroxycoprostanic acid|3b-Hydroxy-5-cholenoic acid|Chenodeoxycholic acid|Chenodeoxycholic acid 3-sulfate|Coprocholic acid|Deoxycholic acid|Glycochenodeoxycholate-3-sulfate|Hyodeoxycholic acid|Isoursodeoxycholic acid|Lithocholic acid|Sulfolithocholic acid|Trihydroxycoprostanoic acid|Ursocholic acid|Ursodeoxycholic acid|Ursodeoxycholic acid 3-sulfate|Varanic acid",Endothelial_venous,0.0,0.0,65
IL2RA,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan|Progesterone",Endothelial_venous,0.0,0.0,65
IL2RA,2-Hydroxychlorpropamide,Endothelial_venous,0.0,0.0,65
IL2RA,25-Hydroxycholesterol,Endothelial_venous,0.0,0.0,65
IL2RA,4-ene-Valproic acid,Endothelial_venous,0.0,0.0,65
IL2RA,5-Hydroxyomeprazole,Endothelial_venous,0.0,0.0,65
IL2RA,Acetate,Endothelial_venous,0.0,0.0,65
IL2RA,Acetyl-L-Carnitine|Creatine|Dopamine|Histamine,Endothelial_venous,0.0,0.0,65
IL2RA,Adenosine triphosphate,Endothelial_venous,0.0,0.0,65
IL2RA,Amiloride-sensitive sodium transport,Endothelial_venous,0.0,0.0,65
IL2RA,Anion exchange,Endothelial_venous,0.0,0.0,65
IL2RA,Cadmium|Manganese|Zinc,Endothelial_venous,0.0,0.0,65
IL2RA,Chloride,Endothelial_venous,0.0,0.0,65
IL2RA,Chloride ion,Endothelial_venous,0.0,0.0,65
IL2RA,Cholesterol,Endothelial_venous,0.0,0.0,65
IL2RA,Cholic acid,Endothelial_venous,0.0,0.0,65
IL2RA,Choline,Endothelial_venous,0.0,0.0,65
IL2RA,Citric acid|Oxalic acid,Endothelial_venous,0.0,0.0,65
IL2RA,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen|N-desmethylimatinib,Endothelial_venous,0.0,0.0,65
IL2RA,D-Galactose|D-Glucose|D-Mannose|Dehydroascorbic acid|Docosahexaenoic acid,Endothelial_venous,0.0,0.0,65
IL2RA,Estradiol,Endothelial_venous,0.0,0.0,65
IL2RA,Fatty acid,Endothelial_venous,0.0,0.0,65
IL2RA,Folic acid,Endothelial_venous,0.0,0.0,65
IL2RA,Folinic acid|Glutathione,Endothelial_venous,0.0,0.0,65
IL2RA,Glucosamine,Endothelial_venous,0.0,0.0,65
IL2RA,Glycyl-glycine|L-Dopa,Endothelial_venous,0.0,0.0,65
IL2RA,Heme,Endothelial_venous,0.0,0.0,65
IL2RA,Iron,Endothelial_venous,0.0,0.0,65
IL2RA,L-Alanine|L-Asparagine|L-Cysteine|L-Glutamine|L-Leucine|L-Serine|L-Threonine,Endothelial_venous,0.0,0.0,65
IL2RA,L-Carnitine,Endothelial_venous,0.0,0.0,65
IL2RA,L-Glutamate,Endothelial_venous,0.0,0.0,65
IL2RA,Nicotinate,Endothelial_venous,0.0,0.0,65
IL2RA,Norepinephrine,Endothelial_venous,0.0,0.0,65
IL2RA,O-Desmethylverapamil (D-702),Endothelial_venous,0.0,0.0,65
IL2RA,Sodium,Endothelial_venous,0.0,0.0,65
IL2RA,Sodium_hydrogen exchange,Endothelial_venous,0.0,0.0,65
IL2RA,Taurocholic acid,Endothelial_venous,0.0,0.0,65
IL2RA,Testosterone,Endothelial_venous,0.0,0.0,65
IL2RA,Vitamin D3,Endothelial_venous,0.0,0.0,65
IL2RA,Water,Endothelial_venous,0.0,0.0,65
IL2RA,alpha-Tocopherol,Endothelial_venous,0.0,0.0,65
IL2RA,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid|1b,3a,12a-Trihydroxy-5b-cholanoic acid|3-Sulfodeoxycholic acid|3alpha,7alpha-Dihydroxycoprostanic acid|3b-Hydroxy-5-cholenoic acid|Chenodeoxycholic acid|Chenodeoxycholic acid 3-sulfate|Coprocholic acid|Deoxycholic acid|Glycochenodeoxycholate-3-sulfate|Hyodeoxycholic acid|Isoursodeoxycholic acid|Lithocholic acid|Sulfolithocholic acid|Trihydroxycoprostanoic acid|Ursocholic acid|Ursodeoxycholic acid|Ursodeoxycholic acid 3-sulfate|Varanic acid",Enteric_glia,0.0,0.0,283
IL2RA,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan|Progesterone",Enteric_glia,0.0,0.0,283
IL2RA,2-Hydroxychlorpropamide,Enteric_glia,0.0,0.0,283
IL2RA,25-Hydroxycholesterol,Enteric_glia,0.0,0.0,283
IL2RA,4-ene-Valproic acid,Enteric_glia,0.0,0.0,283
IL2RA,5-Hydroxyomeprazole,Enteric_glia,0.0,0.0,283
IL2RA,Acetate,Enteric_glia,0.0,0.0,283
IL2RA,Acetyl-L-Carnitine|Creatine|Dopamine|Histamine,Enteric_glia,0.0,0.0,283
IL2RA,Adenosine triphosphate,Enteric_glia,0.0,0.0,283
IL2RA,Amiloride-sensitive sodium transport,Enteric_glia,0.0,0.0,283
IL2RA,Anion exchange,Enteric_glia,0.0,0.0,283
IL2RA,Cadmium|Manganese|Zinc,Enteric_glia,0.0,0.0,283
IL2RA,Chloride,Enteric_glia,0.0,0.0,283
IL2RA,Chloride ion,Enteric_glia,0.0,0.0,283
IL2RA,Cholesterol,Enteric_glia,0.0,0.0,283
IL2RA,Cholic acid,Enteric_glia,0.0,0.0,283
IL2RA,Choline,Enteric_glia,0.0,0.0,283
IL2RA,Citric acid|Oxalic acid,Enteric_glia,0.0,0.0,283
IL2RA,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen|N-desmethylimatinib,Enteric_glia,0.0,0.0,283
IL2RA,D-Galactose|D-Glucose|D-Mannose|Dehydroascorbic acid|Docosahexaenoic acid,Enteric_glia,0.0,0.0,283
IL2RA,Estradiol,Enteric_glia,0.0,0.0,283
IL2RA,Fatty acid,Enteric_glia,0.0,0.0,283
IL2RA,Folic acid,Enteric_glia,0.0,0.0,283
IL2RA,Folinic acid|Glutathione,Enteric_glia,0.0,0.0,283
IL2RA,Glucosamine,Enteric_glia,0.0,0.0,283
IL2RA,Glycyl-glycine|L-Dopa,Enteric_glia,0.0,0.0,283
IL2RA,Heme,Enteric_glia,0.0,0.0,283
IL2RA,Iron,Enteric_glia,0.0,0.0,283
IL2RA,L-Alanine|L-Asparagine|L-Cysteine|L-Glutamine|L-Leucine|L-Serine|L-Threonine,Enteric_glia,0.0,0.0,283
IL2RA,L-Carnitine,Enteric_glia,0.0,0.0,283
IL2RA,L-Glutamate,Enteric_glia,0.0,0.0,283
IL2RA,Nicotinate,Enteric_glia,0.0,0.0,283
IL2RA,Norepinephrine,Enteric_glia,0.0,0.0,283
IL2RA,O-Desmethylverapamil (D-702),Enteric_glia,0.0,0.0,283
IL2RA,Sodium,Enteric_glia,0.0,0.0,283
IL2RA,Sodium_hydrogen exchange,Enteric_glia,0.0,0.0,283
IL2RA,Taurocholic acid,Enteric_glia,0.0,0.0,283
IL2RA,Testosterone,Enteric_glia,0.0,0.0,283
IL2RA,Vitamin D3,Enteric_glia,0.0,0.0,283
IL2RA,Water,Enteric_glia,0.0,0.0,283
IL2RA,alpha-Tocopherol,Enteric_glia,0.0,0.0,283
IL2RA,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid|1b,3a,12a-Trihydroxy-5b-cholanoic acid|3-Sulfodeoxycholic acid|3alpha,7alpha-Dihydroxycoprostanic acid|3b-Hydroxy-5-cholenoic acid|Chenodeoxycholic acid|Chenodeoxycholic acid 3-sulfate|Coprocholic acid|Deoxycholic acid|Glycochenodeoxycholate-3-sulfate|Hyodeoxycholic acid|Isoursodeoxycholic acid|Lithocholic acid|Sulfolithocholic acid|Trihydroxycoprostanoic acid|Ursocholic acid|Ursodeoxycholic acid|Ursodeoxycholic acid 3-sulfate|Varanic acid",Fibroblast_CTF_S2,0.0,0.0,632
IL2RA,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan|Progesterone",Fibroblast_CTF_S2,0.0,0.0,632
IL2RA,2-Hydroxychlorpropamide,Fibroblast_CTF_S2,0.0,0.0,632
IL2RA,25-Hydroxycholesterol,Fibroblast_CTF_S2,0.0,0.0,632
IL2RA,4-ene-Valproic acid,Fibroblast_CTF_S2,0.0,0.0,632
IL2RA,5-Hydroxyomeprazole,Fibroblast_CTF_S2,0.0,0.0,632
IL2RA,Acetate,Fibroblast_CTF_S2,0.0,0.0,632
IL2RA,Acetyl-L-Carnitine|Creatine|Dopamine|Histamine,Fibroblast_CTF_S2,0.0,0.0,632
IL2RA,Adenosine triphosphate,Fibroblast_CTF_S2,0.0,0.0,632
IL2RA,Amiloride-sensitive sodium transport,Fibroblast_CTF_S2,0.0,0.0,632
IL2RA,Anion exchange,Fibroblast_CTF_S2,0.0,0.0,632
IL2RA,Cadmium|Manganese|Zinc,Fibroblast_CTF_S2,0.0,0.0,632
IL2RA,Chloride,Fibroblast_CTF_S2,0.0,0.0,632
IL2RA,Chloride ion,Fibroblast_CTF_S2,0.0,0.0,632
IL2RA,Cholesterol,Fibroblast_CTF_S2,0.0,0.0,632
IL2RA,Cholic acid,Fibroblast_CTF_S2,0.0,0.0,632
IL2RA,Choline,Fibroblast_CTF_S2,0.0,0.0,632
IL2RA,Citric acid|Oxalic acid,Fibroblast_CTF_S2,0.0,0.0,632
IL2RA,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen|N-desmethylimatinib,Fibroblast_CTF_S2,0.0,0.0,632
IL2RA,D-Galactose|D-Glucose|D-Mannose|Dehydroascorbic acid|Docosahexaenoic acid,Fibroblast_CTF_S2,0.0,0.0,632
IL2RA,Estradiol,Fibroblast_CTF_S2,0.0,0.0,632
IL2RA,Fatty acid,Fibroblast_CTF_S2,0.0,0.0,632
IL2RA,Folic acid,Fibroblast_CTF_S2,0.0,0.0,632
IL2RA,Folinic acid|Glutathione,Fibroblast_CTF_S2,0.0,0.0,632
IL2RA,Glucosamine,Fibroblast_CTF_S2,0.0,0.0,632
IL2RA,Glycyl-glycine|L-Dopa,Fibroblast_CTF_S2,0.0,0.0,632
IL2RA,Heme,Fibroblast_CTF_S2,0.0,0.0,632
IL2RA,Iron,Fibroblast_CTF_S2,0.0,0.0,632
IL2RA,L-Alanine|L-Asparagine|L-Cysteine|L-Glutamine|L-Leucine|L-Serine|L-Threonine,Fibroblast_CTF_S2,0.0,0.0,632
IL2RA,L-Carnitine,Fibroblast_CTF_S2,0.0,0.0,632
IL2RA,L-Glutamate,Fibroblast_CTF_S2,0.0,0.0,632
IL2RA,Nicotinate,Fibroblast_CTF_S2,0.0,0.0,632
IL2RA,Norepinephrine,Fibroblast_CTF_S2,0.0,0.0,632
IL2RA,O-Desmethylverapamil (D-702),Fibroblast_CTF_S2,0.0,0.0,632
IL2RA,Sodium,Fibroblast_CTF_S2,0.0,0.0,632
IL2RA,Sodium_hydrogen exchange,Fibroblast_CTF_S2,0.0,0.0,632
IL2RA,Taurocholic acid,Fibroblast_CTF_S2,0.0,0.0,632
IL2RA,Testosterone,Fibroblast_CTF_S2,0.0,0.0,632
IL2RA,Vitamin D3,Fibroblast_CTF_S2,0.0,0.0,632
IL2RA,Water,Fibroblast_CTF_S2,0.0,0.0,632
IL2RA,alpha-Tocopherol,Fibroblast_CTF_S2,0.0,0.0,632
IL2RA,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid|1b,3a,12a-Trihydroxy-5b-cholanoic acid|3-Sulfodeoxycholic acid|3alpha,7alpha-Dihydroxycoprostanic acid|3b-Hydroxy-5-cholenoic acid|Chenodeoxycholic acid|Chenodeoxycholic acid 3-sulfate|Coprocholic acid|Deoxycholic acid|Glycochenodeoxycholate-3-sulfate|Hyodeoxycholic acid|Isoursodeoxycholic acid|Lithocholic acid|Sulfolithocholic acid|Trihydroxycoprostanoic acid|Ursocholic acid|Ursodeoxycholic acid|Ursodeoxycholic acid 3-sulfate|Varanic acid",Fibroblast_FRC_S4,0.0,0.0,4
IL2RA,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan|Progesterone",Fibroblast_FRC_S4,0.0,0.0,4
IL2RA,2-Hydroxychlorpropamide,Fibroblast_FRC_S4,0.0,0.0,4
IL2RA,25-Hydroxycholesterol,Fibroblast_FRC_S4,0.0,0.0,4
IL2RA,4-ene-Valproic acid,Fibroblast_FRC_S4,0.0,0.0,4
IL2RA,5-Hydroxyomeprazole,Fibroblast_FRC_S4,0.0,0.0,4
IL2RA,Acetate,Fibroblast_FRC_S4,0.0,0.0,4
IL2RA,Acetyl-L-Carnitine|Creatine|Dopamine|Histamine,Fibroblast_FRC_S4,0.0,0.0,4
IL2RA,Adenosine triphosphate,Fibroblast_FRC_S4,0.0,0.0,4
