gene,metabolite,cell_type,mean,std,n
SLC5A1,5-Hydroxyomeprazole,Plasma,0.0,0.0,1230
SLC5A1,Acetate,Plasma,0.0,0.0,1230
SLC5A1,Acetyl-L-Carnitine|Choline|Creatine|Dopamine|Histamine|Norepinephrine,Plasma,0.0,0.0,1230
SLC5A1,Adenosine triphosphate,Plasma,0.0,0.0,1230
SLC5A1,Amiloride-sensitive sodium transport,Plasma,0.0,0.0,1230
SLC5A1,Anion exchange,Plasma,0.0,0.0,1230
SLC5A1,Chloride ion,Plasma,0.0,0.0,1230
SLC5A1,Cholesterol,Plasma,0.0,0.0,1230
SLC5A1,Cholic acid,Plasma,0.0,0.0,1230
SLC5A1,Citric acid|Oxalic acid,Plasma,0.0,0.0,1230
SLC5A1,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen,Plasma,0.0,0.0,1230
SLC5A1,Estradiol,Plasma,0.0,0.0,1230
SLC5A1,Fatty acid,Plasma,0.0,0.0,1230
SLC5A1,Folic acid,Plasma,0.0,0.0,1230
SLC5A1,Iron,Plasma,0.0,0.0,1230
SLC5A1,L-Arginine|L-Cystine|L-Lysine|L-Ornithine,Plasma,0.0,0.0,1230
SLC5A1,L-Carnitine,Plasma,0.0,0.0,1230
SLC5A1,L-Glutamate,Plasma,0.0,0.0,1230
SLC5A1,N-desmethylimatinib,Plasma,0.0,0.0,1230
SLC5A1,Nicotinate,Plasma,0.0,0.0,1230
SLC5A1,O-Desmethylverapamil (D-702),Plasma,0.0,0.0,1230
SLC5A1,Progesterone,Plasma,0.0,0.0,1230
SLC5A1,Sodium,Plasma,0.0,0.0,1230
SLC5A1,Sodium_hydrogen exchange,Plasma,0.0,0.0,1230
SLC5A1,Taurocholic acid,Plasma,0.0,0.0,1230
SLC5A1,Testosterone,Plasma,0.0,0.0,1230
SLC5A1,Water,Plasma,0.0,0.0,1230
SLC5A1,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan",T,0.0,0.0,632
SLC5A1,2-Hydroxychlorpropamide,T,0.0,0.0,632
SLC5A1,4-ene-Valproic acid,T,0.0,0.0,632
SLC5A1,5-Hydroxyomeprazole,T,0.0,0.0,632
SLC5A1,Acetate,T,0.0,0.0,632
SLC5A1,Acetyl-L-Carnitine|Choline|Creatine|Dopamine|Histamine|Norepinephrine,T,0.0,0.0,632
SLC5A1,Adenosine triphosphate,T,0.0,0.0,632
SLC5A1,Amiloride-sensitive sodium transport,T,0.0,0.0,632
SLC5A1,Anion exchange,T,0.0,0.0,632
SLC5A1,Chloride ion,T,0.0,0.0,632
SLC5A1,Cholesterol,T,0.0,0.0,632
SLC5A1,Cholic acid,T,0.0,0.0,632
SLC5A1,Citric acid|Oxalic acid,T,0.0,0.0,632
SLC5A1,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen,T,0.0,0.0,632
SLC5A1,Estradiol,T,0.0,0.0,632
SLC5A1,Fatty acid,T,0.0,0.0,632
SLC5A1,Folic acid,T,0.0,0.0,632
SLC5A1,Iron,T,0.0,0.0,632
SLC5A1,L-Arginine|L-Cystine|L-Lysine|L-Ornithine,T,0.0,0.0,632
SLC5A1,L-Carnitine,T,0.0,0.0,632
SLC5A1,L-Glutamate,T,0.0,0.0,632
SLC5A1,N-desmethylimatinib,T,0.0,0.0,632
SLC5A1,Nicotinate,T,0.0,0.0,632
SLC5A1,O-Desmethylverapamil (D-702),T,0.0,0.0,632
SLC5A1,Progesterone,T,0.0,0.0,632
SLC5A1,Sodium,T,0.0,0.0,632
SLC5A1,Sodium_hydrogen exchange,T,0.0,0.0,632
SLC5A1,Taurocholic acid,T,0.0,0.0,632
SLC5A1,Testosterone,T,0.0,0.0,632
SLC5A1,Water,T,0.0,0.0,632
SLC9A3,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid|1b,3a,12a-Trihydroxy-5b-cholanoic acid|3-Sulfodeoxycholic acid|3alpha,7alpha-Dihydroxycoprostanic acid|3b-Hydroxy-5-cholenoic acid|Chenodeoxycholic acid|Chenodeoxycholic acid 3-sulfate|Coprocholic acid|Deoxycholic acid|Folinic acid|Glutathione|Glycochenodeoxycholate-3-sulfate|Hyodeoxycholic acid|Isoursodeoxycholic acid|Lithocholic acid|Sulfolithocholic acid|Trihydroxycoprostanoic acid|Ursocholic acid|Ursodeoxycholic acid|Ursodeoxycholic acid 3-sulfate|Varanic acid",B,0.0,0.0,20
SLC9A3,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan",B,0.0,0.0,20
SLC9A3,2-Hydroxychlorpropamide,B,0.0,0.0,20
SLC9A3,25-Hydroxycholesterol,B,0.0,0.0,20
SLC9A3,4-ene-Valproic acid,B,0.0,0.0,20
SLC9A3,5-Hydroxyomeprazole,B,0.0,0.0,20
SLC9A3,Acetate,B,0.0,0.0,20
SLC9A3,Acetyl-L-Carnitine|Choline|Creatine|Dopamine|Histamine|Norepinephrine,B,0.0,0.0,20
SLC9A3,Adenosine diphosphate ribose,B,0.0,0.0,20
SLC9A3,Adenosine triphosphate,B,0.0,0.0,20
SLC9A3,Amiloride-sensitive sodium transport,B,0.0,0.0,20
SLC9A3,Anion exchange,B,0.0,0.0,20
SLC9A3,Butyrate|D-Lactate|Ketone bodies|L-Lactate|Pyruvate|alpha-Ketoisovaleric acid,B,0.0,0.0,20
SLC9A3,Cadmium|Manganese|Zinc,B,0.0,0.0,20
SLC9A3,Chloride,B,0.0,0.0,20
SLC9A3,Chloride ion,B,0.0,0.0,20
SLC9A3,Cholesterol,B,0.0,0.0,20
SLC9A3,Cholic acid,B,0.0,0.0,20
SLC9A3,Citric acid|Oxalic acid,B,0.0,0.0,20
SLC9A3,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen,B,0.0,0.0,20
SLC9A3,Estradiol,B,0.0,0.0,20
SLC9A3,Fatty acid,B,0.0,0.0,20
SLC9A3,Folic acid,B,0.0,0.0,20
SLC9A3,Glycyl-glycine|L-Dopa,B,0.0,0.0,20
SLC9A3,Iron,B,0.0,0.0,20
SLC9A3,L-Arginine|L-Cystine|L-Lysine|L-Ornithine,B,0.0,0.0,20
SLC9A3,L-Carnitine,B,0.0,0.0,20
SLC9A3,L-Glutamate,B,0.0,0.0,20
SLC9A3,N-desmethylimatinib,B,0.0,0.0,20
SLC9A3,Neurotransmitter,B,0.0,0.0,20
SLC9A3,Nicotinate,B,0.0,0.0,20
SLC9A3,O-Desmethylverapamil (D-702),B,0.0,0.0,20
SLC9A3,Phosphate,B,0.0,0.0,20
SLC9A3,Progesterone,B,0.0,0.0,20
SLC9A3,Sodium,B,0.0,0.0,20
SLC9A3,Sodium_hydrogen exchange,B,0.0,0.0,20
SLC9A3,Taurocholic acid,B,0.0,0.0,20
SLC9A3,Testosterone,B,0.0,0.0,20
SLC9A3,Urea,B,0.0,0.0,20
SLC9A3,Water,B,0.0,0.0,20
SLC9A3,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid|1b,3a,12a-Trihydroxy-5b-cholanoic acid|3-Sulfodeoxycholic acid|3alpha,7alpha-Dihydroxycoprostanic acid|3b-Hydroxy-5-cholenoic acid|Chenodeoxycholic acid|Chenodeoxycholic acid 3-sulfate|Coprocholic acid|Deoxycholic acid|Folinic acid|Glutathione|Glycochenodeoxycholate-3-sulfate|Hyodeoxycholic acid|Isoursodeoxycholic acid|Lithocholic acid|Sulfolithocholic acid|Trihydroxycoprostanoic acid|Ursocholic acid|Ursodeoxycholic acid|Ursodeoxycholic acid 3-sulfate|Varanic acid",Endothelial,0.0,0.0,391
SLC9A3,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan",Endothelial,0.0,0.0,391
SLC9A3,2-Hydroxychlorpropamide,Endothelial,0.0,0.0,391
SLC9A3,25-Hydroxycholesterol,Endothelial,0.0,0.0,391
SLC9A3,4-ene-Valproic acid,Endothelial,0.0,0.0,391
SLC9A3,5-Hydroxyomeprazole,Endothelial,0.0,0.0,391
SLC9A3,Acetate,Endothelial,0.0,0.0,391
SLC9A3,Acetyl-L-Carnitine|Choline|Creatine|Dopamine|Histamine|Norepinephrine,Endothelial,0.0,0.0,391
SLC9A3,Adenosine diphosphate ribose,Endothelial,0.0,0.0,391
SLC9A3,Adenosine triphosphate,Endothelial,0.0,0.0,391
SLC9A3,Amiloride-sensitive sodium transport,Endothelial,0.0,0.0,391
SLC9A3,Anion exchange,Endothelial,0.0,0.0,391
SLC9A3,Butyrate|D-Lactate|Ketone bodies|L-Lactate|Pyruvate|alpha-Ketoisovaleric acid,Endothelial,0.0,0.0,391
SLC9A3,Cadmium|Manganese|Zinc,Endothelial,0.0,0.0,391
SLC9A3,Chloride,Endothelial,0.0,0.0,391
SLC9A3,Chloride ion,Endothelial,0.0,0.0,391
SLC9A3,Cholesterol,Endothelial,0.0,0.0,391
SLC9A3,Cholic acid,Endothelial,0.0,0.0,391
SLC9A3,Citric acid|Oxalic acid,Endothelial,0.0,0.0,391
SLC9A3,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen,Endothelial,0.0,0.0,391
SLC9A3,Estradiol,Endothelial,0.0,0.0,391
SLC9A3,Fatty acid,Endothelial,0.0,0.0,391
SLC9A3,Folic acid,Endothelial,0.0,0.0,391
SLC9A3,Glycyl-glycine|L-Dopa,Endothelial,0.0,0.0,391
SLC9A3,Iron,Endothelial,0.0,0.0,391
SLC9A3,L-Arginine|L-Cystine|L-Lysine|L-Ornithine,Endothelial,0.0,0.0,391
SLC9A3,L-Carnitine,Endothelial,0.0,0.0,391
SLC9A3,L-Glutamate,Endothelial,0.0,0.0,391
SLC9A3,N-desmethylimatinib,Endothelial,0.0,0.0,391
SLC9A3,Neurotransmitter,Endothelial,0.0,0.0,391
SLC9A3,Nicotinate,Endothelial,0.0,0.0,391
SLC9A3,O-Desmethylverapamil (D-702),Endothelial,0.0,0.0,391
SLC9A3,Phosphate,Endothelial,0.0,0.0,391
SLC9A3,Progesterone,Endothelial,0.0,0.0,391
SLC9A3,Sodium,Endothelial,0.0,0.0,391
SLC9A3,Sodium_hydrogen exchange,Endothelial,0.0,0.0,391
SLC9A3,Taurocholic acid,Endothelial,0.0,0.0,391
SLC9A3,Testosterone,Endothelial,0.0,0.0,391
SLC9A3,Urea,Endothelial,0.0,0.0,391
SLC9A3,Water,Endothelial,0.0,0.0,391
SLC9A3,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid|1b,3a,12a-Trihydroxy-5b-cholanoic acid|3-Sulfodeoxycholic acid|3alpha,7alpha-Dihydroxycoprostanic acid|3b-Hydroxy-5-cholenoic acid|Chenodeoxycholic acid|Chenodeoxycholic acid 3-sulfate|Coprocholic acid|Deoxycholic acid|Folinic acid|Glutathione|Glycochenodeoxycholate-3-sulfate|Hyodeoxycholic acid|Isoursodeoxycholic acid|Lithocholic acid|Sulfolithocholic acid|Trihydroxycoprostanoic acid|Ursocholic acid|Ursodeoxycholic acid|Ursodeoxycholic acid 3-sulfate|Varanic acid",Enteric_glia,0.0,0.0,92
SLC9A3,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan",Enteric_glia,0.0,0.0,92
SLC9A3,2-Hydroxychlorpropamide,Enteric_glia,0.0,0.0,92
SLC9A3,25-Hydroxycholesterol,Enteric_glia,0.0,0.0,92
SLC9A3,4-ene-Valproic acid,Enteric_glia,0.0,0.0,92
SLC9A3,5-Hydroxyomeprazole,Enteric_glia,0.0,0.0,92
SLC9A3,Acetate,Enteric_glia,0.0,0.0,92
SLC9A3,Acetyl-L-Carnitine|Choline|Creatine|Dopamine|Histamine|Norepinephrine,Enteric_glia,0.0,0.0,92
SLC9A3,Adenosine diphosphate ribose,Enteric_glia,0.0,0.0,92
SLC9A3,Adenosine triphosphate,Enteric_glia,0.0,0.0,92
SLC9A3,Amiloride-sensitive sodium transport,Enteric_glia,0.0,0.0,92
SLC9A3,Anion exchange,Enteric_glia,0.0,0.0,92
SLC9A3,Butyrate|D-Lactate|Ketone bodies|L-Lactate|Pyruvate|alpha-Ketoisovaleric acid,Enteric_glia,0.0,0.0,92
SLC9A3,Cadmium|Manganese|Zinc,Enteric_glia,0.0,0.0,92
SLC9A3,Chloride,Enteric_glia,0.0,0.0,92
SLC9A3,Chloride ion,Enteric_glia,0.0,0.0,92
SLC9A3,Cholesterol,Enteric_glia,0.0,0.0,92
SLC9A3,Cholic acid,Enteric_glia,0.0,0.0,92
SLC9A3,Citric acid|Oxalic acid,Enteric_glia,0.0,0.0,92
SLC9A3,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen,Enteric_glia,0.0,0.0,92
SLC9A3,Estradiol,Enteric_glia,0.0,0.0,92
SLC9A3,Fatty acid,Enteric_glia,0.0,0.0,92
SLC9A3,Folic acid,Enteric_glia,0.0,0.0,92
SLC9A3,Glycyl-glycine|L-Dopa,Enteric_glia,0.0,0.0,92
SLC9A3,Iron,Enteric_glia,0.0,0.0,92
SLC9A3,L-Arginine|L-Cystine|L-Lysine|L-Ornithine,Enteric_glia,0.0,0.0,92
SLC9A3,L-Carnitine,Enteric_glia,0.0,0.0,92
SLC9A3,L-Glutamate,Enteric_glia,0.0,0.0,92
SLC9A3,N-desmethylimatinib,Enteric_glia,0.0,0.0,92
SLC9A3,Neurotransmitter,Enteric_glia,0.0,0.0,92
SLC9A3,Nicotinate,Enteric_glia,0.0,0.0,92
SLC9A3,O-Desmethylverapamil (D-702),Enteric_glia,0.0,0.0,92
SLC9A3,Phosphate,Enteric_glia,0.0,0.0,92
SLC9A3,Progesterone,Enteric_glia,0.0,0.0,92
SLC9A3,Sodium,Enteric_glia,0.0,0.0,92
SLC9A3,Sodium_hydrogen exchange,Enteric_glia,0.0,0.0,92
SLC9A3,Taurocholic acid,Enteric_glia,0.0,0.0,92
SLC9A3,Testosterone,Enteric_glia,0.0,0.0,92
SLC9A3,Urea,Enteric_glia,0.0,0.0,92
SLC9A3,Water,Enteric_glia,0.0,0.0,92
SLC9A3,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid|1b,3a,12a-Trihydroxy-5b-cholanoic acid|3-Sulfodeoxycholic acid|3alpha,7alpha-Dihydroxycoprostanic acid|3b-Hydroxy-5-cholenoic acid|Chenodeoxycholic acid|Chenodeoxycholic acid 3-sulfate|Coprocholic acid|Deoxycholic acid|Folinic acid|Glutathione|Glycochenodeoxycholate-3-sulfate|Hyodeoxycholic acid|Isoursodeoxycholic acid|Lithocholic acid|Sulfolithocholic acid|Trihydroxycoprostanoic acid|Ursocholic acid|Ursodeoxycholic acid|Ursodeoxycholic acid 3-sulfate|Varanic acid",Fibroblast,0.0,0.0,944
SLC9A3,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan",Fibroblast,0.0,0.0,944
SLC9A3,2-Hydroxychlorpropamide,Fibroblast,0.0,0.0,944
SLC9A3,25-Hydroxycholesterol,Fibroblast,0.0,0.0,944
SLC9A3,4-ene-Valproic acid,Fibroblast,2.920197e-06,1.3129339e-06,944
SLC9A3,5-Hydroxyomeprazole,Fibroblast,-1.6023307e-07,1.508545e-08,944
SLC9A3,Acetate,Fibroblast,0.0,0.0,944
SLC9A3,Acetyl-L-Carnitine|Choline|Creatine|Dopamine|Histamine|Norepinephrine,Fibroblast,0.0,0.0,944
SLC9A3,Adenosine diphosphate ribose,Fibroblast,0.0,0.0,944
SLC9A3,Adenosine triphosphate,Fibroblast,0.0,0.0,944
SLC9A3,Amiloride-sensitive sodium transport,Fibroblast,0.0,0.0,944
SLC9A3,Anion exchange,Fibroblast,0.00016104963,5.260021e-06,944
SLC9A3,Butyrate|D-Lactate|Ketone bodies|L-Lactate|Pyruvate|alpha-Ketoisovaleric acid,Fibroblast,0.0,0.0,944
SLC9A3,Cadmium|Manganese|Zinc,Fibroblast,0.0,0.0,944
SLC9A3,Chloride,Fibroblast,2.406829e-07,3.834574e-09,944
SLC9A3,Chloride ion,Fibroblast,-9.086947e-06,3.6391054e-07,944
SLC9A3,Cholesterol,Fibroblast,0.0,0.0,944
SLC9A3,Cholic acid,Fibroblast,0.0,0.0,944
SLC9A3,Citric acid|Oxalic acid,Fibroblast,0.0,0.0,944
SLC9A3,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen,Fibroblast,0.0,0.0,944
SLC9A3,Estradiol,Fibroblast,0.0,0.0,944
SLC9A3,Fatty acid,Fibroblast,4.564302e-06,7.776571e-07,944
SLC9A3,Folic acid,Fibroblast,0.0,0.0,944
SLC9A3,Glycyl-glycine|L-Dopa,Fibroblast,0.0,0.0,944
SLC9A3,Iron,Fibroblast,2.8158224e-06,7.0990984e-07,944
SLC9A3,L-Arginine|L-Cystine|L-Lysine|L-Ornithine,Fibroblast,0.0,0.0,944
SLC9A3,L-Carnitine,Fibroblast,1.589417e-07,2.7828394e-08,944
SLC9A3,L-Glutamate,Fibroblast,0.0,0.0,944
SLC9A3,N-desmethylimatinib,Fibroblast,0.0,0.0,944
SLC9A3,Neurotransmitter,Fibroblast,0.0,0.0,944
SLC9A3,Nicotinate,Fibroblast,2.2698157e-06,2.5160364e-07,944
SLC9A3,O-Desmethylverapamil (D-702),Fibroblast,1.3148873e-06,7.467099e-08,944
SLC9A3,Phosphate,Fibroblast,0.0,0.0,944
SLC9A3,Progesterone,Fibroblast,0.0,0.0,944
SLC9A3,Sodium,Fibroblast,-8.318806e-06,7.1133303e-07,944
SLC9A3,Sodium_hydrogen exchange,Fibroblast,0.0,0.0,944
SLC9A3,Taurocholic acid,Fibroblast,3.3526708e-06,4.969439e-07,944
SLC9A3,Testosterone,Fibroblast,-4.7205546e-08,6.056144e-09,944
SLC9A3,Urea,Fibroblast,0.0,0.0,944
SLC9A3,Water,Fibroblast,1.500919e-06,1.3400341e-07,944
SLC9A3,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid|1b,3a,12a-Trihydroxy-5b-cholanoic acid|3-Sulfodeoxycholic acid|3alpha,7alpha-Dihydroxycoprostanic acid|3b-Hydroxy-5-cholenoic acid|Chenodeoxycholic acid|Chenodeoxycholic acid 3-sulfate|Coprocholic acid|Deoxycholic acid|Folinic acid|Glutathione|Glycochenodeoxycholate-3-sulfate|Hyodeoxycholic acid|Isoursodeoxycholic acid|Lithocholic acid|Sulfolithocholic acid|Trihydroxycoprostanoic acid|Ursocholic acid|Ursodeoxycholic acid|Ursodeoxycholic acid 3-sulfate|Varanic acid",IEC,0.00095959695,0.0003406638,7778
SLC9A3,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan",IEC,0.00723557,0.0041870624,7778
SLC9A3,2-Hydroxychlorpropamide,IEC,0.008351569,0.005520985,7778
SLC9A3,25-Hydroxycholesterol,IEC,0.00021967404,5.966534e-05,7778
SLC9A3,4-ene-Valproic acid,IEC,0.033723187,0.00049131707,7778
SLC9A3,5-Hydroxyomeprazole,IEC,0.09021463,0.0013242331,7778
SLC9A3,Acetate,IEC,0.012369837,0.0002869702,7778
SLC9A3,Acetyl-L-Carnitine|Choline|Creatine|Dopamine|Histamine|Norepinephrine,IEC,0.014958056,0.0010928715,7778
SLC9A3,Adenosine diphosphate ribose,IEC,0.0,0.0,7778
SLC9A3,Adenosine triphosphate,IEC,0.004669865,0.00081640977,7778
SLC9A3,Amiloride-sensitive sodium transport,IEC,0.014394036,0.008080454,7778
SLC9A3,Anion exchange,IEC,3.6426272,0.017368836,7778
SLC9A3,Butyrate|D-Lactate|Ketone bodies|L-Lactate|Pyruvate|alpha-Ketoisovaleric acid,IEC,0.0023351724,0.00089419686,7778
SLC9A3,Cadmium|Manganese|Zinc,IEC,-0.000411233,8.783671e-05,7778
SLC9A3,Chloride,IEC,0.0032109295,0.00036013557,7778
SLC9A3,Chloride ion,IEC,0.00015120863,0.0001841656,7778
SLC9A3,Cholesterol,IEC,0.034710724,0.024367183,7778
SLC9A3,Cholic acid,IEC,0.025220428,0.0009969075,7778
SLC9A3,Citric acid|Oxalic acid,IEC,0.0019964247,0.0002951681,7778
SLC9A3,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen,IEC,0.030042801,0.026172398,7778
SLC9A3,Estradiol,IEC,0.06941911,0.0039171395,7778
SLC9A3,Fatty acid,IEC,0.031401858,0.00044319226,7778
SLC9A3,Folic acid,IEC,0.02972649,0.0012096917,7778
SLC9A3,Glycyl-glycine|L-Dopa,IEC,2.9907427e-05,6.7313067e-06,7778
SLC9A3,Iron,IEC,0.005002855,0.0016736338,7778
SLC9A3,L-Arginine|L-Cystine|L-Lysine|L-Ornithine,IEC,0.004968396,0.0011924413,7778
SLC9A3,L-Carnitine,IEC,0.038913447,0.0010878227,7778
SLC9A3,L-Glutamate,IEC,0.0032190157,0.0011627543,7778
SLC9A3,N-desmethylimatinib,IEC,0.029995976,0.026559273,7778
SLC9A3,Neurotransmitter,IEC,0.0011107097,0.00044636911,7778
SLC9A3,Nicotinate,IEC,0.04286727,0.00049826014,7778
SLC9A3,O-Desmethylverapamil (D-702),IEC,0.20993489,0.0021320295,7778
SLC9A3,Phosphate,IEC,0.0022545147,0.000575319,7778
SLC9A3,Progesterone,IEC,0.005717604,0.004187424,7778
SLC9A3,Sodium,IEC,0.0010936131,0.005342717,7778
SLC9A3,Sodium_hydrogen exchange,IEC,0.005483863,0.0007724996,7778
SLC9A3,Taurocholic acid,IEC,0.13172027,0.00081279146,7778
SLC9A3,Testosterone,IEC,0.0386469,0.0315841,7778
SLC9A3,Urea,IEC,-1.1018732e-05,4.4165035e-06,7778
SLC9A3,Water,IEC,0.9329817,0.85950875,7778
SLC9A3,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid|1b,3a,12a-Trihydroxy-5b-cholanoic acid|3-Sulfodeoxycholic acid|3alpha,7alpha-Dihydroxycoprostanic acid|3b-Hydroxy-5-cholenoic acid|Chenodeoxycholic acid|Chenodeoxycholic acid 3-sulfate|Coprocholic acid|Deoxycholic acid|Folinic acid|Glutathione|Glycochenodeoxycholate-3-sulfate|Hyodeoxycholic acid|Isoursodeoxycholic acid|Lithocholic acid|Sulfolithocholic acid|Trihydroxycoprostanoic acid|Ursocholic acid|Ursodeoxycholic acid|Ursodeoxycholic acid 3-sulfate|Varanic acid",MAST,0.0,0.0,171
SLC9A3,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan",MAST,0.0,0.0,171
SLC9A3,2-Hydroxychlorpropamide,MAST,0.0,0.0,171
SLC9A3,25-Hydroxycholesterol,MAST,0.0,0.0,171
SLC9A3,4-ene-Valproic acid,MAST,0.0,0.0,171
SLC9A3,5-Hydroxyomeprazole,MAST,0.0,0.0,171
SLC9A3,Acetate,MAST,0.0,0.0,171
SLC9A3,Acetyl-L-Carnitine|Choline|Creatine|Dopamine|Histamine|Norepinephrine,MAST,0.0,0.0,171
SLC9A3,Adenosine diphosphate ribose,MAST,0.0,0.0,171
SLC9A3,Adenosine triphosphate,MAST,0.0,0.0,171
SLC9A3,Amiloride-sensitive sodium transport,MAST,0.0,0.0,171
SLC9A3,Anion exchange,MAST,0.0,0.0,171
SLC9A3,Butyrate|D-Lactate|Ketone bodies|L-Lactate|Pyruvate|alpha-Ketoisovaleric acid,MAST,0.0,0.0,171
SLC9A3,Cadmium|Manganese|Zinc,MAST,0.0,0.0,171
SLC9A3,Chloride,MAST,0.0,0.0,171
SLC9A3,Chloride ion,MAST,0.0,0.0,171
SLC9A3,Cholesterol,MAST,0.0,0.0,171
SLC9A3,Cholic acid,MAST,0.0,0.0,171
SLC9A3,Citric acid|Oxalic acid,MAST,0.0,0.0,171
SLC9A3,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen,MAST,0.0,0.0,171
SLC9A3,Estradiol,MAST,0.0,0.0,171
SLC9A3,Fatty acid,MAST,0.0,0.0,171
SLC9A3,Folic acid,MAST,0.0,0.0,171
SLC9A3,Glycyl-glycine|L-Dopa,MAST,0.0,0.0,171
SLC9A3,Iron,MAST,0.0,0.0,171
SLC9A3,L-Arginine|L-Cystine|L-Lysine|L-Ornithine,MAST,0.0,0.0,171
SLC9A3,L-Carnitine,MAST,0.0,0.0,171
SLC9A3,L-Glutamate,MAST,0.0,0.0,171
SLC9A3,N-desmethylimatinib,MAST,0.0,0.0,171
SLC9A3,Neurotransmitter,MAST,0.0,0.0,171
SLC9A3,Nicotinate,MAST,0.0,0.0,171
SLC9A3,O-Desmethylverapamil (D-702),MAST,0.0,0.0,171
SLC9A3,Phosphate,MAST,0.0,0.0,171
SLC9A3,Progesterone,MAST,0.0,0.0,171
SLC9A3,Sodium,MAST,0.0,0.0,171
SLC9A3,Sodium_hydrogen exchange,MAST,0.0,0.0,171
SLC9A3,Taurocholic acid,MAST,0.0,0.0,171
SLC9A3,Testosterone,MAST,0.0,0.0,171
SLC9A3,Urea,MAST,0.0,0.0,171
SLC9A3,Water,MAST,0.0,0.0,171
SLC9A3,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid|1b,3a,12a-Trihydroxy-5b-cholanoic acid|3-Sulfodeoxycholic acid|3alpha,7alpha-Dihydroxycoprostanic acid|3b-Hydroxy-5-cholenoic acid|Chenodeoxycholic acid|Chenodeoxycholic acid 3-sulfate|Coprocholic acid|Deoxycholic acid|Folinic acid|Glutathione|Glycochenodeoxycholate-3-sulfate|Hyodeoxycholic acid|Isoursodeoxycholic acid|Lithocholic acid|Sulfolithocholic acid|Trihydroxycoprostanoic acid|Ursocholic acid|Ursodeoxycholic acid|Ursodeoxycholic acid 3-sulfate|Varanic acid",MNP,0.0,0.0,464
SLC9A3,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan",MNP,0.0,0.0,464
SLC9A3,2-Hydroxychlorpropamide,MNP,0.0,0.0,464
SLC9A3,25-Hydroxycholesterol,MNP,0.0,0.0,464
SLC9A3,4-ene-Valproic acid,MNP,0.0,0.0,464
SLC9A3,5-Hydroxyomeprazole,MNP,0.0,0.0,464
SLC9A3,Acetate,MNP,0.0,0.0,464
