gene,tf,cell_type,mean,std,n
TBP,GATA1,Myofibroblast,-0.008752552,3.6858673e-05,219
TBP,GATA2,Myofibroblast,0.0,0.0,219
TBP,GATA3,Myofibroblast,0.07360895,4.5909885e-05,219
TBP,IRF1,Myofibroblast,-0.015582985,0.00011721783,219
TBP,KLF12,Myofibroblast,0.0,0.0,219
TBP,KLF4,Myofibroblast,0.07505019,2.5072342e-05,219
TBP,KLF5,Myofibroblast,0.00046508358,3.642205e-06,219
TBP,MAX,Myofibroblast,0.043918837,0.00015353407,219
TBP,MECOM,Myofibroblast,0.006165945,7.588344e-05,219
TBP,MITF,Myofibroblast,-0.018772902,6.234923e-05,219
TBP,MYBL2,Myofibroblast,-0.037967768,0.00022600159,219
TBP,NFKB1,Myofibroblast,0.0018904055,2.4135228e-05,219
TBP,NR0B1,Myofibroblast,0.021772232,0.00015948272,219
TBP,NR2C2,Myofibroblast,-0.014501773,0.00048086175,219
TBP,NR3C1,Myofibroblast,-0.0012196092,5.437689e-06,219
TBP,NR3C2,Myofibroblast,0.013657097,9.12048e-05,219
TBP,NRF1,Myofibroblast,0.004799578,5.585715e-05,219
TBP,PAX5,Myofibroblast,0.0,0.0,219
TBP,PBX1,Myofibroblast,-0.03420131,0.00013902818,219
TBP,PBX3,Myofibroblast,0.0028867887,1.45850645e-05,219
TBP,PGR,Myofibroblast,0.0,0.0,219
TBP,POU2F2,Myofibroblast,-0.019318547,7.24557e-05,219
TBP,PPARA,Myofibroblast,0.0006179456,6.0450442e-05,219
TBP,PPARD,Myofibroblast,-0.008863907,4.879996e-05,219
TBP,PPARG,Myofibroblast,0.004895733,7.5953176e-05,219
TBP,REST,Myofibroblast,0.007692737,3.4196197e-05,219
TBP,RFX1,Myofibroblast,-0.020950474,5.1261624e-05,219
TBP,RFX5,Myofibroblast,-0.013432277,7.681165e-05,219
TBP,RUNX1,Myofibroblast,0.012332227,0.00016358618,219
TBP,RXRA,Myofibroblast,-0.0891166,8.981596e-05,219
TBP,SETDB1,Myofibroblast,0.0,0.0,219
TBP,SIN3A,Myofibroblast,-0.0182879,9.456065e-05,219
TBP,SMAD1,Myofibroblast,0.094795704,5.7070032e-05,219
TBP,SOX1,Myofibroblast,0.0,0.0,219
TBP,SP1,Myofibroblast,0.08419842,4.791929e-05,219
TBP,SP140,Myofibroblast,-0.020042077,3.77961e-05,219
TBP,SP3,Myofibroblast,-0.08464841,0.00025539397,219
TBP,SPZ1,Myofibroblast,0.0,0.0,219
TBP,SRF,Myofibroblast,0.0063470835,6.624944e-05,219
TBP,TAL1,Myofibroblast,0.0,0.0,219
TBP,TCF7L2,Myofibroblast,0.0008094213,2.1741062e-06,219
TBP,VDR,Myofibroblast,0.011623738,9.2587674e-05,219
TBP,YY1,Myofibroblast,-0.013630268,8.813045e-05,219
TBP,ZBTB33,Myofibroblast,-0.004561,4.5886045e-05,219
TBP,ZBTB4,Myofibroblast,-0.022949288,0.00019337033,219
TBP,AHR,Pericyte,0.00845946,8.0022575e-05,109
TBP,AHRR,Pericyte,0.0511601,0.0005626625,109
TBP,AIRE,Pericyte,0.0,0.0,109
TBP,ARNT,Pericyte,-0.0149307335,0.00033503515,109
TBP,ATF3,Pericyte,0.0,0.0,109
TBP,BCL3,Pericyte,-0.012756854,0.00029484314,109
TBP,BRCA1,Pericyte,0.0,0.0,109
TBP,CTCF,Pericyte,-0.009930938,0.00044512344,109
TBP,E2F1,Pericyte,0.0,0.0,109
TBP,E2F3,Pericyte,0.0,0.0,109
TBP,E2F4,Pericyte,0.01194383,0.00053025776,109
TBP,EHF,Pericyte,-0.0029083088,8.1621496e-05,109
TBP,ELF4,Pericyte,-0.015175526,0.00037341012,109
TBP,ELK1,Pericyte,-0.0092564495,0.00023507013,109
TBP,ELK3,Pericyte,-0.007566912,0.00013213485,109
TBP,ELK4,Pericyte,0.062319607,0.0007663513,109
TBP,EP300,Pericyte,0.020731755,0.0008752822,109
TBP,ERG,Pericyte,-0.0143755805,0.00039912353,109
TBP,ETS1,Pericyte,-0.02058007,0.00012968767,109
TBP,ETV1,Pericyte,0.0,0.0,109
TBP,ETV3,Pericyte,0.0,0.0,109
TBP,ETV5,Pericyte,-0.010023794,0.00014716623,109
TBP,ETV6,Pericyte,-0.024441645,0.00046770324,109
TBP,FEV,Pericyte,0.0,0.0,109
TBP,FLI1,Pericyte,0.0,0.0,109
TBP,FOXA1,Pericyte,-0.009878105,0.00019135112,109
TBP,FOXC1,Pericyte,0.0,0.0,109
TBP,FOXE1,Pericyte,0.0,0.0,109
TBP,FOXE3,Pericyte,0.0,0.0,109
TBP,FOXI1,Pericyte,0.0,0.0,109
TBP,FOXJ1,Pericyte,0.0,0.0,109
TBP,FOXJ2,Pericyte,0.033601727,0.00048178574,109
TBP,FOXL2,Pericyte,0.0,0.0,109
TBP,FOXM1,Pericyte,0.0,0.0,109
TBP,FOXP1,Pericyte,-0.027709316,0.00039722252,109
TBP,GATA1,Pericyte,0.0,0.0,109
TBP,GATA2,Pericyte,0.0,0.0,109
TBP,GATA3,Pericyte,0.0,0.0,109
TBP,IRF1,Pericyte,-0.005382191,0.00025476996,109
TBP,KLF12,Pericyte,0.0,0.0,109
TBP,KLF4,Pericyte,0.0,0.0,109
TBP,KLF5,Pericyte,-0.0015092276,3.3343746e-05,109
TBP,MAX,Pericyte,0.016323725,0.00024465716,109
TBP,MECOM,Pericyte,-0.019824747,0.0003213738,109
TBP,MITF,Pericyte,0.0,0.0,109
TBP,MYBL2,Pericyte,0.0,0.0,109
TBP,NFKB1,Pericyte,0.029244106,0.0005027234,109
TBP,NR0B1,Pericyte,0.0,0.0,109
TBP,NR2C2,Pericyte,0.012836318,0.00036308012,109
TBP,NR3C1,Pericyte,-0.024643498,0.00024263459,109
TBP,NR3C2,Pericyte,-0.011244342,0.00028690856,109
TBP,NRF1,Pericyte,-0.006184114,9.8196004e-05,109
TBP,PAX5,Pericyte,0.0,0.0,109
TBP,PBX1,Pericyte,-0.009264079,5.571267e-05,109
TBP,PBX3,Pericyte,-0.009864237,0.00010766609,109
TBP,PGR,Pericyte,0.0,0.0,109
TBP,POU2F2,Pericyte,0.0,0.0,109
TBP,PPARA,Pericyte,0.0,0.0,109
TBP,PPARD,Pericyte,0.0,0.0,109
TBP,PPARG,Pericyte,0.00029397605,2.8909366e-05,109
TBP,REST,Pericyte,-0.004556235,0.00024666818,109
TBP,RFX1,Pericyte,0.0,0.0,109
TBP,RFX5,Pericyte,-0.009649996,0.00012942402,109
TBP,RUNX1,Pericyte,-0.004180891,6.0231127e-05,109
TBP,RXRA,Pericyte,-0.023190623,0.00050902105,109
TBP,SETDB1,Pericyte,-0.006502069,0.00010321421,109
TBP,SIN3A,Pericyte,0.04759901,0.0004414945,109
TBP,SMAD1,Pericyte,0.0,0.0,109
TBP,SOX1,Pericyte,0.0,0.0,109
TBP,SP1,Pericyte,-0.0024272853,0.00025266974,109
TBP,SP140,Pericyte,0.0,0.0,109
TBP,SP3,Pericyte,-0.04851808,0.0011224035,109
TBP,SPZ1,Pericyte,0.0,0.0,109
TBP,SRF,Pericyte,-0.0031396276,7.015186e-05,109
TBP,TAL1,Pericyte,0.0,0.0,109
TBP,TCF7L2,Pericyte,-4.5147004e-05,4.8247025e-06,109
TBP,VDR,Pericyte,0.0,0.0,109
TBP,YY1,Pericyte,-0.016992878,0.00033681662,109
TBP,ZBTB33,Pericyte,-0.00029169885,3.026671e-06,109
TBP,ZBTB4,Pericyte,-0.0072712987,0.00012772752,109
TBP,AHR,Plasma,-0.0073653045,0.00010449329,1230
TBP,AHRR,Plasma,0.0099309,0.0001260181,1230
TBP,AIRE,Plasma,0.07830942,0.000101113284,1230
TBP,ARNT,Plasma,-0.02993171,0.00033979834,1230
TBP,ATF3,Plasma,-0.028189056,0.00011104467,1230
TBP,BCL3,Plasma,0.06701096,0.00026020687,1230
TBP,BRCA1,Plasma,0.048793856,0.0005580877,1230
TBP,CTCF,Plasma,-0.036858458,0.0006400151,1230
TBP,E2F1,Plasma,0.009571733,0.000103434846,1230
TBP,E2F3,Plasma,0.04375913,0.00054647436,1230
TBP,E2F4,Plasma,-0.013640323,0.00013355725,1230
TBP,EHF,Plasma,-0.01350955,0.00014997993,1230
TBP,ELF4,Plasma,0.028940182,0.00034259714,1230
TBP,ELK1,Plasma,0.023086818,0.00025637101,1230
TBP,ELK3,Plasma,-0.007141576,0.00020449722,1230
TBP,ELK4,Plasma,0.038074065,0.00056913006,1230
TBP,EP300,Plasma,0.028217375,0.0009128848,1230
TBP,ERG,Plasma,0.01829585,0.00018018331,1230
TBP,ETS1,Plasma,-0.03476308,0.00017940454,1230
TBP,ETV1,Plasma,-0.00067428104,0.00019435705,1230
TBP,ETV3,Plasma,0.034896694,0.00048244518,1230
TBP,ETV5,Plasma,0.0016624294,6.141055e-05,1230
TBP,ETV6,Plasma,0.05880473,0.0003788698,1230
TBP,FEV,Plasma,0.050193276,0.00021831208,1230
TBP,FLI1,Plasma,-0.05047548,0.00048075692,1230
TBP,FOXA1,Plasma,0.049839024,0.00016358026,1230
TBP,FOXC1,Plasma,-0.015674924,0.00012815901,1230
TBP,FOXE1,Plasma,0.006648615,0.00018235767,1230
TBP,FOXE3,Plasma,-0.010755998,0.00017215252,1230
TBP,FOXI1,Plasma,-0.0063108704,0.00011695071,1230
TBP,FOXJ1,Plasma,-0.02961771,8.623873e-05,1230
TBP,FOXJ2,Plasma,0.043385856,0.00067802274,1230
TBP,FOXL2,Plasma,0.0069385846,0.00018576375,1230
TBP,FOXM1,Plasma,-0.034643386,8.660044e-05,1230
TBP,FOXP1,Plasma,0.028111676,0.00028864472,1230
TBP,GATA1,Plasma,-0.01285992,0.00014032598,1230
TBP,GATA2,Plasma,-0.012458672,0.00012840301,1230
TBP,GATA3,Plasma,0.0058949743,0.00015761449,1230
TBP,IRF1,Plasma,0.05429954,0.0022237666,1230
TBP,KLF12,Plasma,0.005200481,0.00019511723,1230
TBP,KLF4,Plasma,-0.0093379365,0.00012904825,1230
TBP,KLF5,Plasma,0.027997976,0.00015533825,1230
TBP,MAX,Plasma,0.038267918,0.0015687672,1230
TBP,MECOM,Plasma,0.065688014,0.00012168093,1230
TBP,MITF,Plasma,-0.012922919,9.569596e-05,1230
TBP,MYBL2,Plasma,0.034819253,0.0006597767,1230
TBP,NFKB1,Plasma,0.07262796,0.0014780624,1230
TBP,NR0B1,Plasma,0.008374272,0.0001274359,1230
TBP,NR2C2,Plasma,0.0443571,0.00046921,1230
TBP,NR3C1,Plasma,0.019921703,0.00041384285,1230
TBP,NR3C2,Plasma,0.010188035,0.00022329214,1230
TBP,NRF1,Plasma,-0.0007130211,0.00023229003,1230
TBP,PAX5,Plasma,-0.008399938,0.00011387997,1230
TBP,PBX1,Plasma,-0.022981504,0.00016154569,1230
TBP,PBX3,Plasma,-0.019520186,0.000110159985,1230
TBP,PGR,Plasma,-0.030091753,0.0001709624,1230
TBP,POU2F2,Plasma,-0.04869232,0.00026899946,1230
TBP,PPARA,Plasma,0.04503928,0.00034504832,1230
TBP,PPARD,Plasma,-0.05002225,0.00019383396,1230
TBP,PPARG,Plasma,-0.014168445,0.0001881258,1230
TBP,REST,Plasma,0.018189296,0.0012024969,1230
TBP,RFX1,Plasma,0.0039196205,0.00017432745,1230
TBP,RFX5,Plasma,0.039936654,0.0016256876,1230
TBP,RUNX1,Plasma,-0.008529973,0.00014293737,1230
TBP,RXRA,Plasma,0.0706328,0.0005767492,1230
TBP,SETDB1,Plasma,-0.06431863,0.00017208743,1230
TBP,SIN3A,Plasma,0.016115785,0.00069919426,1230
TBP,SMAD1,Plasma,-0.011474145,9.1607006e-05,1230
TBP,SOX1,Plasma,0.020562675,0.0002586234,1230
TBP,SP1,Plasma,0.0134135485,0.0005344367,1230
TBP,SP140,Plasma,0.038877532,0.0010114866,1230
TBP,SP3,Plasma,-0.04685302,0.00046666793,1230
TBP,SPZ1,Plasma,-0.06236989,8.6651315e-05,1230
TBP,SRF,Plasma,0.03339375,0.0006742957,1230
TBP,TAL1,Plasma,0.0,0.0,1230
TBP,TCF7L2,Plasma,-0.014121181,0.00011332834,1230
TBP,VDR,Plasma,-0.022588778,0.0004535123,1230
TBP,YY1,Plasma,0.034450367,0.00092363445,1230
TBP,ZBTB33,Plasma,0.06817816,0.00020462216,1230
TBP,ZBTB4,Plasma,-0.031238051,0.00018826392,1230
TBP,AHR,T,0.031917144,0.0016915898,632
TBP,AHRR,T,0.03301568,0.0004006804,632
TBP,AIRE,T,0.0012266261,5.4186887e-05,632
TBP,ARNT,T,-0.068880245,0.0011126787,632
TBP,ATF3,T,-0.016450323,0.00020431052,632
TBP,BCL3,T,-0.006222878,9.637267e-05,632
TBP,BRCA1,T,0.00023633188,0.00013691038,632
TBP,CTCF,T,0.06936178,0.0032447637,632
TBP,E2F1,T,0.017164288,0.00032393876,632
TBP,E2F3,T,0.0976171,0.0003933306,632
TBP,E2F4,T,-0.040213227,0.0005339124,632
TBP,EHF,T,-0.007696154,0.0015364315,632
TBP,ELF4,T,0.0884063,0.0015327482,632
TBP,ELK1,T,0.010379669,0.0005195648,632
TBP,ELK3,T,-0.000456989,0.00019589005,632
TBP,ELK4,T,-0.003170374,0.00017675257,632
TBP,EP300,T,0.0022393225,0.00015015523,632
TBP,ERG,T,0.03709743,0.00022986719,632
TBP,ETS1,T,-0.024331927,0.00096453127,632
TBP,ETV1,T,0.0,0.0,632
TBP,ETV3,T,-0.043644167,0.001874186,632
TBP,ETV5,T,-0.004063454,0.00012019516,632
TBP,ETV6,T,-0.054225054,0.001011057,632
TBP,FEV,T,-0.014969553,0.0002222697,632
TBP,FLI1,T,-0.090660475,0.0005014437,632
TBP,FOXA1,T,0.067912824,0.00043399702,632
TBP,FOXC1,T,-0.014535925,0.0002824715,632
TBP,FOXE1,T,0.03147978,0.0001721202,632
TBP,FOXE3,T,-0.02146313,0.0002683691,632
TBP,FOXI1,T,0.01661781,0.00018585565,632
TBP,FOXJ1,T,-0.014112874,0.00046528396,632
TBP,FOXJ2,T,-0.056558523,0.00052223523,632
TBP,FOXL2,T,-0.015562272,0.0002046045,632
TBP,FOXM1,T,0.050254513,0.0003967136,632
TBP,FOXP1,T,-0.017175557,0.00018059861,632
TBP,GATA1,T,0.0,0.0,632
TBP,GATA2,T,0.0006712614,0.00025383636,632
TBP,GATA3,T,-0.10498024,0.0008892576,632
TBP,IRF1,T,0.018065805,0.00043673892,632
TBP,KLF12,T,-0.052597385,0.0003034809,632
TBP,KLF4,T,-0.0019094659,0.0006804807,632
TBP,KLF5,T,0.044401255,0.002579629,632
TBP,MAX,T,-0.076233506,0.0012826091,632
TBP,MECOM,T,0.124871336,0.007199923,632
TBP,MITF,T,-0.040129557,0.00027169604,632
TBP,MYBL2,T,0.02522581,0.00028869868,632
TBP,NFKB1,T,0.041832034,0.0009579963,632
TBP,NR0B1,T,0.0020013421,0.000151212,632
TBP,NR2C2,T,-0.0761643,0.0006394228,632
TBP,NR3C1,T,0.013144257,0.0004935302,632
TBP,NR3C2,T,-0.050807077,0.0005735675,632
TBP,NRF1,T,-0.032821503,0.0019055583,632
TBP,PAX5,T,-0.020032585,0.00016710637,632
TBP,PBX1,T,0.01590317,0.0005812621,632
TBP,PBX3,T,-0.023483053,0.00019546426,632
TBP,PGR,T,-0.007828751,0.00016105789,632
TBP,POU2F2,T,0.0038556324,3.5642508e-05,632
TBP,PPARA,T,0.026849417,0.0010327433,632
TBP,PPARD,T,0.010108175,0.0005467975,632
TBP,PPARG,T,0.04539544,0.0026021036,632
TBP,REST,T,-0.037688684,0.0024712197,632
TBP,RFX1,T,-0.04859953,0.00041953215,632
TBP,RFX5,T,-0.047455937,0.001643488,632
TBP,RUNX1,T,0.008261651,0.00020124191,632
TBP,RXRA,T,0.079436176,0.001752735,632
TBP,SETDB1,T,-0.00055430585,0.00010981835,632
TBP,SIN3A,T,0.00092673243,4.7661742e-05,632
TBP,SMAD1,T,0.025068795,0.00024761213,632
TBP,SOX1,T,-0.00067782245,9.328085e-05,632
TBP,SP1,T,-0.053260222,0.0011262638,632
TBP,SP140,T,0.0405669,0.00070022524,632
TBP,SP3,T,-0.016180638,0.00063395133,632
TBP,SPZ1,T,0.04263092,0.0003315962,632
TBP,SRF,T,-0.0001698887,6.720409e-06,632
TBP,TAL1,T,0.020268232,0.00040053064,632
TBP,TCF7L2,T,0.012681246,0.000174584,632
TBP,VDR,T,-0.08545438,0.0020517027,632
TBP,YY1,T,0.027671453,0.0006856229,632
TBP,ZBTB33,T,0.044388477,0.0011972289,632
TBP,ZBTB4,T,-0.0005929454,0.0002807644,632
TCF7,AHR,B,0.0,0.0,20
TCF7,AHRR,B,0.0,0.0,20
TCF7,ARNT,B,0.0,0.0,20
TCF7,ARNTL,B,0.0,0.0,20
TCF7,ATF3,B,0.0,0.0,20
TCF7,CLOCK,B,0.0,0.0,20
TCF7,CREB1,B,0.0,0.0,20
TCF7,CTCF,B,0.0,0.0,20
TCF7,CTCFL,B,0.0,0.0,20
TCF7,E2F1,B,0.0,0.0,20
TCF7,E2F3,B,0.0,0.0,20
TCF7,E2F4,B,0.0,0.0,20
TCF7,EBF1,B,0.0,0.0,20
TCF7,EGR2,B,0.0,0.0,20
TCF7,EHF,B,0.0,0.0,20
TCF7,ELF4,B,0.0,0.0,20
TCF7,ELK1,B,0.0,0.0,20
TCF7,ELK3,B,0.0,0.0,20
TCF7,ELK4,B,0.0,0.0,20
TCF7,EP300,B,0.0,0.0,20
TCF7,ERG,B,0.0,0.0,20
TCF7,ESRRA,B,0.0,0.0,20
TCF7,ETS1,B,0.0,0.0,20
TCF7,ETV1,B,0.0,0.0,20
TCF7,ETV3,B,0.0,0.0,20
TCF7,ETV6,B,0.0,0.0,20
TCF7,FEV,B,0.0,0.0,20
TCF7,FLI1,B,0.0,0.0,20
TCF7,FOXA1,B,0.0,0.0,20
TCF7,FOXA2,B,0.0,0.0,20
TCF7,FOXN1,B,0.0,0.0,20
TCF7,GLIS3,B,0.0,0.0,20
TCF7,HDAC2,B,0.0,0.0,20
TCF7,HES1,B,0.0,0.0,20
TCF7,HES4,B,0.0,0.0,20
TCF7,ID4,B,0.0,0.0,20
TCF7,IRF1,B,0.0,0.0,20
TCF7,KLF12,B,0.0,0.0,20
TCF7,KLF14,B,0.0,0.0,20
TCF7,KLF4,B,0.0,0.0,20
TCF7,KLF5,B,0.0,0.0,20
TCF7,LEF1,B,0.0,0.0,20
TCF7,MAX,B,0.0,0.0,20
TCF7,MEF2A,B,0.0,0.0,20
TCF7,MEF2C,B,0.0,0.0,20
TCF7,MLXIP,B,0.0,0.0,20
TCF7,MLXIPL,B,0.0,0.0,20
TCF7,MYC,B,0.0,0.0,20
TCF7,MYCN,B,0.0,0.0,20
TCF7,NHLH2,B,0.0,0.0,20
TCF7,NR1H4,B,0.0,0.0,20
TCF7,NR2C2,B,0.0,0.0,20
TCF7,NR3C1,B,0.0,0.0,20
TCF7,NR4A1,B,0.0,0.0,20
TCF7,NR4A3,B,0.0,0.0,20
TCF7,NRF1,B,0.0,0.0,20
TCF7,OVOL2,B,0.0,0.0,20
TCF7,PAX1,B,0.0,0.0,20
TCF7,PAX2,B,0.0,0.0,20
TCF7,PAX3,B,0.0,0.0,20
TCF7,PAX5,B,0.0,0.0,20
TCF7,PAX8,B,0.0,0.0,20
TCF7,PBX3,B,0.0,0.0,20
TCF7,POU2F2,B,0.0,0.0,20
TCF7,PRDM1,B,0.0,0.0,20
TCF7,REST,B,0.0,0.0,20
TCF7,RFX1,B,0.0,0.0,20
TCF7,RUNX2,B,0.0,0.0,20
TCF7,RUNX3,B,0.0,0.0,20
TCF7,RXRA,B,0.0,0.0,20
TCF7,SETDB1,B,0.0,0.0,20
TCF7,SIN3A,B,0.0,0.0,20
TCF7,SMAD1,B,0.0,0.0,20
TCF7,SMC3,B,0.0,0.0,20
TCF7,SP1,B,0.0,0.0,20
TCF7,SP3,B,0.0,0.0,20
TCF7,SRF,B,0.0,0.0,20
TCF7,STAT1,B,0.0,0.0,20
TCF7,STAT2,B,0.0,0.0,20
TCF7,TAF1,B,0.0,0.0,20
TCF7,TAL1,B,0.0,0.0,20
TCF7,TBP,B,0.0,0.0,20
TCF7,TCF3,B,0.0,0.0,20
TCF7,TCF4,B,0.0,0.0,20
TCF7,TCF7L2,B,0.0,0.0,20
TCF7,TCFL5,B,0.0,0.0,20
TCF7,TFAP2A,B,0.0,0.0,20
TCF7,TFAP2B,B,0.0,0.0,20
TCF7,THRA,B,0.0,0.0,20
TCF7,THRB,B,0.0,0.0,20
TCF7,TP53,B,0.0,0.0,20
TCF7,USF1,B,0.0,0.0,20
TCF7,VDR,B,0.0,0.0,20
TCF7,WT1,B,0.0,0.0,20
TCF7,YY1,B,0.0,0.0,20
TCF7,ZBTB33,B,0.0,0.0,20
TCF7,ZBTB49,B,0.0,0.0,20
TCF7,ZEB1,B,0.0,0.0,20
TCF7,ZFP57,B,0.0,0.0,20
TCF7,ZIC2,B,0.0,0.0,20
TCF7,ZNF165,B,0.0,0.0,20
TCF7,ZNF281,B,0.0,0.0,20
TCF7,AHR,Endothelial,-0.008951143,0.000101502825,391
TCF7,AHRR,Endothelial,0.044694558,5.4445576e-05,391
TCF7,ARNT,Endothelial,0.0028031254,3.911496e-05,391
TCF7,ARNTL,Endothelial,0.03264264,9.045636e-05,391
TCF7,ATF3,Endothelial,0.0011223813,8.28208e-05,391
TCF7,CLOCK,Endothelial,0.036763445,0.00010950598,391
TCF7,CREB1,Endothelial,-0.0048322356,7.7236575e-05,391
TCF7,CTCF,Endothelial,0.010346244,0.00017741385,391
TCF7,CTCFL,Endothelial,-0.012811209,9.377371e-05,391
TCF7,E2F1,Endothelial,0.0,0.0,391
TCF7,E2F3,Endothelial,0.0021062612,2.3461054e-05,391
TCF7,E2F4,Endothelial,-0.00079948234,2.1559099e-05,391
TCF7,EBF1,Endothelial,-0.017077077,0.00017880884,391
TCF7,EGR2,Endothelial,0.0,0.0,391
TCF7,EHF,Endothelial,-0.0011598978,2.1928772e-05,391
TCF7,ELF4,Endothelial,0.02145537,0.0001673901,391
TCF7,ELK1,Endothelial,0.015982319,7.245751e-05,391
TCF7,ELK3,Endothelial,0.01180263,0.0001837699,391
TCF7,ELK4,Endothelial,0.053114675,9.728982e-05,391
TCF7,EP300,Endothelial,-0.0034283064,9.546486e-05,391
TCF7,ERG,Endothelial,0.0032786226,6.292137e-05,391
TCF7,ESRRA,Endothelial,-0.0324668,0.000106635234,391
TCF7,ETS1,Endothelial,0.031192742,0.00042757875,391
TCF7,ETV1,Endothelial,0.0,0.0,391
TCF7,ETV3,Endothelial,-0.0025398103,4.760846e-05,391
TCF7,ETV6,Endothelial,-0.0041111326,3.257101e-05,391
TCF7,FEV,Endothelial,0.0035913333,5.3379033e-05,391
TCF7,FLI1,Endothelial,-0.013882002,7.541679e-05,391
TCF7,FOXA1,Endothelial,0.0,0.0,391
TCF7,FOXA2,Endothelial,-0.00090880535,7.918034e-06,391
TCF7,FOXN1,Endothelial,0.010259521,0.000121715835,391
TCF7,GLIS3,Endothelial,-0.0027305738,4.401834e-05,391
TCF7,HDAC2,Endothelial,-0.028166344,9.883876e-05,391
TCF7,HES1,Endothelial,-0.010523933,0.00017580314,391
TCF7,HES4,Endothelial,0.002675141,4.50367e-05,391
TCF7,ID4,Endothelial,-0.013419314,6.818604e-05,391
TCF7,IRF1,Endothelial,-0.019945355,0.00018694454,391
TCF7,KLF12,Endothelial,-0.00047441272,8.518761e-06,391
TCF7,KLF14,Endothelial,-0.017863328,6.312589e-05,391
TCF7,KLF4,Endothelial,-0.021734307,4.9649945e-05,391
TCF7,KLF5,Endothelial,0.01805165,0.00017361277,391
TCF7,LEF1,Endothelial,0.008046736,7.435691e-05,391
TCF7,MAX,Endothelial,-0.027413897,0.00027821457,391
TCF7,MEF2A,Endothelial,0.022157164,0.00022321471,391
TCF7,MEF2C,Endothelial,0.014070418,9.2607734e-05,391
TCF7,MLXIP,Endothelial,-0.0034016133,1.8237715e-05,391
TCF7,MLXIPL,Endothelial,0.0,0.0,391
TCF7,MYC,Endothelial,-0.00989301,0.00016294522,391
TCF7,MYCN,Endothelial,-0.0043921317,5.5656168e-05,391
TCF7,NHLH2,Endothelial,-0.0050476324,9.264713e-05,391
TCF7,NR1H4,Endothelial,0.036990527,2.9034052e-05,391
TCF7,NR2C2,Endothelial,0.005305393,8.647993e-05,391
TCF7,NR3C1,Endothelial,0.00088637235,1.6058255e-05,391
TCF7,NR4A1,Endothelial,-0.0034963049,2.3731473e-05,391
TCF7,NR4A3,Endothelial,0.0,0.0,391
TCF7,NRF1,Endothelial,-0.0009633665,3.5496945e-05,391
TCF7,OVOL2,Endothelial,0.0,0.0,391
TCF7,PAX1,Endothelial,0.0,0.0,391
TCF7,PAX2,Endothelial,0.0,0.0,391
TCF7,PAX3,Endothelial,-0.009767921,0.00012877236,391
TCF7,PAX5,Endothelial,0.0,0.0,391
TCF7,PAX8,Endothelial,0.0,0.0,391
TCF7,PBX3,Endothelial,-0.0017166088,2.4362384e-05,391
TCF7,POU2F2,Endothelial,0.016549861,0.00011327563,391
TCF7,PRDM1,Endothelial,0.041931473,0.00037163243,391
TCF7,REST,Endothelial,-0.0054007266,0.00011006081,391
TCF7,RFX1,Endothelial,0.035147376,7.43194e-05,391
TCF7,RUNX2,Endothelial,-0.026658233,6.895455e-05,391
TCF7,RUNX3,Endothelial,0.0,0.0,391
TCF7,RXRA,Endothelial,-6.276557e-05,2.9090873e-07,391
TCF7,SETDB1,Endothelial,-0.027770938,0.000118226504,391
TCF7,SIN3A,Endothelial,-0.04755347,0.00040371213,391
TCF7,SMAD1,Endothelial,-0.059320923,0.00012355098,391
TCF7,SMC3,Endothelial,-0.023025215,0.00027443445,391
TCF7,SP1,Endothelial,0.01951643,0.000104389816,391
TCF7,SP3,Endothelial,0.012813424,0.00016020358,391
TCF7,SRF,Endothelial,0.010990898,0.00014107974,391
TCF7,STAT1,Endothelial,-0.002952258,3.340654e-05,391
TCF7,STAT2,Endothelial,-0.020925637,6.441839e-05,391
TCF7,TAF1,Endothelial,0.00339825,5.431443e-05,391
TCF7,TAL1,Endothelial,0.0011295772,1.7758552e-05,391
TCF7,TBP,Endothelial,-0.010035668,8.740915e-05,391
TCF7,TCF3,Endothelial,0.13631076,3.093035e-05,391
TCF7,TCF4,Endothelial,0.0010573572,1.7533821e-05,391
TCF7,TCF7L2,Endothelial,-0.045394458,4.682072e-05,391
TCF7,TCFL5,Endothelial,-0.01183257,9.1213355e-05,391
TCF7,TFAP2A,Endothelial,-0.0031231544,2.1859338e-05,391
TCF7,TFAP2B,Endothelial,-0.0031433864,6.172888e-05,391
TCF7,THRA,Endothelial,-0.0048960648,4.1935607e-05,391
TCF7,THRB,Endothelial,0.0062407684,9.090634e-05,391
TCF7,TP53,Endothelial,-0.025606975,0.0004556561,391
TCF7,USF1,Endothelial,-0.0011105216,5.1101793e-05,391
TCF7,VDR,Endothelial,0.0061481544,8.4630825e-05,391
TCF7,WT1,Endothelial,0.0,0.0,391
TCF7,YY1,Endothelial,-0.0067793173,0.00013421665,391
TCF7,ZBTB33,Endothelial,-0.0076026977,0.000102524806,391
TCF7,ZBTB49,Endothelial,-0.002646324,9.0969486e-05,391
TCF7,ZEB1,Endothelial,-0.022481779,8.821899e-05,391
TCF7,ZFP57,Endothelial,0.0,0.0,391
TCF7,ZIC2,Endothelial,-0.014814677,8.80364e-05,391
TCF7,ZNF165,Endothelial,0.0,0.0,391
TCF7,ZNF281,Endothelial,0.039093666,5.531655e-05,391
TCF7,AHR,Enteric_glia,0.0,0.0,92
TCF7,AHRR,Enteric_glia,0.0,0.0,92
