gene,tf,cell_type,mean,std,n
LAG3,TBX21,MNP,-0.08050333,0.00026298402,464
LAG3,TCF7L2,MNP,-0.093893595,0.00032216098,464
LAG3,VDR,MNP,-0.16870967,0.0018062762,464
LAG3,WT1,MNP,0.0,0.0,464
LAG3,YY1,MNP,0.03571476,0.0014877613,464
LAG3,ZBTB1,MNP,0.09645904,0.0024285163,464
LAG3,ZBTB33,MNP,-0.0024189348,0.00069878803,464
LAG3,ZBTB48,MNP,0.38805935,0.025889505,464
LAG3,ZEB1,MNP,0.008522014,0.00032347653,464
LAG3,ZIC2,MNP,-0.001315539,0.0004049416,464
LAG3,ZIC4,MNP,-0.004042897,0.00015901674,464
LAG3,ZNF165,MNP,-0.045552865,0.0013897226,464
LAG3,ZNF281,MNP,-0.014468388,0.0007620203,464
LAG3,AR,Muscularis_mucosa,0.0,0.0,92
LAG3,ATF3,Muscularis_mucosa,0.0,0.0,92
LAG3,BACH2,Muscularis_mucosa,0.0,0.0,92
LAG3,E2F4,Muscularis_mucosa,0.0,0.0,92
LAG3,EBF1,Muscularis_mucosa,0.0,0.0,92
LAG3,EGR2,Muscularis_mucosa,0.0,0.0,92
LAG3,EOMES,Muscularis_mucosa,0.0,0.0,92
LAG3,ESR1,Muscularis_mucosa,0.0,0.0,92
LAG3,ESR2,Muscularis_mucosa,0.0,0.0,92
LAG3,ESRRA,Muscularis_mucosa,0.0,0.0,92
LAG3,ESRRG,Muscularis_mucosa,0.0,0.0,92
LAG3,ETS1,Muscularis_mucosa,0.0,0.0,92
LAG3,FOXA1,Muscularis_mucosa,0.0,0.0,92
LAG3,FOXA2,Muscularis_mucosa,0.0,0.0,92
LAG3,FOXO1,Muscularis_mucosa,0.0,0.0,92
LAG3,FOXO3,Muscularis_mucosa,0.0,0.0,92
LAG3,FOXO4,Muscularis_mucosa,0.0,0.0,92
LAG3,FOXP1,Muscularis_mucosa,0.0,0.0,92
LAG3,FOXP2,Muscularis_mucosa,0.0,0.0,92
LAG3,FOXP3,Muscularis_mucosa,0.0,0.0,92
LAG3,FOXP4,Muscularis_mucosa,0.0,0.0,92
LAG3,GATA3,Muscularis_mucosa,0.0,0.0,92
LAG3,HNF1A,Muscularis_mucosa,0.0,0.0,92
LAG3,HNF4A,Muscularis_mucosa,0.0,0.0,92
LAG3,INSM1,Muscularis_mucosa,0.0,0.0,92
LAG3,IRF1,Muscularis_mucosa,0.0,0.0,92
LAG3,IRF8,Muscularis_mucosa,0.0,0.0,92
LAG3,KLF4,Muscularis_mucosa,0.0,0.0,92
LAG3,KLF5,Muscularis_mucosa,0.0,0.0,92
LAG3,MAF,Muscularis_mucosa,0.0,0.0,92
LAG3,MAFB,Muscularis_mucosa,0.0,0.0,92
LAG3,MEF2A,Muscularis_mucosa,0.0,0.0,92
LAG3,MEF2C,Muscularis_mucosa,0.0,0.0,92
LAG3,NANOG,Muscularis_mucosa,0.0,0.0,92
LAG3,NR1H4,Muscularis_mucosa,0.0,0.0,92
LAG3,NR3C1,Muscularis_mucosa,0.0,0.0,92
LAG3,NR3C2,Muscularis_mucosa,0.0,0.0,92
LAG3,NR4A1,Muscularis_mucosa,0.0,0.0,92
LAG3,NR4A3,Muscularis_mucosa,0.0,0.0,92
LAG3,NR5A1,Muscularis_mucosa,0.0,0.0,92
LAG3,NR5A2,Muscularis_mucosa,0.0,0.0,92
LAG3,NRF1,Muscularis_mucosa,0.0,0.0,92
LAG3,PAX2,Muscularis_mucosa,0.0,0.0,92
LAG3,PAX5,Muscularis_mucosa,0.0,0.0,92
LAG3,PAX7,Muscularis_mucosa,0.0,0.0,92
LAG3,PAX8,Muscularis_mucosa,0.0,0.0,92
LAG3,PGR,Muscularis_mucosa,0.0,0.0,92
LAG3,POU2F2,Muscularis_mucosa,0.0,0.0,92
LAG3,POU5F1,Muscularis_mucosa,0.0,0.0,92
LAG3,PPARGC1A,Muscularis_mucosa,0.0,0.0,92
LAG3,PRDM1,Muscularis_mucosa,0.0,0.0,92
LAG3,REL,Muscularis_mucosa,0.0,0.0,92
LAG3,RELA,Muscularis_mucosa,0.0,0.0,92
LAG3,RXRA,Muscularis_mucosa,0.0,0.0,92
LAG3,SALL4,Muscularis_mucosa,0.0,0.0,92
LAG3,SIN3A,Muscularis_mucosa,0.0,0.0,92
LAG3,SMAD1,Muscularis_mucosa,0.0,0.0,92
LAG3,SP1,Muscularis_mucosa,0.0,0.0,92
LAG3,SP3,Muscularis_mucosa,0.0,0.0,92
LAG3,SRF,Muscularis_mucosa,0.0,0.0,92
LAG3,STAT3,Muscularis_mucosa,0.0,0.0,92
LAG3,TAL1,Muscularis_mucosa,0.0,0.0,92
LAG3,TBR1,Muscularis_mucosa,0.0,0.0,92
LAG3,TBX21,Muscularis_mucosa,0.0,0.0,92
LAG3,TCF7L2,Muscularis_mucosa,0.0,0.0,92
LAG3,VDR,Muscularis_mucosa,0.0,0.0,92
LAG3,WT1,Muscularis_mucosa,0.0,0.0,92
LAG3,YY1,Muscularis_mucosa,0.0,0.0,92
LAG3,ZBTB1,Muscularis_mucosa,0.0,0.0,92
LAG3,ZBTB33,Muscularis_mucosa,0.0,0.0,92
LAG3,ZBTB48,Muscularis_mucosa,0.0,0.0,92
LAG3,ZEB1,Muscularis_mucosa,0.0,0.0,92
LAG3,ZIC2,Muscularis_mucosa,0.0,0.0,92
LAG3,ZIC4,Muscularis_mucosa,0.0,0.0,92
LAG3,ZNF165,Muscularis_mucosa,0.0,0.0,92
LAG3,ZNF281,Muscularis_mucosa,0.0,0.0,92
LAG3,AR,Myofibroblast,0.052215293,8.821545e-05,219
LAG3,ATF3,Myofibroblast,0.0,0.0,219
LAG3,BACH2,Myofibroblast,-0.10232831,8.060132e-05,219
LAG3,E2F4,Myofibroblast,-0.044648923,0.00032949232,219
LAG3,EBF1,Myofibroblast,0.016881391,7.676745e-05,219
LAG3,EGR2,Myofibroblast,0.0,0.0,219
LAG3,EOMES,Myofibroblast,0.015776971,8.57428e-05,219
LAG3,ESR1,Myofibroblast,0.06116329,0.00010761721,219
LAG3,ESR2,Myofibroblast,0.015772095,8.749688e-05,219
LAG3,ESRRA,Myofibroblast,-0.045364257,0.00036778164,219
LAG3,ESRRG,Myofibroblast,0.0,0.0,219
LAG3,ETS1,Myofibroblast,0.12180252,0.00010303705,219
LAG3,FOXA1,Myofibroblast,0.0,0.0,219
LAG3,FOXA2,Myofibroblast,0.0,0.0,219
LAG3,FOXO1,Myofibroblast,0.0,0.0,219
LAG3,FOXO3,Myofibroblast,-0.022590576,0.0001840104,219
LAG3,FOXO4,Myofibroblast,-0.06995517,0.00015694916,219
LAG3,FOXP1,Myofibroblast,-0.003374994,5.9346447e-05,219
LAG3,FOXP2,Myofibroblast,-0.021440635,0.00018926447,219
LAG3,FOXP3,Myofibroblast,0.00052487844,3.8669863e-05,219
LAG3,FOXP4,Myofibroblast,0.05133574,0.00013045008,219
LAG3,GATA3,Myofibroblast,0.012084685,0.00013565681,219
LAG3,HNF1A,Myofibroblast,0.0,0.0,219
LAG3,HNF4A,Myofibroblast,0.0073854905,0.00013546545,219
LAG3,INSM1,Myofibroblast,-0.0073642186,0.0001298631,219
LAG3,IRF1,Myofibroblast,0.011126146,6.7746034e-05,219
LAG3,IRF8,Myofibroblast,0.0,0.0,219
LAG3,KLF4,Myofibroblast,-0.010685052,5.97263e-05,219
LAG3,KLF5,Myofibroblast,-0.052571997,0.00028597546,219
LAG3,MAF,Myofibroblast,-0.0329712,0.0001727952,219
LAG3,MAFB,Myofibroblast,-0.0054850783,8.19599e-05,219
LAG3,MEF2A,Myofibroblast,0.06123536,0.00081310625,219
LAG3,MEF2C,Myofibroblast,-0.023010282,0.00013482466,219
LAG3,NANOG,Myofibroblast,-0.02387052,0.00010312492,219
LAG3,NR1H4,Myofibroblast,-0.06616996,8.231221e-05,219
LAG3,NR3C1,Myofibroblast,0.013712322,0.00017136509,219
LAG3,NR3C2,Myofibroblast,0.023639293,0.00018746333,219
LAG3,NR4A1,Myofibroblast,0.0007424626,9.9395465e-06,219
LAG3,NR4A3,Myofibroblast,0.07304737,0.00021723652,219
LAG3,NR5A1,Myofibroblast,0.0,0.0,219
LAG3,NR5A2,Myofibroblast,-0.013801915,0.00014064068,219
LAG3,NRF1,Myofibroblast,0.07194865,6.763849e-05,219
LAG3,PAX2,Myofibroblast,0.0,0.0,219
LAG3,PAX5,Myofibroblast,0.0,0.0,219
LAG3,PAX7,Myofibroblast,0.012529383,0.00022030369,219
LAG3,PAX8,Myofibroblast,0.0,0.0,219
LAG3,PGR,Myofibroblast,0.0,0.0,219
LAG3,POU2F2,Myofibroblast,-0.04358028,5.409319e-05,219
LAG3,POU5F1,Myofibroblast,-0.015618614,0.00014613115,219
LAG3,PPARGC1A,Myofibroblast,0.027816672,8.6843975e-05,219
LAG3,PRDM1,Myofibroblast,0.0,0.0,219
LAG3,REL,Myofibroblast,0.012487366,6.275834e-05,219
LAG3,RELA,Myofibroblast,-0.05348804,0.00015699989,219
LAG3,RXRA,Myofibroblast,-0.09568131,0.000114811046,219
LAG3,SALL4,Myofibroblast,-0.046458784,0.0001425179,219
LAG3,SIN3A,Myofibroblast,-0.109413825,0.00025418986,219
LAG3,SMAD1,Myofibroblast,-0.030868752,0.00031854736,219
LAG3,SP1,Myofibroblast,0.019058807,0.00014399183,219
LAG3,SP3,Myofibroblast,-0.11380483,0.0008727423,219
LAG3,SRF,Myofibroblast,-0.09877301,0.00070809334,219
LAG3,STAT3,Myofibroblast,-0.0031893118,0.00024012639,219
LAG3,TAL1,Myofibroblast,0.0,0.0,219
LAG3,TBR1,Myofibroblast,0.0,0.0,219
LAG3,TBX21,Myofibroblast,0.0,0.0,219
LAG3,TCF7L2,Myofibroblast,-0.020905348,7.07166e-05,219
LAG3,VDR,Myofibroblast,-0.047029022,0.0003074857,219
LAG3,WT1,Myofibroblast,0.0,0.0,219
LAG3,YY1,Myofibroblast,0.02882544,0.000618901,219
LAG3,ZBTB1,Myofibroblast,-0.054790705,0.0002346002,219
LAG3,ZBTB33,Myofibroblast,0.007750281,0.0001212259,219
LAG3,ZBTB48,Myofibroblast,-0.04603184,8.0581834e-05,219
LAG3,ZEB1,Myofibroblast,-0.0027180302,5.85044e-05,219
LAG3,ZIC2,Myofibroblast,0.0,0.0,219
LAG3,ZIC4,Myofibroblast,0.0,0.0,219
LAG3,ZNF165,Myofibroblast,0.0,0.0,219
LAG3,ZNF281,Myofibroblast,-0.07065498,0.00023784865,219
LAG3,AR,Pericyte,0.0012186493,3.452354e-05,109
LAG3,ATF3,Pericyte,0.0,0.0,109
LAG3,BACH2,Pericyte,0.0,0.0,109
LAG3,E2F4,Pericyte,-0.015031784,0.00036999118,109
LAG3,EBF1,Pericyte,-2.1079368e-06,2.8771735e-08,109
LAG3,EGR2,Pericyte,0.0,0.0,109
LAG3,EOMES,Pericyte,-0.00014770152,4.986938e-06,109
LAG3,ESR1,Pericyte,0.0,0.0,109
LAG3,ESR2,Pericyte,-0.0011073557,2.17678e-05,109
LAG3,ESRRA,Pericyte,0.009310101,0.00022534234,109
LAG3,ESRRG,Pericyte,0.0,0.0,109
LAG3,ETS1,Pericyte,-0.00612321,0.00012738194,109
LAG3,FOXA1,Pericyte,0.002441959,4.7818998e-05,109
LAG3,FOXA2,Pericyte,0.0,0.0,109
LAG3,FOXO1,Pericyte,-0.0020586844,4.3532807e-05,109
LAG3,FOXO3,Pericyte,0.0032823645,4.729591e-05,109
LAG3,FOXO4,Pericyte,0.0,0.0,109
LAG3,FOXP1,Pericyte,0.0073796506,9.2148184e-05,109
LAG3,FOXP2,Pericyte,-5.265011e-05,2.7454557e-06,109
LAG3,FOXP3,Pericyte,0.0,0.0,109
LAG3,FOXP4,Pericyte,0.060463026,0.0006450127,109
LAG3,GATA3,Pericyte,0.0,0.0,109
LAG3,HNF1A,Pericyte,0.0,0.0,109
LAG3,HNF4A,Pericyte,0.0,0.0,109
LAG3,INSM1,Pericyte,0.0,0.0,109
LAG3,IRF1,Pericyte,0.0041597965,9.399413e-05,109
LAG3,IRF8,Pericyte,0.0,0.0,109
LAG3,KLF4,Pericyte,0.0,0.0,109
LAG3,KLF5,Pericyte,-0.0015876604,3.267818e-05,109
LAG3,MAF,Pericyte,-0.0067025176,0.0001929022,109
LAG3,MAFB,Pericyte,0.0,0.0,109
LAG3,MEF2A,Pericyte,-9.302919e-05,6.9098187e-06,109
LAG3,MEF2C,Pericyte,-0.0007257188,9.328007e-06,109
LAG3,NANOG,Pericyte,0.0,0.0,109
LAG3,NR1H4,Pericyte,-0.0018960371,1.9768751e-05,109
LAG3,NR3C1,Pericyte,-0.0062495996,0.00014410465,109
LAG3,NR3C2,Pericyte,-0.001856695,1.714663e-05,109
LAG3,NR4A1,Pericyte,-0.009659123,0.00020027434,109
LAG3,NR4A3,Pericyte,0.07700251,0.00027187064,109
LAG3,NR5A1,Pericyte,-0.0010993197,1.3368404e-05,109
LAG3,NR5A2,Pericyte,-0.0019052557,1.2127166e-05,109
LAG3,NRF1,Pericyte,0.00023417712,3.3893675e-06,109
LAG3,PAX2,Pericyte,0.0,0.0,109
LAG3,PAX5,Pericyte,0.0,0.0,109
LAG3,PAX7,Pericyte,-0.0009831869,1.7675475e-05,109
LAG3,PAX8,Pericyte,-0.0014737382,2.435598e-05,109
LAG3,PGR,Pericyte,0.0,0.0,109
LAG3,POU2F2,Pericyte,0.0,0.0,109
LAG3,POU5F1,Pericyte,-0.0016295795,6.523811e-05,109
LAG3,PPARGC1A,Pericyte,0.0,0.0,109
LAG3,PRDM1,Pericyte,0.004349842,6.439687e-05,109
LAG3,REL,Pericyte,0.0,0.0,109
LAG3,RELA,Pericyte,0.0067333737,0.00018064604,109
LAG3,RXRA,Pericyte,-0.0025668223,1.687345e-05,109
LAG3,SALL4,Pericyte,0.0,0.0,109
LAG3,SIN3A,Pericyte,0.0046394914,8.6489425e-05,109
LAG3,SMAD1,Pericyte,0.0,0.0,109
LAG3,SP1,Pericyte,-0.006997348,0.00013488306,109
LAG3,SP3,Pericyte,-0.00022701432,6.8490167e-06,109
LAG3,SRF,Pericyte,-0.00012562252,4.5361926e-06,109
LAG3,STAT3,Pericyte,-0.006399732,9.8452016e-05,109
LAG3,TAL1,Pericyte,0.0,0.0,109
LAG3,TBR1,Pericyte,0.0,0.0,109
LAG3,TBX21,Pericyte,0.0,0.0,109
LAG3,TCF7L2,Pericyte,0.0027315777,4.6787765e-05,109
LAG3,VDR,Pericyte,0.0,0.0,109
LAG3,WT1,Pericyte,0.0,0.0,109
LAG3,YY1,Pericyte,0.004297993,2.151319e-05,109
LAG3,ZBTB1,Pericyte,-0.0031815392,3.647549e-05,109
LAG3,ZBTB33,Pericyte,0.0028181986,8.275175e-06,109
LAG3,ZBTB48,Pericyte,-0.00116267,2.1789312e-05,109
LAG3,ZEB1,Pericyte,-0.0008196491,9.693273e-06,109
LAG3,ZIC2,Pericyte,0.0,0.0,109
LAG3,ZIC4,Pericyte,0.0,0.0,109
LAG3,ZNF165,Pericyte,-0.0062129404,0.00013667488,109
LAG3,ZNF281,Pericyte,-0.013527004,0.00030697757,109
LAG3,AR,Plasma,0.005700734,0.00010537554,1230
LAG3,ATF3,Plasma,-0.007793425,0.00010858952,1230
LAG3,BACH2,Plasma,-0.00012985816,3.8809867e-06,1230
LAG3,E2F4,Plasma,0.012668427,0.00042964882,1230
LAG3,EBF1,Plasma,-0.002124867,0.000118947784,1230
LAG3,EGR2,Plasma,0.0,0.0,1230
LAG3,EOMES,Plasma,-0.019883856,8.85116e-05,1230
LAG3,ESR1,Plasma,-0.009060342,0.00061235914,1230
LAG3,ESR2,Plasma,-0.0012939711,4.5457e-05,1230
LAG3,ESRRA,Plasma,-0.036238756,0.000112783644,1230
LAG3,ESRRG,Plasma,-0.013174454,0.00013925647,1230
LAG3,ETS1,Plasma,-0.022043986,0.00011847566,1230
LAG3,FOXA1,Plasma,0.010721345,0.00016205365,1230
LAG3,FOXA2,Plasma,-0.022163257,9.85587e-05,1230
LAG3,FOXO1,Plasma,0.032553494,0.0002571624,1230
LAG3,FOXO3,Plasma,-0.0011833076,0.00018051507,1230
LAG3,FOXO4,Plasma,-0.029517448,0.00010556741,1230
LAG3,FOXP1,Plasma,-0.006074892,0.00017805357,1230
LAG3,FOXP2,Plasma,-0.01701338,9.39e-05,1230
LAG3,FOXP3,Plasma,-0.011920445,0.00012299913,1230
LAG3,FOXP4,Plasma,0.017753523,0.0001727102,1230
LAG3,GATA3,Plasma,0.0019423522,7.4736505e-05,1230
LAG3,HNF1A,Plasma,-0.00360535,0.00015025453,1230
LAG3,HNF4A,Plasma,-0.007713394,0.00019938668,1230
LAG3,INSM1,Plasma,-0.0031558718,0.0001162005,1230
LAG3,IRF1,Plasma,-0.0034937137,0.0005335226,1230
LAG3,IRF8,Plasma,-0.001959669,0.000105275525,1230
LAG3,KLF4,Plasma,-0.0045192884,0.000117295705,1230
LAG3,KLF5,Plasma,-0.001357937,4.130945e-05,1230
LAG3,MAF,Plasma,0.04725029,6.275307e-05,1230
LAG3,MAFB,Plasma,0.0005669044,2.530629e-05,1230
LAG3,MEF2A,Plasma,-0.01348979,0.00019994906,1230
LAG3,MEF2C,Plasma,-0.0030073903,1.9705903e-05,1230
LAG3,NANOG,Plasma,-0.02008758,5.5209766e-05,1230
LAG3,NR1H4,Plasma,-0.025038552,7.966006e-05,1230
LAG3,NR3C1,Plasma,0.034937136,0.0009748867,1230
LAG3,NR3C2,Plasma,0.008635269,0.0003271125,1230
LAG3,NR4A1,Plasma,-0.033052683,8.5341504e-05,1230
LAG3,NR4A3,Plasma,-8.862541e-05,1.5834577e-05,1230
LAG3,NR5A1,Plasma,-0.008719075,9.719953e-05,1230
LAG3,NR5A2,Plasma,0.005530676,0.00015220263,1230
LAG3,NRF1,Plasma,-0.003997091,0.00014812053,1230
LAG3,PAX2,Plasma,0.0,0.0,1230
LAG3,PAX5,Plasma,0.0024218387,8.0157406e-05,1230
LAG3,PAX7,Plasma,0.016165476,9.829674e-05,1230
LAG3,PAX8,Plasma,-0.0043629105,0.00015069878,1230
LAG3,PGR,Plasma,-0.016888587,7.7873505e-05,1230
LAG3,POU2F2,Plasma,0.0044040442,0.00015685862,1230
LAG3,POU5F1,Plasma,0.002451592,4.8272555e-05,1230
LAG3,PPARGC1A,Plasma,-0.007884036,9.7487165e-05,1230
LAG3,PRDM1,Plasma,0.016206412,0.00038342006,1230
LAG3,REL,Plasma,-0.008561836,8.3368875e-05,1230
LAG3,RELA,Plasma,0.012902638,0.0006215864,1230
LAG3,RXRA,Plasma,0.008778449,0.00015623719,1230
LAG3,SALL4,Plasma,-0.010364471,8.307639e-05,1230
LAG3,SIN3A,Plasma,0.0004251798,1.8807816e-05,1230
LAG3,SMAD1,Plasma,0.0032748093,0.00010598758,1230
LAG3,SP1,Plasma,0.012553986,0.0005407566,1230
LAG3,SP3,Plasma,0.005870971,0.00030932968,1230
LAG3,SRF,Plasma,-0.014616793,0.00010857548,1230
LAG3,STAT3,Plasma,0.0081907455,0.0007636143,1230
LAG3,TAL1,Plasma,0.0,0.0,1230
LAG3,TBR1,Plasma,-0.000999296,1.9490517e-05,1230
LAG3,TBX21,Plasma,0.0024764661,0.000115371135,1230
LAG3,TCF7L2,Plasma,-0.0005355819,1.6187725e-05,1230
LAG3,VDR,Plasma,0.010118127,0.00029066065,1230
LAG3,WT1,Plasma,0.0,0.0,1230
LAG3,YY1,Plasma,0.020488381,0.000612809,1230
LAG3,ZBTB1,Plasma,-0.016604085,0.00018642642,1230
LAG3,ZBTB33,Plasma,0.003955863,0.00014267619,1230
LAG3,ZBTB48,Plasma,-0.000695453,5.2238996e-05,1230
LAG3,ZEB1,Plasma,-0.0047194995,0.00012096858,1230
LAG3,ZIC2,Plasma,0.0011586505,7.5301527e-06,1230
LAG3,ZIC4,Plasma,-0.015956782,0.0001489333,1230
LAG3,ZNF165,Plasma,0.004185836,0.00013801958,1230
LAG3,ZNF281,Plasma,-0.024377963,0.000109186585,1230
LAG3,AR,T,0.022514677,0.00015450352,632
LAG3,ATF3,T,-0.022413457,0.00026872804,632
LAG3,BACH2,T,-0.027157385,0.00022522517,632
LAG3,E2F4,T,0.21113364,0.0036320735,632
LAG3,EBF1,T,-0.09672742,0.00034541613,632
LAG3,EGR2,T,-0.032016534,0.00045596383,632
LAG3,EOMES,T,0.027717605,0.0014311714,632
LAG3,ESR1,T,-0.027821464,0.00027880934,632
LAG3,ESR2,T,0.07027108,0.001660031,632
LAG3,ESRRA,T,0.011442839,0.0003384987,632
LAG3,ESRRG,T,0.0,0.0,632
LAG3,ETS1,T,-0.005432412,0.0019050178,632
LAG3,FOXA1,T,0.13119027,0.00062441896,632
LAG3,FOXA2,T,0.09622779,0.0018477045,632
LAG3,FOXO1,T,-0.010309814,0.00027412322,632
LAG3,FOXO3,T,-0.22606683,0.0040416745,632
LAG3,FOXO4,T,-0.20053263,0.0005882033,632
LAG3,FOXP1,T,-0.048728354,0.00044103092,632
LAG3,FOXP2,T,-0.10725376,0.00067475985,632
LAG3,FOXP3,T,-0.123558454,0.0006501094,632
LAG3,FOXP4,T,-0.0047317096,0.0022001725,632
LAG3,GATA3,T,0.099485,0.0010524673,632
LAG3,HNF1A,T,0.2573243,0.0013223323,632
LAG3,HNF4A,T,-0.012124437,0.00049183576,632
LAG3,INSM1,T,-0.06136978,0.0021692489,632
LAG3,IRF1,T,0.15559514,0.0083949305,632
LAG3,IRF8,T,-0.020043293,0.00072002545,632
LAG3,KLF4,T,0.0044501796,7.258994e-05,632
LAG3,KLF5,T,-0.08572867,0.004986549,632
LAG3,MAF,T,-0.21233146,0.002955649,632
LAG3,MAFB,T,0.0,0.0,632
LAG3,MEF2A,T,0.19181147,0.0013734429,632
LAG3,MEF2C,T,-0.0027908199,0.0001498032,632
LAG3,NANOG,T,-0.06537402,0.00046491326,632
LAG3,NR1H4,T,0.15326115,0.00061501045,632
LAG3,NR3C1,T,-0.27479842,0.0043355417,632
LAG3,NR3C2,T,0.0056999684,0.00028922487,632
LAG3,NR4A1,T,-0.10753863,0.00045416737,632
LAG3,NR4A3,T,0.0,0.0,632
LAG3,NR5A1,T,-0.002906518,0.0018638661,632
LAG3,NR5A2,T,-0.12613949,0.003476358,632
LAG3,NRF1,T,-0.03672672,0.00042817282,632
LAG3,PAX2,T,0.0,0.0,632
LAG3,PAX5,T,-0.030231168,0.00025564988,632
LAG3,PAX7,T,-0.028978303,0.00029760506,632
LAG3,PAX8,T,0.0,0.0,632
LAG3,PGR,T,-0.027975705,0.0006158806,632
LAG3,POU2F2,T,-0.2626683,0.0008476126,632
LAG3,POU5F1,T,-0.21754093,0.0010708519,632
LAG3,PPARGC1A,T,-0.12546547,0.0015240726,632
LAG3,PRDM1,T,-0.039328568,0.00090795744,632
LAG3,REL,T,-0.0026605695,0.00014269886,632
LAG3,RELA,T,0.09622375,0.007186549,632
LAG3,RXRA,T,-0.12269742,0.001567675,632
LAG3,SALL4,T,0.0,0.0,632
LAG3,SIN3A,T,-0.08463216,0.0016442679,632
LAG3,SMAD1,T,-0.04645763,0.0007709358,632
LAG3,SP1,T,0.046277106,0.0019996127,632
LAG3,SP3,T,-0.028799174,0.0014585237,632
LAG3,SRF,T,-0.11125525,0.00048414423,632
LAG3,STAT3,T,0.10576388,0.0052723754,632
LAG3,TAL1,T,0.039990034,0.0001940665,632
LAG3,TBR1,T,-0.14503124,0.00031802917,632
LAG3,TBX21,T,0.00032993202,0.0003158969,632
LAG3,TCF7L2,T,0.09452513,0.0005497132,632
LAG3,VDR,T,0.043974582,0.0004511609,632
LAG3,WT1,T,0.0,0.0,632
LAG3,YY1,T,0.03655957,0.0018373982,632
LAG3,ZBTB1,T,0.056962598,0.0034279164,632
LAG3,ZBTB33,T,-0.21618778,0.00078495627,632
LAG3,ZBTB48,T,0.027338061,0.00045677542,632
LAG3,ZEB1,T,-0.0017888023,0.0012862938,632
LAG3,ZIC2,T,-0.05774419,0.00029138467,632
LAG3,ZIC4,T,-0.00090039324,4.0627263e-05,632
LAG3,ZNF165,T,-0.014103048,0.00038542663,632
LAG3,ZNF281,T,-0.121191435,0.0010770705,632
MYC,ARX,B,0.0,0.0,20
MYC,ATF3,B,0.0,0.0,20
MYC,BATF,B,0.0,0.0,20
MYC,CREB3,B,0.0,0.0,20
MYC,E2F1,B,0.0,0.0,20
MYC,E2F3,B,0.0,0.0,20
MYC,E2F4,B,0.0,0.0,20
MYC,EBF1,B,0.0,0.0,20
MYC,EGR2,B,0.0,0.0,20
MYC,ELK1,B,0.0,0.0,20
MYC,EN2,B,0.0,0.0,20
MYC,EP300,B,0.0,0.0,20
MYC,ERG,B,0.0,0.0,20
MYC,ETS1,B,0.0,0.0,20
MYC,FEV,B,0.0,0.0,20
MYC,FLI1,B,0.0,0.0,20
MYC,FOSL1,B,0.0,0.0,20
MYC,FOXA1,B,0.0,0.0,20
MYC,FOXA2,B,0.0,0.0,20
MYC,FOXE1,B,0.0,0.0,20
MYC,FOXE3,B,0.0,0.0,20
MYC,FOXI1,B,0.0,0.0,20
MYC,FOXJ2,B,0.0,0.0,20
MYC,FOXL2,B,0.0,0.0,20
MYC,GLIS3,B,0.0,0.0,20
MYC,GSX2,B,0.0,0.0,20
MYC,GTF2I,B,0.0,0.0,20
MYC,HDAC2,B,0.0,0.0,20
MYC,HMGN3,B,0.0,0.0,20
MYC,HNF4A,B,0.0,0.0,20
MYC,HOXA5,B,0.0,0.0,20
MYC,HOXB5,B,0.0,0.0,20
MYC,HOXB6,B,0.0,0.0,20
MYC,IRF1,B,0.0,0.0,20
MYC,JDP2,B,0.0,0.0,20
MYC,JUN,B,0.0,0.0,20
MYC,LBX1,B,0.0,0.0,20
MYC,MAF,B,0.0,0.0,20
MYC,MAFB,B,0.0,0.0,20
MYC,MAX,B,0.0,0.0,20
MYC,MEF2A,B,0.0,0.0,20
MYC,MEF2C,B,0.0,0.0,20
MYC,MYBL2,B,0.0,0.0,20
MYC,MYEF2,B,0.0,0.0,20
MYC,NF1,B,0.0,0.0,20
MYC,NFKB1,B,0.0,0.0,20
MYC,NR1H3,B,0.0,0.0,20
MYC,NR1H4,B,0.0,0.0,20
MYC,NR2C2,B,0.0,0.0,20
MYC,NR3C1,B,0.0,0.0,20
MYC,NRF1,B,0.0,0.0,20
MYC,PAX6,B,0.0,0.0,20
MYC,PDX1,B,0.0,0.0,20
MYC,POU1F1,B,0.0,0.0,20
MYC,POU2F2,B,0.0,0.0,20
MYC,POU3F3,B,0.0,0.0,20
MYC,POU3F4,B,0.0,0.0,20
MYC,POU4F3,B,0.0,0.0,20
MYC,PRDM1,B,0.0,0.0,20
MYC,RHOXF2,B,0.0,0.0,20
MYC,RXRA,B,0.0,0.0,20
MYC,SMAD1,B,0.0,0.0,20
MYC,SMAD3,B,0.0,0.0,20
MYC,SMAD4,B,0.0,0.0,20
MYC,SMARCB1,B,0.0,0.0,20
MYC,SMARCC1,B,0.0,0.0,20
MYC,SMC3,B,0.0,0.0,20
MYC,SP1,B,0.0,0.0,20
MYC,SP3,B,0.0,0.0,20
MYC,SRF,B,0.0,0.0,20
MYC,STAT3,B,0.0,0.0,20
MYC,TAF1,B,0.0,0.0,20
MYC,TAL1,B,0.0,0.0,20
MYC,TCF7L2,B,0.0,0.0,20
MYC,TFAP2A,B,0.0,0.0,20
MYC,TFAP2B,B,0.0,0.0,20
MYC,TRIM28,B,0.0,0.0,20
MYC,VAX1,B,0.0,0.0,20
MYC,VDR,B,0.0,0.0,20
MYC,VSX2,B,0.0,0.0,20
MYC,WT1,B,0.0,0.0,20
MYC,XBP1,B,0.0,0.0,20
MYC,YY1,B,0.0,0.0,20
