gene,tf,cell_type,mean,std,n
NDRG1,EHF,Fibroblast,0.27311686,0.000119603385,753
NDRG1,ELK1,Fibroblast,-0.0012025246,0.0003599682,753
NDRG1,ELK3,Fibroblast,0.16319777,0.0009321559,753
NDRG1,ELK4,Fibroblast,0.113854125,0.0011885684,753
NDRG1,EP300,Fibroblast,0.1607083,0.002853276,753
NDRG1,ERG,Fibroblast,0.003418466,1.9656727e-05,753
NDRG1,ETS1,Fibroblast,-0.13919246,0.0012590406,753
NDRG1,ETV1,Fibroblast,0.10647684,0.0003249825,753
NDRG1,ETV5,Fibroblast,0.0322257,0.0006452937,753
NDRG1,ETV6,Fibroblast,0.018631568,0.0006339501,753
NDRG1,FEV,Fibroblast,0.045251135,0.00010031742,753
NDRG1,FLI1,Fibroblast,-0.101814605,0.000613634,753
NDRG1,FOSL1,Fibroblast,-0.11984721,0.00012514542,753
NDRG1,FOXA1,Fibroblast,0.09748412,8.177592e-05,753
NDRG1,FOXA2,Fibroblast,-0.0016012825,1.2184643e-05,753
NDRG1,FOXC1,Fibroblast,0.038803477,5.5696124e-05,753
NDRG1,FOXC2,Fibroblast,0.0,0.0,753
NDRG1,FOXE1,Fibroblast,0.0,0.0,753
NDRG1,FOXE3,Fibroblast,-0.030082451,1.8460518e-05,753
NDRG1,FOXI1,Fibroblast,-0.04294465,0.00013512686,753
NDRG1,FOXJ2,Fibroblast,-0.22725597,0.00023535447,753
NDRG1,FOXL2,Fibroblast,-0.11350979,6.558551e-05,753
NDRG1,FOXO1,Fibroblast,-0.1228026,0.0003926583,753
NDRG1,FOXO3,Fibroblast,0.06653769,0.0014446442,753
NDRG1,FOXO4,Fibroblast,0.0070520286,8.117205e-05,753
NDRG1,FOXP1,Fibroblast,0.04996803,0.00016691805,753
NDRG1,FOXP2,Fibroblast,0.02182945,4.3854812e-05,753
NDRG1,FOXP3,Fibroblast,0.036917754,0.00022454103,753
NDRG1,FOXP4,Fibroblast,-0.00093537883,0.00040347615,753
NDRG1,GATA1,Fibroblast,0.03870823,3.4116976e-05,753
NDRG1,GATA2,Fibroblast,-0.00019820734,6.694503e-05,753
NDRG1,HDAC2,Fibroblast,-0.19266838,0.0018145496,753
NDRG1,HES1,Fibroblast,0.298104,0.0064116004,753
NDRG1,HES4,Fibroblast,-0.013664421,6.7956134e-05,753
NDRG1,HMGN3,Fibroblast,-0.18475202,0.0014833867,753
NDRG1,HNF4A,Fibroblast,0.12829478,4.0165174e-05,753
NDRG1,IRF1,Fibroblast,0.15885065,0.004183875,753
NDRG1,IRF4,Fibroblast,0.0399653,0.0011413636,753
NDRG1,JDP2,Fibroblast,0.010769259,0.00024615784,753
NDRG1,JUN,Fibroblast,0.020763027,0.0001358398,753
NDRG1,KLF12,Fibroblast,0.050085902,7.010769e-05,753
NDRG1,KLF14,Fibroblast,0.0,0.0,753
NDRG1,KLF16,Fibroblast,0.088252425,0.0010801879,753
NDRG1,KLF4,Fibroblast,0.15069768,0.00030733488,753
NDRG1,KLF5,Fibroblast,0.21571445,6.435733e-05,753
NDRG1,MAX,Fibroblast,0.10272551,0.0014565368,753
NDRG1,MEF2A,Fibroblast,0.11437473,0.0018564807,753
NDRG1,MEF2C,Fibroblast,-0.058249094,0.00012884225,753
NDRG1,NANOG,Fibroblast,0.02128981,7.181232e-05,753
NDRG1,NFATC1,Fibroblast,0.06319018,0.00016073811,753
NDRG1,NFKB1,Fibroblast,-0.036233716,0.00083841867,753
NDRG1,NR1I2,Fibroblast,0.13673773,0.00012828382,753
NDRG1,NR1I3,Fibroblast,0.0,0.0,753
NDRG1,NR3C1,Fibroblast,0.069650695,0.0010961156,753
NDRG1,NRF1,Fibroblast,-0.085841,0.0005673961,753
NDRG1,PAX1,Fibroblast,-0.082197994,0.00020667823,753
NDRG1,PAX2,Fibroblast,0.11386455,4.9586135e-05,753
NDRG1,PAX5,Fibroblast,0.040150143,3.1092066e-05,753
NDRG1,PAX8,Fibroblast,0.0,0.0,753
NDRG1,PBX3,Fibroblast,-0.074364714,0.00024399911,753
NDRG1,POU5F1,Fibroblast,0.07107203,0.00026765736,753
NDRG1,PRDM1,Fibroblast,-0.10157922,0.0012063498,753
NDRG1,REST,Fibroblast,0.061053727,0.0014164892,753
NDRG1,RXRA,Fibroblast,0.043511674,0.0015867344,753
NDRG1,SALL4,Fibroblast,-0.11298502,0.0009689224,753
NDRG1,SETDB1,Fibroblast,0.28636947,0.0040374584,753
NDRG1,SIN3A,Fibroblast,-0.10085511,0.0014743835,753
NDRG1,SMAD1,Fibroblast,0.04881734,0.0011398334,753
NDRG1,SMARCA5,Fibroblast,5.49066e-05,6.768106e-07,753
NDRG1,SMARCB1,Fibroblast,-0.19508237,0.004454565,753
NDRG1,SMARCC1,Fibroblast,-0.06427267,0.0015748421,753
NDRG1,SMC3,Fibroblast,0.15673491,0.00090467825,753
NDRG1,SOX18,Fibroblast,-0.046409946,2.048901e-05,753
NDRG1,SP1,Fibroblast,0.0828551,0.00087288884,753
NDRG1,SP3,Fibroblast,0.0022039895,7.023154e-05,753
NDRG1,SRF,Fibroblast,-0.038209733,0.0011314253,753
NDRG1,STAT1,Fibroblast,0.08995776,0.001702464,753
NDRG1,STAT2,Fibroblast,-0.11668038,0.0016221211,753
NDRG1,STAT3,Fibroblast,0.02319058,0.00022561668,753
NDRG1,TAF1,Fibroblast,-0.10462064,0.00054891885,753
NDRG1,TAL1,Fibroblast,-0.07079414,6.108968e-05,753
NDRG1,TBP,Fibroblast,-0.12375078,0.00048513873,753
NDRG1,TCF7L2,Fibroblast,-5.105508e-06,5.2581113e-06,753
NDRG1,TFAP2A,Fibroblast,0.12318991,0.0001259266,753
NDRG1,TFAP2B,Fibroblast,-0.00018026197,7.265327e-05,753
NDRG1,TRIM28,Fibroblast,-0.015916204,0.00021915359,753
NDRG1,TWIST1,Fibroblast,0.24903487,0.0007532205,753
NDRG1,TWIST2,Fibroblast,-0.051929448,0.0004033813,753
NDRG1,WT1,Fibroblast,0.0,0.0,753
NDRG1,YY1,Fibroblast,0.089705326,0.00033104693,753
NDRG1,ZBTB33,Fibroblast,-0.00022413256,0.00013412767,753
NDRG1,ZNF281,Fibroblast,0.045654096,0.0012992871,753
NDRG1,ZNF341,Fibroblast,-0.11354101,0.001083287,753
NDRG1,ZNF449,Fibroblast,-0.00014370734,5.5380013e-05,753
NDRG1,AHR,IEC,0.015044811,0.02661583,2721
NDRG1,AHRR,IEC,0.44329128,0.07341086,2721
NDRG1,ARNT,IEC,0.04287674,0.06054468,2721
NDRG1,ATF3,IEC,0.81259984,0.0020063345,2721
NDRG1,ATF4,IEC,-0.028519971,0.0078120907,2721
NDRG1,BATF,IEC,0.09150548,0.00032324134,2721
NDRG1,BCL3,IEC,0.16153066,0.014483733,2721
NDRG1,CREB1,IEC,0.06995215,0.09460947,2721
NDRG1,CTCF,IEC,-0.22885175,0.10069771,2721
NDRG1,CTCFL,IEC,-0.39978373,0.0006325445,2721
NDRG1,E2F1,IEC,-0.44329086,0.0014320038,2721
NDRG1,E2F3,IEC,-0.025205772,0.051407438,2721
NDRG1,E2F4,IEC,-0.04812903,0.093106635,2721
NDRG1,EGR2,IEC,-0.045421805,0.04099411,2721
NDRG1,EHF,IEC,-0.013231239,0.025780136,2721
NDRG1,ELK1,IEC,0.08159547,0.14801472,2721
NDRG1,ELK3,IEC,-0.07566454,0.00932369,2721
NDRG1,ELK4,IEC,0.031111417,0.01445029,2721
NDRG1,EP300,IEC,-0.018178133,0.028031968,2721
NDRG1,ERG,IEC,-4.1619292e-05,4.9670038e-05,2721
NDRG1,ETS1,IEC,0.34077302,0.2531709,2721
NDRG1,ETV1,IEC,-0.047036372,0.018725123,2721
NDRG1,ETV5,IEC,-0.5116887,0.00019387048,2721
NDRG1,ETV6,IEC,0.15861325,0.26431507,2721
NDRG1,FEV,IEC,-0.104993634,0.04197123,2721
NDRG1,FLI1,IEC,0.2604067,0.0019430219,2721
NDRG1,FOSL1,IEC,0.012432745,0.029767416,2721
NDRG1,FOXA1,IEC,0.15109709,0.07101355,2721
NDRG1,FOXA2,IEC,0.038805526,0.015132019,2721
NDRG1,FOXC1,IEC,-0.020787513,0.03154466,2721
NDRG1,FOXC2,IEC,0.107361354,0.0014920905,2721
NDRG1,FOXE1,IEC,-0.37770763,0.00023135875,2721
NDRG1,FOXE3,IEC,-0.047831375,0.000624993,2721
NDRG1,FOXI1,IEC,-0.31214398,0.0020532869,2721
NDRG1,FOXJ2,IEC,-0.21638434,0.119988404,2721
NDRG1,FOXL2,IEC,0.01065408,0.0052721105,2721
NDRG1,FOXO1,IEC,0.19850466,0.006175663,2721
NDRG1,FOXO3,IEC,0.47888076,0.34437075,2721
NDRG1,FOXO4,IEC,-0.16423026,0.3292319,2721
NDRG1,FOXP1,IEC,-0.0066454355,0.009660349,2721
NDRG1,FOXP2,IEC,-0.2772904,0.003099202,2721
NDRG1,FOXP3,IEC,-0.09139986,0.0002331778,2721
NDRG1,FOXP4,IEC,0.25273192,0.024901776,2721
NDRG1,GATA1,IEC,0.014520328,0.01657187,2721
NDRG1,GATA2,IEC,-0.25783935,0.0964194,2721
NDRG1,HDAC2,IEC,-0.0020286406,0.0025852586,2721
NDRG1,HES1,IEC,-0.02558733,0.05159716,2721
NDRG1,HES4,IEC,-0.20619665,0.08527994,2721
NDRG1,HMGN3,IEC,0.13526723,0.036764804,2721
NDRG1,HNF4A,IEC,0.05012898,0.057392847,2721
NDRG1,IRF1,IEC,0.53185284,0.06657383,2721
NDRG1,IRF4,IEC,0.036836457,0.072578646,2721
NDRG1,JDP2,IEC,-0.007331464,0.014454409,2721
NDRG1,JUN,IEC,0.39506093,0.02007296,2721
NDRG1,KLF12,IEC,0.25843102,0.013194333,2721
NDRG1,KLF14,IEC,-0.0050935596,6.03002e-05,2721
NDRG1,KLF16,IEC,-0.0023040576,0.0017367244,2721
NDRG1,KLF4,IEC,-0.0015274839,0.002229414,2721
NDRG1,KLF5,IEC,-0.024728792,0.0103196185,2721
NDRG1,MAX,IEC,0.23387873,0.09194006,2721
NDRG1,MEF2A,IEC,0.2470848,0.0372994,2721
NDRG1,MEF2C,IEC,0.647916,0.0019120877,2721
NDRG1,NANOG,IEC,-0.27511054,0.1952546,2721
NDRG1,NFATC1,IEC,-0.058501333,0.00021559274,2721
NDRG1,NFKB1,IEC,0.02534451,0.0013617466,2721
NDRG1,NR1I2,IEC,0.07207262,0.02563487,2721
NDRG1,NR1I3,IEC,0.00079173065,0.0014337344,2721
NDRG1,NR3C1,IEC,-0.25023097,0.038563326,2721
NDRG1,NRF1,IEC,-0.00842451,0.014293953,2721
NDRG1,PAX1,IEC,0.07159264,0.000107876906,2721
NDRG1,PAX2,IEC,-0.000121183715,0.00015081067,2721
NDRG1,PAX5,IEC,0.0,0.0,2721
NDRG1,PAX8,IEC,0.057842683,0.10011625,2721
NDRG1,PBX3,IEC,0.03046193,0.05796333,2721
NDRG1,POU5F1,IEC,-0.27203354,0.09792744,2721
NDRG1,PRDM1,IEC,0.0625966,0.1320565,2721
NDRG1,REST,IEC,-0.20022182,0.05005664,2721
NDRG1,RXRA,IEC,0.21862519,0.007850315,2721
NDRG1,SALL4,IEC,-0.17278026,0.00028560407,2721
NDRG1,SETDB1,IEC,-0.1367636,0.0029726967,2721
NDRG1,SIN3A,IEC,0.37037578,0.030982284,2721
NDRG1,SMAD1,IEC,0.120574825,0.23874812,2721
NDRG1,SMARCA5,IEC,0.16799025,0.0071330015,2721
NDRG1,SMARCB1,IEC,-0.022307582,0.044434533,2721
NDRG1,SMARCC1,IEC,-0.07976543,0.09885345,2721
NDRG1,SMC3,IEC,0.12541403,0.04924931,2721
NDRG1,SOX18,IEC,0.105027124,0.00034583075,2721
NDRG1,SP1,IEC,0.038820293,0.01335198,2721
NDRG1,SP3,IEC,-0.048379675,0.10281871,2721
NDRG1,SRF,IEC,-0.28009546,0.25863466,2721
NDRG1,STAT1,IEC,-0.028974397,0.031905133,2721
NDRG1,STAT2,IEC,0.035360485,0.03608825,2721
NDRG1,STAT3,IEC,0.05293025,0.015968388,2721
NDRG1,TAF1,IEC,-0.46398222,0.006987214,2721
NDRG1,TAL1,IEC,0.32530198,0.00020863206,2721
NDRG1,TBP,IEC,0.0664815,0.02978187,2721
NDRG1,TCF7L2,IEC,0.35098702,0.081506304,2721
NDRG1,TFAP2A,IEC,0.1337382,0.00017503604,2721
NDRG1,TFAP2B,IEC,0.107962064,0.0002277879,2721
NDRG1,TRIM28,IEC,0.042946544,0.021546323,2721
NDRG1,TWIST1,IEC,0.17449476,0.0008374962,2721
NDRG1,TWIST2,IEC,-0.039102193,2.5287982e-05,2721
NDRG1,WT1,IEC,0.0130663235,0.016116865,2721
NDRG1,YY1,IEC,0.2651903,0.09381727,2721
NDRG1,ZBTB33,IEC,-0.019444808,0.040223658,2721
NDRG1,ZNF281,IEC,-0.003645222,0.0021978274,2721
NDRG1,ZNF341,IEC,-0.18975528,0.23046622,2721
NDRG1,ZNF449,IEC,-0.23667772,0.008526477,2721
NDRG1,AHR,MAST,-0.007081482,0.00016779502,52
NDRG1,AHRR,MAST,0.0,0.0,52
NDRG1,ARNT,MAST,-0.020270914,0.00020908545,52
NDRG1,ATF3,MAST,0.0,0.0,52
NDRG1,ATF4,MAST,-0.067267075,0.0007822968,52
NDRG1,BATF,MAST,-0.0016073597,0.000179972,52
NDRG1,BCL3,MAST,-0.016551413,0.0001520073,52
NDRG1,CREB1,MAST,-0.010758361,0.00037688098,52
NDRG1,CTCF,MAST,0.0,0.0,52
NDRG1,CTCFL,MAST,0.0,0.0,52
NDRG1,E2F1,MAST,0.0,0.0,52
NDRG1,E2F3,MAST,0.0,0.0,52
NDRG1,E2F4,MAST,-0.022555798,0.00020226359,52
NDRG1,EGR2,MAST,0.0,0.0,52
NDRG1,EHF,MAST,0.0,0.0,52
NDRG1,ELK1,MAST,0.0,0.0,52
NDRG1,ELK3,MAST,-0.0036469265,4.24436e-05,52
NDRG1,ELK4,MAST,0.16547377,0.00017523441,52
NDRG1,EP300,MAST,-0.0578302,0.00088816107,52
NDRG1,ERG,MAST,-0.0861423,0.0001690604,52
NDRG1,ETS1,MAST,-0.03591986,8.20126e-05,52
NDRG1,ETV1,MAST,0.0,0.0,52
NDRG1,ETV5,MAST,0.0,0.0,52
NDRG1,ETV6,MAST,-0.07065365,0.0004162041,52
NDRG1,FEV,MAST,0.0,0.0,52
NDRG1,FLI1,MAST,0.0,0.0,52
NDRG1,FOSL1,MAST,0.0,0.0,52
NDRG1,FOXA1,MAST,0.0,0.0,52
NDRG1,FOXA2,MAST,0.0050419862,7.379184e-05,52
NDRG1,FOXC1,MAST,0.02419406,0.0003753795,52
NDRG1,FOXC2,MAST,0.0,0.0,52
NDRG1,FOXE1,MAST,0.18387619,0.0006576092,52
NDRG1,FOXE3,MAST,0.0,0.0,52
NDRG1,FOXI1,MAST,0.0,0.0,52
NDRG1,FOXJ2,MAST,-0.002933765,6.550588e-05,52
NDRG1,FOXL2,MAST,0.0,0.0,52
NDRG1,FOXO1,MAST,0.0,0.0,52
NDRG1,FOXO3,MAST,-0.001105875,0.00014980051,52
NDRG1,FOXO4,MAST,0.0,0.0,52
NDRG1,FOXP1,MAST,-0.034391727,0.00061998924,52
NDRG1,FOXP2,MAST,0.0,0.0,52
NDRG1,FOXP3,MAST,0.0,0.0,52
NDRG1,FOXP4,MAST,-0.035916634,7.784134e-05,52
NDRG1,GATA1,MAST,0.027592558,0.00016438062,52
NDRG1,GATA2,MAST,-0.0080786785,0.0001201197,52
NDRG1,HDAC2,MAST,-0.026620954,0.0005339984,52
NDRG1,HES1,MAST,0.0,0.0,52
NDRG1,HES4,MAST,0.0,0.0,52
NDRG1,HMGN3,MAST,0.07479788,0.00073620386,52
NDRG1,HNF4A,MAST,0.0,0.0,52
NDRG1,IRF1,MAST,0.0,0.0,52
NDRG1,IRF4,MAST,0.0825847,0.0006931018,52
NDRG1,JDP2,MAST,-0.03305206,0.0003302637,52
NDRG1,JUN,MAST,0.0,0.0,52
NDRG1,KLF12,MAST,0.0,0.0,52
NDRG1,KLF14,MAST,0.0,0.0,52
NDRG1,KLF16,MAST,-0.064070694,0.00017016208,52
NDRG1,KLF4,MAST,0.005143904,6.6836e-05,52
NDRG1,KLF5,MAST,0.011839656,0.00018469404,52
NDRG1,MAX,MAST,0.21924344,0.0017216938,52
NDRG1,MEF2A,MAST,-0.0006028545,1.7648956e-05,52
NDRG1,MEF2C,MAST,0.0,0.0,52
NDRG1,NANOG,MAST,-0.04848146,0.00018202669,52
NDRG1,NFATC1,MAST,0.0,0.0,52
NDRG1,NFKB1,MAST,-0.0035590434,0.00018936138,52
NDRG1,NR1I2,MAST,0.0053326767,7.148506e-05,52
NDRG1,NR1I3,MAST,0.0,0.0,52
NDRG1,NR3C1,MAST,0.24567811,0.00075368414,52
NDRG1,NRF1,MAST,0.0,0.0,52
NDRG1,PAX1,MAST,0.0,0.0,52
NDRG1,PAX2,MAST,0.0,0.0,52
NDRG1,PAX5,MAST,0.0,0.0,52
NDRG1,PAX8,MAST,0.0,0.0,52
NDRG1,PBX3,MAST,0.0,0.0,52
NDRG1,POU5F1,MAST,0.0,0.0,52
NDRG1,PRDM1,MAST,0.0,0.0,52
NDRG1,REST,MAST,-0.009389325,0.00010038432,52
NDRG1,RXRA,MAST,-0.067853086,0.0012184152,52
NDRG1,SALL4,MAST,0.0,0.0,52
NDRG1,SETDB1,MAST,-0.014652016,0.0001603664,52
NDRG1,SIN3A,MAST,-0.077068076,0.00047893033,52
NDRG1,SMAD1,MAST,-0.022646265,0.00019866652,52
NDRG1,SMARCA5,MAST,-0.053237338,0.0008276872,52
NDRG1,SMARCB1,MAST,0.0,0.0,52
NDRG1,SMARCC1,MAST,-0.06479432,0.0005537005,52
NDRG1,SMC3,MAST,-0.04511077,0.00019379564,52
NDRG1,SOX18,MAST,0.0,0.0,52
NDRG1,SP1,MAST,-0.0025151458,4.3127387e-05,52
NDRG1,SP3,MAST,0.1489212,0.0013267265,52
NDRG1,SRF,MAST,0.0,0.0,52
NDRG1,STAT1,MAST,0.08027111,0.0007699395,52
NDRG1,STAT2,MAST,-0.0012586421,0.00015698119,52
NDRG1,STAT3,MAST,-0.08006609,0.00041374672,52
NDRG1,TAF1,MAST,-0.050851803,0.00041350734,52
NDRG1,TAL1,MAST,-0.020999659,0.00031490388,52
NDRG1,TBP,MAST,0.0,0.0,52
NDRG1,TCF7L2,MAST,0.004703429,8.904976e-05,52
NDRG1,TFAP2A,MAST,0.0,0.0,52
NDRG1,TFAP2B,MAST,0.0,0.0,52
NDRG1,TRIM28,MAST,-0.0067387223,0.00010511742,52
NDRG1,TWIST1,MAST,-0.022868855,0.00036742678,52
NDRG1,TWIST2,MAST,0.0,0.0,52
NDRG1,WT1,MAST,0.0,0.0,52
NDRG1,YY1,MAST,-0.03401988,0.0005833596,52
NDRG1,ZBTB33,MAST,0.0040962654,5.6307603e-05,52
NDRG1,ZNF281,MAST,-0.008123943,0.00041652116,52
NDRG1,ZNF341,MAST,0.004798849,8.8504865e-05,52
NDRG1,ZNF449,MAST,0.0,0.0,52
NDRG1,AHR,MNP,0.008198982,0.00022270487,335
NDRG1,AHRR,MNP,-0.018145202,0.00031146093,335
NDRG1,ARNT,MNP,-0.031396016,0.00093603926,335
NDRG1,ATF3,MNP,0.07069709,0.00023267679,335
NDRG1,ATF4,MNP,-0.016593281,0.0004201991,335
NDRG1,BATF,MNP,-0.09335385,0.00022669349,335
NDRG1,BCL3,MNP,-0.09129719,0.0012963886,335
NDRG1,CREB1,MNP,-0.07540291,0.0012914104,335
NDRG1,CTCF,MNP,0.12238838,0.0012567341,335
NDRG1,CTCFL,MNP,-0.024867387,0.00049578777,335
NDRG1,E2F1,MNP,0.0010952193,8.978854e-05,335
NDRG1,E2F3,MNP,0.110439666,0.0011238803,335
NDRG1,E2F4,MNP,-0.050871395,0.00020825506,335
NDRG1,EGR2,MNP,0.038828142,0.0011873936,335
NDRG1,EHF,MNP,0.013070909,0.00026758356,335
NDRG1,ELK1,MNP,-0.012316708,0.0013146064,335
NDRG1,ELK3,MNP,0.037363116,0.0008846156,335
NDRG1,ELK4,MNP,0.035017814,0.00026840376,335
NDRG1,EP300,MNP,-0.051809162,0.00079373294,335
NDRG1,ERG,MNP,-0.016010443,0.00018325387,335
NDRG1,ETS1,MNP,0.037373785,0.00075616984,335
NDRG1,ETV1,MNP,0.016453497,0.00019852615,335
NDRG1,ETV5,MNP,-0.06993371,0.0015625552,335
NDRG1,ETV6,MNP,0.07331474,0.0017775035,335
NDRG1,FEV,MNP,0.0,0.0,335
NDRG1,FLI1,MNP,0.055397723,0.0006804481,335
NDRG1,FOSL1,MNP,-0.004700666,0.00013595629,335
NDRG1,FOXA1,MNP,0.0,0.0,335
NDRG1,FOXA2,MNP,0.0,0.0,335
NDRG1,FOXC1,MNP,-0.0053861407,0.00011890536,335
NDRG1,FOXC2,MNP,-0.03029488,1.6298007e-05,335
NDRG1,FOXE1,MNP,0.0,0.0,335
NDRG1,FOXE3,MNP,0.0,0.0,335
NDRG1,FOXI1,MNP,-0.021657785,8.275255e-05,335
NDRG1,FOXJ2,MNP,-0.061778955,0.00114364,335
NDRG1,FOXL2,MNP,-0.013866624,0.00030715606,335
NDRG1,FOXO1,MNP,-0.05556081,0.00033828034,335
NDRG1,FOXO3,MNP,0.07890299,0.00093358033,335
NDRG1,FOXO4,MNP,-0.14102513,8.2230545e-05,335
NDRG1,FOXP1,MNP,-0.06294145,0.0006267709,335
NDRG1,FOXP2,MNP,-0.005909551,0.00019517279,335
NDRG1,FOXP3,MNP,0.027932074,0.00031364078,335
NDRG1,FOXP4,MNP,-0.06372954,6.995002e-05,335
NDRG1,GATA1,MNP,0.0,0.0,335
NDRG1,GATA2,MNP,0.025281858,0.0004558785,335
NDRG1,HDAC2,MNP,0.12365137,0.0008542816,335
NDRG1,HES1,MNP,0.03854048,0.0002139052,335
NDRG1,HES4,MNP,0.06511343,0.000112849244,335
NDRG1,HMGN3,MNP,-0.19526336,0.00060785474,335
NDRG1,HNF4A,MNP,-0.07477019,0.00019612226,335
NDRG1,IRF1,MNP,-0.0039617117,9.608306e-05,335
NDRG1,IRF4,MNP,0.033345062,0.0003179726,335
NDRG1,JDP2,MNP,0.084002554,0.0010523509,335
NDRG1,JUN,MNP,0.06486734,0.0007605139,335
NDRG1,KLF12,MNP,-0.07616925,5.540687e-05,335
NDRG1,KLF14,MNP,0.0014391069,3.1817028e-05,335
NDRG1,KLF16,MNP,0.07992429,0.00072316447,335
NDRG1,KLF4,MNP,-0.069885276,6.094254e-05,335
NDRG1,KLF5,MNP,-0.029367894,0.0007389292,335
NDRG1,MAX,MNP,-0.095010094,0.0018951991,335
NDRG1,MEF2A,MNP,0.04687571,0.00051184196,335
NDRG1,MEF2C,MNP,-0.026568247,0.0002303082,335
NDRG1,NANOG,MNP,-0.047185507,0.00025214182,335
NDRG1,NFATC1,MNP,0.10885426,0.0017458474,335
NDRG1,NFKB1,MNP,-0.03240434,0.0004170329,335
NDRG1,NR1I2,MNP,0.029327715,6.8156034e-05,335
NDRG1,NR1I3,MNP,0.0,0.0,335
NDRG1,NR3C1,MNP,-0.00067093415,2.7558279e-05,335
NDRG1,NRF1,MNP,0.0014658746,0.00023048262,335
NDRG1,PAX1,MNP,0.09125503,3.9207633e-05,335
NDRG1,PAX2,MNP,0.0,0.0,335
NDRG1,PAX5,MNP,0.004717872,6.5568755e-05,335
NDRG1,PAX8,MNP,0.0003988263,0.0001733622,335
NDRG1,PBX3,MNP,-0.13124497,0.00013052527,335
NDRG1,POU5F1,MNP,0.054609265,0.00041861527,335
NDRG1,PRDM1,MNP,0.18074238,0.0037983484,335
NDRG1,REST,MNP,0.005799872,0.0007144534,335
NDRG1,RXRA,MNP,-0.0069253445,0.00022200514,335
NDRG1,SALL4,MNP,0.03886973,1.3474415e-05,335
NDRG1,SETDB1,MNP,0.0506757,0.00083653955,335
NDRG1,SIN3A,MNP,-0.044901375,0.0013360288,335
NDRG1,SMAD1,MNP,-0.026558341,0.0006518204,335
NDRG1,SMARCA5,MNP,0.12469316,0.0008731559,335
NDRG1,SMARCB1,MNP,-0.01577695,0.00035856644,335
NDRG1,SMARCC1,MNP,0.0070849317,0.00016028434,335
NDRG1,SMC3,MNP,-0.076754816,0.001460823,335
NDRG1,SOX18,MNP,0.065601535,8.299503e-06,335
NDRG1,SP1,MNP,-0.043509763,0.0005628154,335
NDRG1,SP3,MNP,-0.00047582167,0.00011430803,335
NDRG1,SRF,MNP,-0.058578547,0.00041715233,335
NDRG1,STAT1,MNP,0.02385149,0.00061436923,335
NDRG1,STAT2,MNP,-0.023903755,0.00040300202,335
NDRG1,STAT3,MNP,0.03770918,0.00034932283,335
NDRG1,TAF1,MNP,-0.105252825,0.0014361375,335
NDRG1,TAL1,MNP,0.0,0.0,335
NDRG1,TBP,MNP,-0.055417296,0.00053077855,335
NDRG1,TCF7L2,MNP,0.0341765,0.00014929473,335
NDRG1,TFAP2A,MNP,0.027463216,0.00010300145,335
NDRG1,TFAP2B,MNP,-0.0013078393,3.8139227e-05,335
NDRG1,TRIM28,MNP,-0.10092688,0.0019524072,335
NDRG1,TWIST1,MNP,0.025468515,9.2649236e-05,335
NDRG1,TWIST2,MNP,0.029021522,0.00012086702,335
NDRG1,WT1,MNP,0.0,0.0,335
NDRG1,YY1,MNP,0.124116115,0.00085238885,335
NDRG1,ZBTB33,MNP,0.11475459,0.00029411344,335
NDRG1,ZNF281,MNP,-0.022533307,0.00027791143,335
NDRG1,ZNF341,MNP,0.06615956,0.00012521906,335
NDRG1,ZNF449,MNP,-0.005810095,0.000116340925,335
NDRG1,AHR,Muscularis_mucosa,0.0,0.0,51
NDRG1,AHRR,Muscularis_mucosa,0.0,0.0,51
NDRG1,ARNT,Muscularis_mucosa,0.0,0.0,51
NDRG1,ATF3,Muscularis_mucosa,0.0,0.0,51
NDRG1,ATF4,Muscularis_mucosa,0.0,0.0,51
NDRG1,BATF,Muscularis_mucosa,0.0,0.0,51
NDRG1,BCL3,Muscularis_mucosa,0.0,0.0,51
NDRG1,CREB1,Muscularis_mucosa,0.0,0.0,51
NDRG1,CTCF,Muscularis_mucosa,0.0,0.0,51
NDRG1,CTCFL,Muscularis_mucosa,0.0,0.0,51
NDRG1,E2F1,Muscularis_mucosa,0.0,0.0,51
NDRG1,E2F3,Muscularis_mucosa,0.0,0.0,51
NDRG1,E2F4,Muscularis_mucosa,0.0,0.0,51
NDRG1,EGR2,Muscularis_mucosa,0.0,0.0,51
NDRG1,EHF,Muscularis_mucosa,0.0,0.0,51
NDRG1,ELK1,Muscularis_mucosa,0.0,0.0,51
NDRG1,ELK3,Muscularis_mucosa,0.0,0.0,51
NDRG1,ELK4,Muscularis_mucosa,0.0,0.0,51
NDRG1,EP300,Muscularis_mucosa,0.0,0.0,51
NDRG1,ERG,Muscularis_mucosa,0.0,0.0,51
NDRG1,ETS1,Muscularis_mucosa,0.0,0.0,51
NDRG1,ETV1,Muscularis_mucosa,0.0,0.0,51
NDRG1,ETV5,Muscularis_mucosa,0.0,0.0,51
NDRG1,ETV6,Muscularis_mucosa,0.0,0.0,51
NDRG1,FEV,Muscularis_mucosa,0.0,0.0,51
NDRG1,FLI1,Muscularis_mucosa,0.0,0.0,51
NDRG1,FOSL1,Muscularis_mucosa,0.0,0.0,51
NDRG1,FOXA1,Muscularis_mucosa,0.0,0.0,51
NDRG1,FOXA2,Muscularis_mucosa,0.0,0.0,51
NDRG1,FOXC1,Muscularis_mucosa,0.0,0.0,51
NDRG1,FOXC2,Muscularis_mucosa,0.0,0.0,51
