,Cell Type 1,Cell Type 2,metabolite,C_p,Z,Z_pval,Z_FDR,C_np,pval_np,FDR_np,selected
12811,Fibroblast_cCF_S1,Neutrophil,Sodium_hydrogen exchange,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12812,Fibroblast_cCF_S1,Neutrophil,Sulfolithocholic acid,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12813,Fibroblast_cCF_S1,Neutrophil,Taurocholic acid,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12814,Fibroblast_cCF_S1,Neutrophil,Testosterone,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12815,Fibroblast_cCF_S1,Neutrophil,Trihydroxycoprostanoic acid,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12816,Fibroblast_cCF_S1,Neutrophil,Ursocholic acid,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12817,Fibroblast_cCF_S1,Neutrophil,Ursodeoxycholic acid,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12818,Fibroblast_cCF_S1,Neutrophil,Ursodeoxycholic acid 3-sulfate,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12819,Fibroblast_cCF_S1,Neutrophil,Varanic acid,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12820,Fibroblast_cCF_S1,Neutrophil,Vitamin D3,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12821,Fibroblast_cCF_S1,Neutrophil,Water,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12822,Fibroblast_cCF_S1,Neutrophil,Zinc,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12823,Fibroblast_cCF_S1,Neutrophil,alpha-Ketoisovaleric acid,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12824,Fibroblast_cCF_S1,Neutrophil,alpha-Tocopherol,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12825,Fibroblast_cCF_S1,Pericyte,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid",,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12826,Fibroblast_cCF_S1,Pericyte,17a-Ethynylestradiol,,,,,0.0,0.006993006993006993,0.012077351552163329,False
12827,Fibroblast_cCF_S1,Pericyte,"1b,3a,12a-Trihydroxy-5b-cholanoic acid",,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12828,Fibroblast_cCF_S1,Pericyte,2-Hydroxychlorpropamide,,,,,0.0,0.006993006993006993,0.012077351552163329,False
12829,Fibroblast_cCF_S1,Pericyte,25-Hydroxycholesterol,,,,,21.128407,0.23276723276723277,0.24937452432136514,False
12830,Fibroblast_cCF_S1,Pericyte,"3',4'-Dihydrodiol",,,,,0.0,0.006993006993006993,0.012077351552163329,False
12831,Fibroblast_cCF_S1,Pericyte,3-Sulfodeoxycholic acid,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12832,Fibroblast_cCF_S1,Pericyte,"3alpha,7alpha-Dihydroxycoprostanic acid",,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12833,Fibroblast_cCF_S1,Pericyte,3b-Hydroxy-5-cholenoic acid,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12834,Fibroblast_cCF_S1,Pericyte,4'-Hydroxydiclofenac,,,,,0.0,0.006993006993006993,0.012077351552163329,False
12835,Fibroblast_cCF_S1,Pericyte,4-Hydroxycyclophosphamide,,,,,0.0,0.006993006993006993,0.012077351552163329,False
12836,Fibroblast_cCF_S1,Pericyte,4-ene-Valproic acid,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12837,Fibroblast_cCF_S1,Pericyte,5-Hydroxyomeprazole,,,,,0.0,0.006993006993006993,0.012077351552163329,False
12838,Fibroblast_cCF_S1,Pericyte,8-Hydroxycarvedilol,,,,,0.0,0.006993006993006993,0.012077351552163329,False
12839,Fibroblast_cCF_S1,Pericyte,Acetate,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12840,Fibroblast_cCF_S1,Pericyte,Acetyl-L-Carnitine,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12841,Fibroblast_cCF_S1,Pericyte,Adenosine triphosphate,,,,,0.0,0.04795204795204795,0.0601746590004907,False
12842,Fibroblast_cCF_S1,Pericyte,Amiloride-sensitive sodium transport,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12843,Fibroblast_cCF_S1,Pericyte,Anion exchange,,,,,0.0,0.057942057942057944,0.07114165208159987,False
12844,Fibroblast_cCF_S1,Pericyte,Butyrate,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12845,Fibroblast_cCF_S1,Pericyte,Cadmium,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12846,Fibroblast_cCF_S1,Pericyte,Calcidiol,,,,,0.0,0.002997002997002997,0.0060508364622854785,False
12847,Fibroblast_cCF_S1,Pericyte,Chenodeoxycholic acid,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12848,Fibroblast_cCF_S1,Pericyte,Chenodeoxycholic acid 3-sulfate,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12849,Fibroblast_cCF_S1,Pericyte,Chloride,,,,,0.0,0.06993006993006994,0.08390716236771946,False
12850,Fibroblast_cCF_S1,Pericyte,Chloride ion,,,,,0.0,0.06593406593406594,0.07955906728519312,False
12851,Fibroblast_cCF_S1,Pericyte,Cholesterol,,,,,0.0,0.04995004995004995,0.06235744698644571,False
12852,Fibroblast_cCF_S1,Pericyte,Cholic acid,,,,,0.0,0.014985014985014986,0.02233503422092963,False
12853,Fibroblast_cCF_S1,Pericyte,Choline,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12854,Fibroblast_cCF_S1,Pericyte,Citric acid,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12855,Fibroblast_cCF_S1,Pericyte,Coprocholic acid,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12856,Fibroblast_cCF_S1,Pericyte,Cortisol,,,,,0.0,0.006993006993006993,0.012077351552163329,False
12857,Fibroblast_cCF_S1,Pericyte,Creatine,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12858,Fibroblast_cCF_S1,Pericyte,D-Galactose,,,,,0.0,0.005994005994005994,0.01066201482290248,False
12859,Fibroblast_cCF_S1,Pericyte,D-Glucose,,,,,0.0,0.005994005994005994,0.01066201482290248,False
12860,Fibroblast_cCF_S1,Pericyte,D-Lactate,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12861,Fibroblast_cCF_S1,Pericyte,D-Maltose,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12862,Fibroblast_cCF_S1,Pericyte,D-Mannose,,,,,0.0,0.005994005994005994,0.01066201482290248,False
12863,Fibroblast_cCF_S1,Pericyte,D-Xylose,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12864,Fibroblast_cCF_S1,Pericyte,Dehydroascorbic acid,,,,,0.0,0.005994005994005994,0.01066201482290248,False
12865,Fibroblast_cCF_S1,Pericyte,Deoxycholic acid,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12866,Fibroblast_cCF_S1,Pericyte,Docosahexaenoic acid,,,,,0.0,0.005994005994005994,0.01066201482290248,False
12867,Fibroblast_cCF_S1,Pericyte,Dopamine,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12868,Fibroblast_cCF_S1,Pericyte,E-3179,,,,,0.0,0.006993006993006993,0.012077351552163329,False
12869,Fibroblast_cCF_S1,Pericyte,Estradiol,,,,,0.0,0.006993006993006993,0.012077351552163329,False
12870,Fibroblast_cCF_S1,Pericyte,Estriol,,,,,0.0,0.006993006993006993,0.012077351552163329,False
12871,Fibroblast_cCF_S1,Pericyte,Fatty acid,,,,,17.95988,0.4095904095904096,0.4244534251512619,False
12872,Fibroblast_cCF_S1,Pericyte,Folic acid,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12873,Fibroblast_cCF_S1,Pericyte,Folinic acid,,,,,0.0,0.008991008991008992,0.014797090450380234,False
12874,Fibroblast_cCF_S1,Pericyte,Glucosamine,,,,,0.0,0.005994005994005994,0.01066201482290248,False
12875,Fibroblast_cCF_S1,Pericyte,Glutathione,,,,,0.0,0.008991008991008992,0.014797090450380234,False
12876,Fibroblast_cCF_S1,Pericyte,Glycerol,,,,,0.0,0.006993006993006993,0.012077351552163329,False
12877,Fibroblast_cCF_S1,Pericyte,Glycochenodeoxycholate-3-sulfate,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12878,Fibroblast_cCF_S1,Pericyte,Glycyl-glycine,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12879,Fibroblast_cCF_S1,Pericyte,Heme,,,,,19.111525,0.37162837162837165,0.3868615151082684,False
12880,Fibroblast_cCF_S1,Pericyte,Histamine,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12881,Fibroblast_cCF_S1,Pericyte,Hydroxylansoprazole,,,,,0.0,0.006993006993006993,0.012077351552163329,False
12882,Fibroblast_cCF_S1,Pericyte,Hyodeoxycholic acid,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12883,Fibroblast_cCF_S1,Pericyte,Iron,,,,,44.932198,0.03496503496503497,0.04562871567172941,True
12884,Fibroblast_cCF_S1,Pericyte,Isoursodeoxycholic acid,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12885,Fibroblast_cCF_S1,Pericyte,Ketone bodies,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12886,Fibroblast_cCF_S1,Pericyte,L-Carnitine,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12887,Fibroblast_cCF_S1,Pericyte,L-Cystine,,,,,0.0,0.016983016983016984,0.024813620432697643,False
12888,Fibroblast_cCF_S1,Pericyte,L-Dopa,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12889,Fibroblast_cCF_S1,Pericyte,L-Glutamate,,,,,0.0,0.006993006993006993,0.012077351552163329,False
12890,Fibroblast_cCF_S1,Pericyte,L-Lactate,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12891,Fibroblast_cCF_S1,Pericyte,Lithocholic acid,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12892,Fibroblast_cCF_S1,Pericyte,Manganese,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12893,Fibroblast_cCF_S1,Pericyte,N-Desmethylcitalopram,,,,,0.0,0.006993006993006993,0.012077351552163329,False
12894,Fibroblast_cCF_S1,Pericyte,N-Desmethyleletriptan,,,,,0.0,0.006993006993006993,0.012077351552163329,False
12895,Fibroblast_cCF_S1,Pericyte,N-Desmethyltamoxifen,,,,,0.0,0.006993006993006993,0.012077351552163329,False
12896,Fibroblast_cCF_S1,Pericyte,N-desmethylimatinib,,,,,0.0,0.006993006993006993,0.012077351552163329,False
12897,Fibroblast_cCF_S1,Pericyte,Nicotinate,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12898,Fibroblast_cCF_S1,Pericyte,Norepinephrine,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12899,Fibroblast_cCF_S1,Pericyte,O-Deethylated candesartan,,,,,0.0,0.006993006993006993,0.012077351552163329,False
12900,Fibroblast_cCF_S1,Pericyte,O-Desmethylverapamil (D-702),,,,,0.0,0.014985014985014986,0.02233503422092963,False
12901,Fibroblast_cCF_S1,Pericyte,Oxalic acid,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12902,Fibroblast_cCF_S1,Pericyte,Phosphate,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12903,Fibroblast_cCF_S1,Pericyte,Progesterone,,,,,0.0,0.006993006993006993,0.012077351552163329,False
12904,Fibroblast_cCF_S1,Pericyte,Pyruvate,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12905,Fibroblast_cCF_S1,Pericyte,Sodium,,,,,0.0,0.18081918081918083,0.1974156710448937,False
12906,Fibroblast_cCF_S1,Pericyte,Sodium_hydrogen exchange,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12907,Fibroblast_cCF_S1,Pericyte,Sulfolithocholic acid,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12908,Fibroblast_cCF_S1,Pericyte,Taurocholic acid,,,,,0.0,0.014985014985014986,0.02233503422092963,False
12909,Fibroblast_cCF_S1,Pericyte,Testosterone,,,,,0.0,0.006993006993006993,0.012077351552163329,False
12910,Fibroblast_cCF_S1,Pericyte,Trihydroxycoprostanoic acid,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12911,Fibroblast_cCF_S1,Pericyte,Ursocholic acid,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12912,Fibroblast_cCF_S1,Pericyte,Ursodeoxycholic acid,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12913,Fibroblast_cCF_S1,Pericyte,Ursodeoxycholic acid 3-sulfate,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12914,Fibroblast_cCF_S1,Pericyte,Varanic acid,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12915,Fibroblast_cCF_S1,Pericyte,Vitamin D3,,,,,0.0,0.04395604395604396,0.05574021484133844,False
12916,Fibroblast_cCF_S1,Pericyte,Water,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12917,Fibroblast_cCF_S1,Pericyte,Zinc,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12918,Fibroblast_cCF_S1,Pericyte,alpha-Ketoisovaleric acid,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
12919,Fibroblast_cCF_S1,Pericyte,alpha-Tocopherol,,,,,0.0,0.00999000999000999,0.016158457456324916,False
12920,Fibroblast_cCF_S1,Plasma,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid",,,,,0.0,0.00999000999000999,0.016158457456324916,False
12921,Fibroblast_cCF_S1,Plasma,17a-Ethynylestradiol,,,,,24.085009,0.003996003996003996,0.007696583572069953,True
12922,Fibroblast_cCF_S1,Plasma,"1b,3a,12a-Trihydroxy-5b-cholanoic acid",,,,,0.0,0.00999000999000999,0.016158457456324916,False
12923,Fibroblast_cCF_S1,Plasma,2-Hydroxychlorpropamide,,,,,24.085009,0.007992007992007992,0.013455128915478577,True
12924,Fibroblast_cCF_S1,Plasma,25-Hydroxycholesterol,,,,,61.018673,0.26073926073926074,0.2771115805996023,False
12925,Fibroblast_cCF_S1,Plasma,"3',4'-Dihydrodiol",,,,,24.085009,0.003996003996003996,0.007696583572069953,True
12926,Fibroblast_cCF_S1,Plasma,3-Sulfodeoxycholic acid,,,,,0.0,0.00999000999000999,0.016158457456324916,False
12927,Fibroblast_cCF_S1,Plasma,"3alpha,7alpha-Dihydroxycoprostanic acid",,,,,0.0,0.00999000999000999,0.016158457456324916,False
12928,Fibroblast_cCF_S1,Plasma,3b-Hydroxy-5-cholenoic acid,,,,,0.0,0.00999000999000999,0.016158457456324916,False
12929,Fibroblast_cCF_S1,Plasma,4'-Hydroxydiclofenac,,,,,24.085009,0.003996003996003996,0.007696583572069953,True
12930,Fibroblast_cCF_S1,Plasma,4-Hydroxycyclophosphamide,,,,,24.085009,0.003996003996003996,0.007696583572069953,True
12931,Fibroblast_cCF_S1,Plasma,4-ene-Valproic acid,,,,,0.0,0.1018981018981019,0.11748824915430287,False
12932,Fibroblast_cCF_S1,Plasma,5-Hydroxyomeprazole,,,,,24.085009,0.01998001998001998,0.028516175008157407,True
12933,Fibroblast_cCF_S1,Plasma,8-Hydroxycarvedilol,,,,,24.085009,0.003996003996003996,0.007696583572069953,True
12934,Fibroblast_cCF_S1,Plasma,Acetate,,,,,0.0,0.6183816183816184,0.6289476717723717,False
12935,Fibroblast_cCF_S1,Plasma,Acetyl-L-Carnitine,,,,,0.0,0.08691308691308691,0.10181659735323842,False
12936,Fibroblast_cCF_S1,Plasma,Adenosine triphosphate,,,,,80.77023,0.02097902097902098,0.029703084951980978,True
12937,Fibroblast_cCF_S1,Plasma,Amiloride-sensitive sodium transport,,,,,0.0,0.025974025974025976,0.0354602575534496,False
12938,Fibroblast_cCF_S1,Plasma,Anion exchange,,,,,41.55848,0.04995004995004995,0.06235744698644571,False
12939,Fibroblast_cCF_S1,Plasma,Butyrate,,,,,0.0,0.004995004995004995,0.009181372373554783,False
12940,Fibroblast_cCF_S1,Plasma,Cadmium,,,,,0.0,0.07992007992007992,0.09447566008651982,False
12941,Fibroblast_cCF_S1,Plasma,Calcidiol,,,,,0.0,0.002997002997002997,0.0060508364622854785,False
12942,Fibroblast_cCF_S1,Plasma,Chenodeoxycholic acid,,,,,0.0,0.00999000999000999,0.016158457456324916,False
12943,Fibroblast_cCF_S1,Plasma,Chenodeoxycholic acid 3-sulfate,,,,,0.0,0.00999000999000999,0.016158457456324916,False
12944,Fibroblast_cCF_S1,Plasma,Chloride,,,,,18.588018,0.2897102897102897,0.3057252430779753,False
12945,Fibroblast_cCF_S1,Plasma,Chloride ion,,,,,21.595448,0.10989010989010989,0.12556898795356597,False
12946,Fibroblast_cCF_S1,Plasma,Cholesterol,,,,,24.085009,0.012987012987012988,0.01983267868740915,True
12947,Fibroblast_cCF_S1,Plasma,Cholic acid,,,,,24.085009,0.01098901098901099,0.01746886839004705,True
12948,Fibroblast_cCF_S1,Plasma,Choline,,,,,21.595448,0.001998001998001998,0.004358897887081603,True
12949,Fibroblast_cCF_S1,Plasma,Citric acid,,,,,0.0,0.6173826173826173,0.6279542375432786,False
12950,Fibroblast_cCF_S1,Plasma,Coprocholic acid,,,,,0.0,0.00999000999000999,0.016158457456324916,False
12951,Fibroblast_cCF_S1,Plasma,Cortisol,,,,,24.085009,0.00999000999000999,0.016158457456324916,True
12952,Fibroblast_cCF_S1,Plasma,Creatine,,,,,0.0,0.08691308691308691,0.10181659735323842,False
12953,Fibroblast_cCF_S1,Plasma,D-Galactose,,,,,0.0,0.057942057942057944,0.07114165208159987,False
12954,Fibroblast_cCF_S1,Plasma,D-Glucose,,,,,0.0,0.057942057942057944,0.07114165208159987,False
12955,Fibroblast_cCF_S1,Plasma,D-Lactate,,,,,0.0,0.004995004995004995,0.009181372373554783,False
12956,Fibroblast_cCF_S1,Plasma,D-Maltose,,,,,0.0,0.02097902097902098,0.029703084951980978,False
12957,Fibroblast_cCF_S1,Plasma,D-Mannose,,,,,0.0,0.057942057942057944,0.07114165208159987,False
12958,Fibroblast_cCF_S1,Plasma,D-Xylose,,,,,0.0,0.02097902097902098,0.029703084951980978,False
12959,Fibroblast_cCF_S1,Plasma,Dehydroascorbic acid,,,,,0.0,0.057942057942057944,0.07114165208159987,False
12960,Fibroblast_cCF_S1,Plasma,Deoxycholic acid,,,,,0.0,0.00999000999000999,0.016158457456324916,False
12961,Fibroblast_cCF_S1,Plasma,Docosahexaenoic acid,,,,,0.0,0.057942057942057944,0.07114165208159987,False
12962,Fibroblast_cCF_S1,Plasma,Dopamine,,,,,0.0,0.08691308691308691,0.10181659735323842,False
12963,Fibroblast_cCF_S1,Plasma,E-3179,,,,,24.085009,0.003996003996003996,0.007696583572069953,True
12964,Fibroblast_cCF_S1,Plasma,Estradiol,,,,,24.085009,0.2917082917082917,0.3077646281475321,False
12965,Fibroblast_cCF_S1,Plasma,Estriol,,,,,24.085009,0.003996003996003996,0.007696583572069953,True
12966,Fibroblast_cCF_S1,Plasma,Fatty acid,,,,,120.92355,0.6973026973026973,0.7047208111037899,False
12967,Fibroblast_cCF_S1,Plasma,Folic acid,,,,,0.0,0.04695304695304695,0.059070772719499696,False
12968,Fibroblast_cCF_S1,Plasma,Folinic acid,,,,,0.0,0.017982017982017984,0.02608414155378322,False
12969,Fibroblast_cCF_S1,Plasma,Glucosamine,,,,,0.0,0.03896103896103896,0.050241577435361714,False
12970,Fibroblast_cCF_S1,Plasma,Glutathione,,,,,0.0,0.017982017982017984,0.02608414155378322,False
12971,Fibroblast_cCF_S1,Plasma,Glycerol,,,,,24.085009,0.003996003996003996,0.007696583572069953,True
12972,Fibroblast_cCF_S1,Plasma,Glycochenodeoxycholate-3-sulfate,,,,,0.0,0.00999000999000999,0.016158457456324916,False
12973,Fibroblast_cCF_S1,Plasma,Glycyl-glycine,,,,,0.0,0.002997002997002997,0.0060508364622854785,False
12974,Fibroblast_cCF_S1,Plasma,Heme,,,,,76.99242,0.35564435564435565,0.3710574083683576,False
12975,Fibroblast_cCF_S1,Plasma,Histamine,,,,,0.0,0.08691308691308691,0.10181659735323842,False
12976,Fibroblast_cCF_S1,Plasma,Hydroxylansoprazole,,,,,24.085009,0.00999000999000999,0.016158457456324916,True
12977,Fibroblast_cCF_S1,Plasma,Hyodeoxycholic acid,,,,,0.0,0.00999000999000999,0.016158457456324916,False
12978,Fibroblast_cCF_S1,Plasma,Iron,,,,,119.26066,0.7502497502497503,0.7566321157842765,False
12979,Fibroblast_cCF_S1,Plasma,Isoursodeoxycholic acid,,,,,0.0,0.00999000999000999,0.016158457456324916,False
12980,Fibroblast_cCF_S1,Plasma,Ketone bodies,,,,,0.0,0.004995004995004995,0.009181372373554783,False
12981,Fibroblast_cCF_S1,Plasma,L-Carnitine,,,,,0.0,0.24175824175824176,0.2582617291840372,False
12982,Fibroblast_cCF_S1,Plasma,L-Cystine,,,,,0.0,0.3066933066933067,0.32270563670899305,False
12983,Fibroblast_cCF_S1,Plasma,L-Dopa,,,,,0.0,0.002997002997002997,0.0060508364622854785,False
12984,Fibroblast_cCF_S1,Plasma,L-Glutamate,,,,,0.0,0.08791208791208792,0.10292707417069424,False
12985,Fibroblast_cCF_S1,Plasma,L-Lactate,,,,,0.0,0.004995004995004995,0.009181372373554783,False
12986,Fibroblast_cCF_S1,Plasma,Lithocholic acid,,,,,0.0,0.00999000999000999,0.016158457456324916,False
12987,Fibroblast_cCF_S1,Plasma,Manganese,,,,,0.0,0.07992007992007992,0.09447566008651982,False
12988,Fibroblast_cCF_S1,Plasma,N-Desmethylcitalopram,,,,,24.085009,0.003996003996003996,0.007696583572069953,True
12989,Fibroblast_cCF_S1,Plasma,N-Desmethyleletriptan,,,,,24.085009,0.003996003996003996,0.007696583572069953,True
12990,Fibroblast_cCF_S1,Plasma,N-Desmethyltamoxifen,,,,,24.085009,0.00999000999000999,0.016158457456324916,True
12991,Fibroblast_cCF_S1,Plasma,N-desmethylimatinib,,,,,24.085009,0.00999000999000999,0.016158457456324916,True
12992,Fibroblast_cCF_S1,Plasma,Nicotinate,,,,,0.0,0.6493506493506493,0.6581209300416169,False
12993,Fibroblast_cCF_S1,Plasma,Norepinephrine,,,,,0.0,0.0989010989010989,0.11436452891370923,False
12994,Fibroblast_cCF_S1,Plasma,O-Deethylated candesartan,,,,,24.085009,0.003996003996003996,0.007696583572069953,True
12995,Fibroblast_cCF_S1,Plasma,O-Desmethylverapamil (D-702),,,,,24.085009,0.11588411588411589,0.13166104250907346,False
12996,Fibroblast_cCF_S1,Plasma,Oxalic acid,,,,,0.0,0.6173826173826173,0.6279542375432786,False
12997,Fibroblast_cCF_S1,Plasma,Phosphate,,,,,0.0,0.02097902097902098,0.029703084951980978,False
12998,Fibroblast_cCF_S1,Plasma,Progesterone,,,,,24.085009,0.003996003996003996,0.007696583572069953,True
12999,Fibroblast_cCF_S1,Plasma,Pyruvate,,,,,0.0,0.004995004995004995,0.009181372373554783,False
13000,Fibroblast_cCF_S1,Plasma,Sodium,,,,,87.05942,0.1258741258741259,0.14186293035903583,False
13001,Fibroblast_cCF_S1,Plasma,Sodium_hydrogen exchange,,,,,14.93729,0.24575424575424576,0.2622822575918615,False
13002,Fibroblast_cCF_S1,Plasma,Sulfolithocholic acid,,,,,0.0,0.00999000999000999,0.016158457456324916,False
13003,Fibroblast_cCF_S1,Plasma,Taurocholic acid,,,,,24.085009,0.5024975024975025,0.5155999357395822,False
13004,Fibroblast_cCF_S1,Plasma,Testosterone,,,,,24.085009,0.029970029970029972,0.04012167373336476,True
13005,Fibroblast_cCF_S1,Plasma,Trihydroxycoprostanoic acid,,,,,0.0,0.00999000999000999,0.016158457456324916,False
13006,Fibroblast_cCF_S1,Plasma,Ursocholic acid,,,,,0.0,0.00999000999000999,0.016158457456324916,False
13007,Fibroblast_cCF_S1,Plasma,Ursodeoxycholic acid,,,,,0.0,0.00999000999000999,0.016158457456324916,False
13008,Fibroblast_cCF_S1,Plasma,Ursodeoxycholic acid 3-sulfate,,,,,0.0,0.00999000999000999,0.016158457456324916,False
13009,Fibroblast_cCF_S1,Plasma,Varanic acid,,,,,0.0,0.00999000999000999,0.016158457456324916,False
13010,Fibroblast_cCF_S1,Plasma,Vitamin D3,,,,,0.0,0.015984015984015984,0.02360333966551583,False
13011,Fibroblast_cCF_S1,Plasma,Water,,,,,0.0,0.07892107892107893,0.09340428866435578,False
13012,Fibroblast_cCF_S1,Plasma,Zinc,,,,,0.0,0.07992007992007992,0.09447566008651982,False
13013,Fibroblast_cCF_S1,Plasma,alpha-Ketoisovaleric acid,,,,,0.0,0.004995004995004995,0.009181372373554783,False
13014,Fibroblast_cCF_S1,Plasma,alpha-Tocopherol,,,,,0.0,0.13686313686313686,0.1531709732495104,False
13015,Fibroblast_cCF_S1,T_CD4,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid",,,,,0.0,0.001998001998001998,0.004358897887081603,False
13016,Fibroblast_cCF_S1,T_CD4,17a-Ethynylestradiol,,,,,0.0,0.07792207792207792,0.09231489034982485,False
13017,Fibroblast_cCF_S1,T_CD4,"1b,3a,12a-Trihydroxy-5b-cholanoic acid",,,,,0.0,0.001998001998001998,0.004358897887081603,False
13018,Fibroblast_cCF_S1,T_CD4,2-Hydroxychlorpropamide,,,,,0.0,0.09290709290709291,0.10817817870475513,False
13019,Fibroblast_cCF_S1,T_CD4,25-Hydroxycholesterol,,,,,49.86351,0.4565434565434565,0.47039780990263025,False
13020,Fibroblast_cCF_S1,T_CD4,"3',4'-Dihydrodiol",,,,,0.0,0.07792207792207792,0.09231489034982485,False
13021,Fibroblast_cCF_S1,T_CD4,3-Sulfodeoxycholic acid,,,,,0.0,0.001998001998001998,0.004358897887081603,False
13022,Fibroblast_cCF_S1,T_CD4,"3alpha,7alpha-Dihydroxycoprostanic acid",,,,,0.0,0.001998001998001998,0.004358897887081603,False
13023,Fibroblast_cCF_S1,T_CD4,3b-Hydroxy-5-cholenoic acid,,,,,0.0,0.001998001998001998,0.004358897887081603,False
13024,Fibroblast_cCF_S1,T_CD4,4'-Hydroxydiclofenac,,,,,0.0,0.07792207792207792,0.09231489034982485,False
13025,Fibroblast_cCF_S1,T_CD4,4-Hydroxycyclophosphamide,,,,,0.0,0.07792207792207792,0.09231489034982485,False
13026,Fibroblast_cCF_S1,T_CD4,4-ene-Valproic acid,,,,,0.0,0.027972027972027972,0.03776585171934009,False
13027,Fibroblast_cCF_S1,T_CD4,5-Hydroxyomeprazole,,,,,0.0,0.0979020979020979,0.11331614605192158,False
13028,Fibroblast_cCF_S1,T_CD4,8-Hydroxycarvedilol,,,,,0.0,0.07792207792207792,0.09231489034982485,False
13029,Fibroblast_cCF_S1,T_CD4,Acetate,,,,,0.0,0.1848151848151848,0.20151332996716925,False
13030,Fibroblast_cCF_S1,T_CD4,Acetyl-L-Carnitine,,,,,0.0,0.022977022977022976,0.032019395628819246,False
13031,Fibroblast_cCF_S1,T_CD4,Adenosine triphosphate,,,,,31.623287,0.16583416583416583,0.1822683568622566,False
13032,Fibroblast_cCF_S1,T_CD4,Amiloride-sensitive sodium transport,,,,,0.0,0.005994005994005994,0.01066201482290248,False
13033,Fibroblast_cCF_S1,T_CD4,Anion exchange,,,,,0.0,0.1258741258741259,0.14186293035903583,False
13034,Fibroblast_cCF_S1,T_CD4,Butyrate,,,,,0.0,0.001998001998001998,0.004358897887081603,False
